County,Tabulator ID,Batch,# of Ballot Cards,Location
Pueblo,1,132,35,TUB 4
Pueblo,1,133,50,TUB 4
Pueblo,1,134,2,TUB 4
Pueblo,1,135,50,Tub 5
Pueblo,1,136,50,Tub 5
Pueblo,1,137,4,Tub 5
Pueblo,1,138,50,Tub 5
Pueblo,1,139,50,Tub 5
Pueblo,1,140,14,Tub 5
Pueblo,1,141,49,Tub 5
Pueblo,1,142,50,Tub 5
Pueblo,1,143,50,Tub 5
Pueblo,1,144,50,Tub 5
Pueblo,1,145,50,Tub 5
Pueblo,1,146,18,Tub 5
Pueblo,1,147,50,Tub 5
Pueblo,1,148,7,Tub 5
Pueblo,1,149,50,Tub 5
Pueblo,1,150,50,Tub 5
Pueblo,1,151,50,Tub 5
Pueblo,1,152,50,Tub 5
Pueblo,1,153,50,Tub 5
Pueblo,1,154,50,Tub 5
Pueblo,1,155,50,Tub 5
Pueblo,1,156,50,Tub 5
Pueblo,1,157,50,Tub 5
Pueblo,1,158,50,Tub 5
Pueblo,1,159,50,Tub 5
Pueblo,1,160,50,Tub 5
Pueblo,1,161,50,Tub 5
Pueblo,1,162,50,Tub 5
Pueblo,1,163,50,Tub 5
Pueblo,1,164,50,Tub 5
Pueblo,1,165,45,Tub 5
Pueblo,1,166,50,Tub 5
Pueblo,1,167,50,Tub 5
Pueblo,1,168,50,Tub 5
Pueblo,1,169,50,Tub 5
Pueblo,1,170,44,Tub 5
Pueblo,1,171,48,Tub 5
Pueblo,1,172,3,Tub 5
Pueblo,1,173,50,TUB 6
Pueblo,1,174,50,TUB 6
Pueblo,1,175,50,TUB 6
Pueblo,1,176,50,TUB 6
Pueblo,1,177,15,TUB 6
Pueblo,1,178,50,TUB 6
Pueblo,1,179,50,TUB 6
Pueblo,1,180,49,TUB 6
Pueblo,1,181,49,TUB 6
Pueblo,1,182,50,TUB 6
Pueblo,1,183,50,TUB 6
Pueblo,1,184,50,TUB 6
Pueblo,1,185,50,TUB 6
Pueblo,1,186,50,TUB 6
Pueblo,1,187,50,TUB 6
Pueblo,1,188,50,TUB 6
Pueblo,1,189,50,TUB 6
Pueblo,1,190,21,TUB 6
Pueblo,1,191,50,TUB 6
Pueblo,1,192,48,TUB 6
Pueblo,1,193,16,TUB 6
Pueblo,1,194,49,TUB 6
Pueblo,1,195,50,TUB 6
Pueblo,1,196,50,TUB 6
Pueblo,1,197,50,TUB 6
Pueblo,1,198,50,TUB 6
Pueblo,1,199,50,TUB 6
Pueblo,1,200,50,TUB 6
Pueblo,1,201,50,TUB 6
Pueblo,1,202,50,TUB 6
Pueblo,1,203,50,TUB 6
Pueblo,1,204,40,TUB 6
Pueblo,1,205,49,TUB 6
Pueblo,1,206,50,TUB 6
Pueblo,1,207,50,TUB 6
Pueblo,1,208,50,TUB 6
Pueblo,1,209,1,TUB 6
Pueblo,1,210,47,TUB 7
Pueblo,1,211,50,TUB 7
Pueblo,1,212,50,TUB 7
Pueblo,1,213,50,TUB 7
Pueblo,1,214,50,TUB 7
Pueblo,1,215,50,TUB 7
Pueblo,1,216,50,TUB 7
Pueblo,1,217,50,TUB 7
Pueblo,1,218,50,TUB 7
Pueblo,1,219,50,TUB 7
Pueblo,1,220,50,TUB 7
Pueblo,1,221,50,TUB 7
Pueblo,1,222,50,TUB 7
Pueblo,1,223,50,TUB 7
Pueblo,1,224,50,TUB 7
Pueblo,1,225,50,TUB 7
Pueblo,1,226,50,TUB 7
Pueblo,1,227,20,TUB 7
Pueblo,1,228,50,TUB 7
Pueblo,1,229,47,TUB 7
Pueblo,1,230,49,TUB 7
Pueblo,1,231,48,TUB 7
Pueblo,1,232,50,TUB 7
Pueblo,1,233,50,TUB 7
Pueblo,1,234,19,TUB 7
Pueblo,1,235,50,TUB 7
Pueblo,1,236,24,TUB 7
Pueblo,1,237,47,TUB 7
Pueblo,1,238,48,TUB 7
Pueblo,1,239,50,TUB 7
Pueblo,1,240,49,TUB 7
Pueblo,1,241,50,TUB 7
Pueblo,1,242,50,TUB 7
Pueblo,1,243,50,Tub 8
Pueblo,1,244,49,Tub 8
Pueblo,1,245,10,Tub 8
Pueblo,1,246,50,Tub 8
Pueblo,1,247,50,Tub 8
Pueblo,1,248,47,Tub 8
Pueblo,1,249,50,Tub 8
Pueblo,1,250,50,Tub 8
Pueblo,1,251,50,Tub 8
Pueblo,1,252,50,Tub 8
Pueblo,1,253,50,Tub 8
Pueblo,1,254,50,Tub 8
Pueblo,1,255,49,Tub 8
Pueblo,1,256,50,Tub 8
Pueblo,1,257,50,Tub 8
Pueblo,1,258,50,Tub 8
Pueblo,1,259,50,Tub 8
Pueblo,1,260,50,Tub 8
Pueblo,1,261,50,Tub 8
Pueblo,1,262,50,Tub 8
Pueblo,1,263,50,Tub 8
Pueblo,1,264,50,Tub 8
Pueblo,1,265,24,Tub 8
Pueblo,1,266,46,Tub 8
Pueblo,1,267,49,Tub 8
Pueblo,1,268,49,Tub 8
Pueblo,1,269,50,Tub 8
Pueblo,1,270,11,Tub 8
Pueblo,1,271,50,Tub 8
Pueblo,1,272,50,Tub 8
Pueblo,1,273,50,Tub 8
Pueblo,1,274,48,Tub 8
Pueblo,1,275,47,Tub 8
Pueblo,1,276,46,Tub 8
Pueblo,1,277,1,Tub 8
Pueblo,1,278,1,Tub 8
Pueblo,1,279,48,Tub 9
Pueblo,1,280,50,Tub 9
Pueblo,1,281,49,Tub 9
Pueblo,1,282,48,Tub 9
Pueblo,1,283,48,Tub 9
Pueblo,1,284,49,Tub 9
Pueblo,1,285,50,Tub 9
Pueblo,1,286,50,Tub 9
Pueblo,1,287,20,Tub 9
Pueblo,1,288,31,Tub 9
Pueblo,1,289,50,Tub 9
Pueblo,1,290,50,Tub 9
Pueblo,1,291,50,Tub 9
Pueblo,1,292,50,Tub 9
Pueblo,1,293,50,Tub 9
Pueblo,1,294,50,Tub 9
Pueblo,1,295,50,Tub 9
Pueblo,1,296,24,Tub 9
Pueblo,1,297,50,Tub 9
Pueblo,1,298,50,Tub 9
Pueblo,1,299,50,Tub 9
Pueblo,1,300,50,Tub 9
Pueblo,1,301,50,Tub 9
Pueblo,1,302,50,Tub 9
Pueblo,1,303,50,Tub 9
Pueblo,1,304,50,Tub 9
Pueblo,1,305,50,Tub 9
Pueblo,1,306,50,Tub 9
Pueblo,1,307,50,Tub 9
Pueblo,1,308,50,Tub 9
Pueblo,1,309,50,Tub 9
Pueblo,1,310,50,Tub 9
Pueblo,1,311,50,Tub 9
Pueblo,1,312,50,Tub 9
Pueblo,1,313,50,Tub 9
Pueblo,1,314,35,Tub 9
Pueblo,1,315,1,Tub 9
Pueblo,1,316,50,Tub 10
Pueblo,1,317,50,Tub 10
Pueblo,1,318,50,Tub 10
Pueblo,1,319,50,Tub 10
Pueblo,1,320,50,Tub 10
Pueblo,1,321,50,Tub 10
Pueblo,1,322,48,Tub 10
Pueblo,1,323,48,Tub 10
Pueblo,1,324,49,Tub 10
Pueblo,1,325,50,Tub 10
Pueblo,1,326,50,Tub 10
Pueblo,1,327,50,Tub 10
Pueblo,1,328,50,Tub 10
Pueblo,1,329,26,Tub 10
Pueblo,1,330,50,Tub 10
Pueblo,1,331,50,Tub 10
Pueblo,1,332,50,Tub 10
Pueblo,1,333,50,Tub 10
Pueblo,1,334,50,Tub 10
Pueblo,1,335,33,Tub 10
Pueblo,1,336,50,Tub 10
Pueblo,1,337,50,Tub 10
Pueblo,1,338,50,Tub 10
Pueblo,1,339,50,Tub 10
Pueblo,1,340,50,Tub 10
Pueblo,1,341,50,Tub 10
Pueblo,1,342,21,Tub 10
Pueblo,1,343,50,Tub 10
Pueblo,1,344,50,Tub 10
Pueblo,1,345,50,Tub 10
Pueblo,1,346,50,Tub 10
Pueblo,1,347,49,Tub 10
Pueblo,1,348,50,Tub 10
Pueblo,1,349,50,Tub 11
Pueblo,1,350,50,Tub 11
Pueblo,1,351,4,Tub 11
Pueblo,1,352,50,Tub 11
Pueblo,1,353,50,Tub 11
Pueblo,1,354,50,Tub 11
Pueblo,1,355,50,Tub 11
Pueblo,1,356,50,Tub 11
Pueblo,1,357,50,Tub 11
Pueblo,1,358,50,Tub 11
Pueblo,1,359,50,Tub 11
Pueblo,1,360,50,Tub 11
Pueblo,1,361,50,Tub 11
Pueblo,1,362,50,Tub 11
Pueblo,1,363,50,Tub 11
Pueblo,1,364,50,Tub 11
Pueblo,1,365,50,Tub 11
Pueblo,1,366,50,Tub 11
Pueblo,1,367,50,Tub 11
Pueblo,1,368,50,Tub 11
Pueblo,1,369,50,Tub 11
Pueblo,1,370,50,Tub 11
Pueblo,1,371,21,Tub 11
Pueblo,1,372,50,Tub 11
Pueblo,1,373,50,Tub 11
Pueblo,1,374,50,Tub 11
Pueblo,1,375,50,Tub 11
Pueblo,1,376,50,Tub 11
Pueblo,1,377,50,Tub 11
Pueblo,1,378,50,Tub 11
Pueblo,1,379,21,Tub 11
Pueblo,1,380,50,Tub 11
Pueblo,1,381,50,Tub 11
Pueblo,1,382,50,Tub 11
Pueblo,1,383,1,Tub 11
Pueblo,1,384,50,Tub 12
Pueblo,1,385,50,Tub 12
Pueblo,1,386,50,Tub 12
Pueblo,1,387,50,Tub 12
Pueblo,1,388,50,Tub 12
Pueblo,1,389,50,Tub 12
Pueblo,1,390,50,Tub 12
Pueblo,1,391,50,Tub 12
Pueblo,1,392,50,Tub 12
Pueblo,1,393,50,Tub 12
Pueblo,1,394,50,Tub 12
Pueblo,1,395,50,Tub 12
Pueblo,1,396,50,Tub 12
Pueblo,1,397,50,Tub 12
Pueblo,1,398,50,Tub 12
Pueblo,1,399,50,Tub 12
Pueblo,1,400,50,Tub 12
Pueblo,1,401,50,Tub 12
Pueblo,1,402,50,Tub 12
Pueblo,1,403,50,Tub 12
Pueblo,1,404,50,Tub 12
Pueblo,1,405,50,Tub 12
Pueblo,1,406,30,Tub 12
Pueblo,1,407,49,Tub 12
Pueblo,1,408,50,Tub 12
Pueblo,1,409,44,Tub 12
Pueblo,1,410,49,Tub 12
Pueblo,1,411,47,Tub 12
Pueblo,1,412,47,Tub 12
Pueblo,1,413,50,Tub 12
Pueblo,1,414,50,Tub 12
Pueblo,1,415,18,Tub 12
Pueblo,1,416,50,Tub 12
Pueblo,1,417,36,TUB 13
Pueblo,1,418,50,TUB 13
Pueblo,1,419,50,TUB 13
Pueblo,1,420,46,TUB 13
Pueblo,1,421,49,TUB 13
Pueblo,1,422,50,TUB 13
Pueblo,1,423,50,TUB 13
Pueblo,1,424,50,TUB 13
Pueblo,1,425,50,TUB 13
Pueblo,1,426,50,TUB 13
Pueblo,1,427,48,TUB 13
Pueblo,1,428,50,TUB 13
Pueblo,1,429,50,TUB 13
Pueblo,1,430,50,TUB 13
Pueblo,1,431,50,TUB 13
Pueblo,1,432,50,TUB 13
Pueblo,1,433,50,TUB 13
Pueblo,1,434,50,TUB 13
Pueblo,1,435,50,TUB 13
Pueblo,1,436,50,TUB 13
Pueblo,1,437,50,TUB 13
Pueblo,1,438,50,TUB 13
Pueblo,1,439,50,TUB 13
Pueblo,1,440,50,TUB 13
Pueblo,1,441,50,TUB 13
Pueblo,1,442,50,TUB 13
Pueblo,1,443,50,TUB 13
Pueblo,1,444,50,TUB 13
Pueblo,1,445,49,TUB 13
Pueblo,1,446,50,TUB 13
Pueblo,1,447,50,TUB 13
Pueblo,1,448,50,TUB 13
Pueblo,1,449,2,TUB 13
Pueblo,1,450,50,TUB 14
Pueblo,1,451,50,TUB 14
Pueblo,1,452,50,TUB 14
Pueblo,1,453,50,TUB 14
Pueblo,1,454,50,TUB 14
Pueblo,1,455,50,TUB 14
Pueblo,1,456,50,TUB 14
Pueblo,1,457,50,TUB 14
Pueblo,1,458,50,TUB 14
Pueblo,1,459,50,TUB 14
Pueblo,1,460,50,TUB 14
Pueblo,1,461,37,TUB 14
Pueblo,1,462,50,TUB 14
Pueblo,1,463,50,TUB 14
Pueblo,1,464,50,TUB 14
Pueblo,1,465,50,TUB 14
Pueblo,1,466,50,TUB 14
Pueblo,1,467,50,TUB 14
Pueblo,1,468,50,TUB 14
Pueblo,1,469,50,TUB 14
Pueblo,1,470,31,TUB 14
Pueblo,1,471,49,TUB 14
Pueblo,1,472,48,TUB 14
Pueblo,1,473,50,TUB 14
Pueblo,1,474,49,TUB 14
Pueblo,1,475,49,TUB 14
Pueblo,1,476,49,TUB 14
Pueblo,1,477,50,TUB 14
Pueblo,1,478,14,TUB 14
Pueblo,1,479,50,TUB 14
Pueblo,1,480,50,TUB 14
Pueblo,1,481,50,TUB 14
Pueblo,1,482,50,TUB 14
Pueblo,1,483,50,TUB 15
Pueblo,1,484,50,TUB 15
Pueblo,1,485,50,TUB 15
Pueblo,1,486,49,TUB 15
Pueblo,1,487,50,TUB 15
Pueblo,1,488,50,TUB 15
Pueblo,1,489,18,TUB 15
Pueblo,1,490,50,TUB 15
Pueblo,1,491,50,TUB 15
Pueblo,1,492,50,TUB 15
Pueblo,1,493,48,TUB 15
Pueblo,1,494,50,TUB 15
Pueblo,1,495,50,TUB 15
Pueblo,1,496,50,TUB 15
Pueblo,1,497,50,TUB 15
Pueblo,1,498,47,TUB 15
Pueblo,1,499,50,TUB 15
Pueblo,1,500,50,TUB 15
Pueblo,1,501,50,TUB 15
Pueblo,1,502,50,TUB 15
Pueblo,1,503,49,TUB 15
Pueblo,1,504,49,TUB 15
Pueblo,1,505,50,TUB 15
Pueblo,1,506,50,TUB 15
Pueblo,1,507,50,TUB 15
Pueblo,1,508,48,TUB 15
Pueblo,1,509,50,TUB 15
Pueblo,1,510,48,TUB 15
Pueblo,1,511,50,TUB 15
Pueblo,1,512,50,TUB 15
Pueblo,1,513,50,TUB 15
Pueblo,1,514,50,TUB 16
Pueblo,1,515,50,TUB 16
Pueblo,1,516,50,TUB 16
Pueblo,1,517,50,TUB 16
Pueblo,1,518,50,TUB 16
Pueblo,1,519,50,TUB 16
Pueblo,1,520,50,TUB 16
Pueblo,1,521,45,TUB 16
Pueblo,1,522,50,TUB 16
Pueblo,1,523,50,TUB 16
Pueblo,1,524,50,TUB 16
Pueblo,1,525,50,TUB 16
Pueblo,1,526,50,TUB 16
Pueblo,1,527,50,TUB 16
Pueblo,1,528,50,TUB 16
Pueblo,1,529,50,TUB 16
Pueblo,1,530,50,TUB 16
Pueblo,1,531,50,TUB 16
Pueblo,1,532,50,TUB 16
Pueblo,1,533,50,TUB 16
Pueblo,1,534,50,TUB 16
Pueblo,1,535,50,TUB 16
Pueblo,1,536,50,TUB 16
Pueblo,1,537,50,TUB 16
Pueblo,1,538,50,TUB 16
Pueblo,1,539,50,TUB 16
Pueblo,1,540,50,TUB 16
Pueblo,1,541,50,TUB 16
Pueblo,1,542,50,TUB 16
Pueblo,1,543,50,TUB 16
Pueblo,1,544,50,TUB 16
Pueblo,1,545,19,TUB 16
Pueblo,1,546,2,TUB 16
Pueblo,1,547,49,TUB 17
Pueblo,1,548,50,TUB 17
Pueblo,1,549,50,TUB 17
Pueblo,1,550,48,TUB 17
Pueblo,1,551,49,TUB 17
Pueblo,1,552,48,TUB 17
Pueblo,1,553,47,TUB 17
Pueblo,1,554,49,TUB 17
Pueblo,1,555,49,TUB 17
Pueblo,1,556,50,TUB 17
Pueblo,1,557,50,TUB 17
Pueblo,1,558,50,TUB 17
Pueblo,1,559,50,TUB 17
Pueblo,1,560,50,TUB 17
Pueblo,1,561,50,TUB 17
Pueblo,1,562,50,TUB 17
Pueblo,1,563,50,TUB 17
Pueblo,1,564,50,TUB 17
Pueblo,1,565,50,TUB 17
Pueblo,1,566,50,TUB 17
Pueblo,1,567,50,TUB 17
Pueblo,1,568,50,TUB 17
Pueblo,1,569,50,TUB 17
Pueblo,1,570,50,TUB 17
Pueblo,1,571,50,TUB 17
Pueblo,1,572,50,TUB 17
Pueblo,1,573,50,TUB 17
Pueblo,1,574,50,TUB 17
Pueblo,1,575,50,TUB 17
Pueblo,1,576,50,TUB 17
Pueblo,1,577,50,TUB 17
Pueblo,1,578,49,TUB 18
Pueblo,1,579,50,TUB 18
Pueblo,1,580,50,TUB 18
Pueblo,1,581,50,TUB 18
Pueblo,1,582,50,TUB 18
Pueblo,1,583,50,TUB 18
Pueblo,1,584,49,TUB 18
Pueblo,1,585,50,TUB 18
Pueblo,1,586,47,TUB 18
Pueblo,1,587,34,TUB 18
Pueblo,1,588,50,TUB 18
Pueblo,1,589,49,TUB 18
Pueblo,1,590,50,TUB 18
Pueblo,1,591,50,TUB 18
Pueblo,1,592,50,TUB 18
Pueblo,1,593,49,TUB 18
Pueblo,1,594,48,TUB 18
Pueblo,1,595,50,TUB 18
Pueblo,1,596,50,TUB 18
Pueblo,1,597,50,TUB 18
Pueblo,1,598,50,TUB 18
Pueblo,1,599,49,TUB 18
Pueblo,1,600,50,TUB 18
Pueblo,1,601,50,TUB 18
Pueblo,1,602,49,TUB 18
Pueblo,1,603,50,TUB 18
Pueblo,1,604,50,TUB 18
Pueblo,1,605,50,TUB 18
Pueblo,1,606,50,TUB 18
Pueblo,1,607,50,TUB 18
Pueblo,1,608,50,TUB 18
Pueblo,1,609,50,TUB 18
Pueblo,1,610,50,TUB 19
Pueblo,1,611,50,TUB 19
Pueblo,1,612,50,TUB 19
Pueblo,1,613,50,TUB 19
Pueblo,1,614,50,TUB 19
Pueblo,1,615,50,TUB 19
Pueblo,1,616,50,TUB 19
Pueblo,1,617,50,TUB 19
Pueblo,1,618,50,TUB 19
Pueblo,1,619,50,TUB 19
Pueblo,1,620,50,TUB 19
Pueblo,1,621,50,TUB 19
Pueblo,1,622,50,TUB 19
Pueblo,1,623,50,TUB 19
Pueblo,1,624,50,TUB 19
Pueblo,1,625,50,TUB 19
Pueblo,1,626,50,TUB 19
Pueblo,1,627,49,TUB 19
Pueblo,1,628,50,TUB 19
Pueblo,1,629,50,TUB 19
Pueblo,1,630,50,TUB 19
Pueblo,1,631,50,TUB 19
Pueblo,1,632,50,TUB 19
Pueblo,1,633,50,TUB 19
Pueblo,1,634,50,TUB 19
Pueblo,1,635,3,TUB 19
Pueblo,1,636,50,TUB 19
Pueblo,1,637,50,TUB 19
Pueblo,1,638,50,TUB 19
Pueblo,1,639,50,TUB 19
Pueblo,1,640,50,TUB 19
Pueblo,1,641,1,TUB 19
Pueblo,1,642,2,TUB 19
Pueblo,1,643,50,TUB 20
Pueblo,1,644,50,TUB 20
Pueblo,1,645,50,TUB 20
Pueblo,1,646,50,TUB 20
Pueblo,1,647,6,TUB 20
Pueblo,1,648,48,TUB 20
Pueblo,1,649,50,TUB 20
Pueblo,1,650,45,TUB 20
Pueblo,1,651,50,TUB 20
Pueblo,1,652,50,TUB 20
Pueblo,1,653,49,TUB 20
Pueblo,1,654,38,TUB 20
Pueblo,1,655,50,TUB 20
Pueblo,1,656,3,TUB 20
Pueblo,1,657,49,TUB 20
Pueblo,1,658,49,TUB 20
Pueblo,1,659,24,TUB 20
Pueblo,1,660,50,TUB 20
Pueblo,1,661,26,TUB 20
Pueblo,1,662,49,TUB 20
Pueblo,1,663,3,TUB 20
Pueblo,1,664,47,TUB 20
Pueblo,1,665,7,TUB 20
Pueblo,1,666,1,TUB 20
Pueblo,1,667,6,TUB 20
Pueblo,1,668,12,TUB 20
Pueblo,1,669,3,TUB 20
Pueblo,1,670,25,TUB 20
Pueblo,1,671,24,TUB 20
Pueblo,1,672,21,TUB 20
Pueblo,1,673,1,TUB 20
Pueblo,2,5001,56,TUB 20
Pueblo,2,5002,110,TUB 20
