County,Tabulator ID,Batch,# of Ballot Cards,Location
Douglas,1,0075,100,4
Douglas,1,0076,100,4
Douglas,2,0077,100,33
Douglas,2,0078,100,22
Douglas,2,0079,100,33
Douglas,2,0080,100,33
Douglas,2,0081,100,22
Douglas,2,0082,100,22
Douglas,2,0083,100,21
Douglas,2,0084,100,39
Douglas,2,0085,100,22
Douglas,2,0086,100,39
Douglas,1,0087,100,16
Douglas,2,0088,100,26
Douglas,1,0089,100,16
Douglas,2,0090,100,22
Douglas,2,0091,100,22
Douglas,2,0092,100,21
Douglas,2,0093,100,26
Douglas,2,0094,99,21
Douglas,2,0095,100,21
Douglas,2,0096,100,21
Douglas,2,0097,100,21
Douglas,2,0098,100,26
Douglas,1,0099,100,16
Douglas,2,0100,100,22
Douglas,2,0101,100,12
Douglas,2,0102,100,6
Douglas,2,0103,100,21
Douglas,1,0104,100,16
Douglas,2,0105,100,21
Douglas,2,0106,100,6
Douglas,2,0107,100,21
Douglas,2,0108,48,26
Douglas,1,0109,100,16
Douglas,2,0110,100,12
Douglas,2,0111,100,6
Douglas,2,0112,100,12
Douglas,2,0113,100,12
Douglas,1,0114,100,16
Douglas,2,0115,100,12
Douglas,2,0116,100,12
Douglas,2,0117,100,12
Douglas,2,0118,100,12
Douglas,2,0119,99,6
Douglas,2,0120,100,12
Douglas,1,0121,100,4
Douglas,1,0122,100,8
Douglas,1,0123,100,8
Douglas,1,0124,100,8
Douglas,1,0125,93,54
Douglas,2,0126,29,29
Douglas,2,0127,10,29
Douglas,1,0128,98,11
Douglas,2,0129,100,6
Douglas,2,0130,100,6
Douglas,2,0131,100,12
Douglas,2,0132,100,12
Douglas,2,0133,100,6
Douglas,2,0134,100,12
Douglas,2,0135,100,6
Douglas,2,0136,100,6
Douglas,2,0137,100,6
Douglas,2,0138,100,6
Douglas,2,0139,100,12
Douglas,2,0140,100,6
Douglas,2,0141,100,18
Douglas,2,0142,100,6
Douglas,2,0143,100,12
Douglas,2,0144,100,12
Douglas,2,0145,100,18
Douglas,2,0146,100,18
Douglas,2,0147,80,39
Douglas,2,0148,100,12
Douglas,2,0149,100,18
Douglas,2,0150,100,18
Douglas,2,0151,100,18
Douglas,2,0152,100,18
Douglas,2,0153,100,18
Douglas,2,0154,100,21
Douglas,2,0155,100,21
Douglas,1,0156,35,4
Douglas,1,0157,100,4
Douglas,1,0158,100,4
Douglas,1,0159,100,4
Douglas,1,0160,100,4
Douglas,1,0161,100,8
Douglas,1,0162,43,4
Douglas,2,0163,99,21
Douglas,2,0164,100,18
Douglas,2,0165,100,18
Douglas,2,0166,100,18
Douglas,2,0167,100,18
Douglas,2,0168,100,18
Douglas,2,0169,100,33
Douglas,2,0170,100,18
Douglas,2,0171,100,18
Douglas,2,0172,100,32
Douglas,1,0173,100,24
Douglas,2,0174,100,18
Douglas,2,0175,100,32
Douglas,2,0176,100,33
Douglas,1,0177,52,24
Douglas,2,0178,100,33
Douglas,2,0179,98,35
Douglas,2,0180,100,32
Douglas,2,0181,100,32
Douglas,2,0182,100,33
Douglas,2,0183,100,32
Douglas,1,0184,98,16
Douglas,2,0185,98,32
Douglas,1,0186,100,24
Douglas,1,0187,100,16
Douglas,2,0188,98,32
Douglas,2,0189,98,21
Douglas,1,0190,98,24
Douglas,2,0191,99,35
Douglas,2,0192,100,21
Douglas,2,0193,100,21
Douglas,1,0194,98,24
Douglas,2,0195,98,35
Douglas,1,0196,98,16
Douglas,1,0197,86,11
Douglas,1,0198,97,11
Douglas,1,0199,100,16
Douglas,1,0200,99,16
Douglas,1,0201,100,16
Douglas,1,0202,100,16
Douglas,1,0203,100,16
Douglas,1,0204,100,16
Douglas,2,0205,100,22
Douglas,1,0206,100,11
Douglas,2,0207,100,33
Douglas,2,0208,100,33
Douglas,2,0209,100,6
Douglas,2,0210,100,40
Douglas,1,0211,100,24
Douglas,2,0212,100,6
Douglas,2,0213,100,6
Douglas,1,0214,100,24
Douglas,2,0215,100,41
Douglas,2,0216,100,40
Douglas,1,0217,100,11
Douglas,1,0218,100,11
Douglas,1,0219,100,11
Douglas,2,0220,100,41
Douglas,1,0221,100,11
Douglas,2,0222,100,41
Douglas,2,0223,100,40
Douglas,2,0224,100,40
Douglas,2,0225,99,41
Douglas,2,0226,100,41
Douglas,2,0227,100,41
Douglas,2,0228,100,40
Douglas,2,0229,100,41
Douglas,2,0230,100,41
Douglas,2,0231,100,41
Douglas,2,0232,100,41
Douglas,2,0233,100,41
Douglas,2,0234,100,41
Douglas,2,0235,100,41
Douglas,2,0236,100,40
Douglas,2,0237,100,40
Douglas,2,0238,100,41
Douglas,2,0239,100,40
Douglas,2,0240,100,41
Douglas,2,0241,100,40
Douglas,2,0242,26,40
Douglas,2,0243,100,40
Douglas,2,0244,100,40
Douglas,2,0245,100,40
Douglas,2,0246,100,41
Douglas,2,0247,47,41
Douglas,2,0248,100,29
Douglas,2,0249,100,29
Douglas,1,0250,99,29
Douglas,2,0251,100,29
Douglas,2,0252,100,26
Douglas,1,0253,100,26
Douglas,1,0254,100,29
Douglas,2,0255,100,29
Douglas,2,0256,100,29
Douglas,2,0257,100,29
Douglas,2,0258,100,29
Douglas,1,0259,100,29
Douglas,1,0260,3,54
Douglas,2,0261,100,29
Douglas,2,0262,94,29
Douglas,2,0263,48,29
Douglas,2,0264,100,40
Douglas,2,0265,100,39
Douglas,2,0266,99,35
Douglas,2,0267,100,39
Douglas,2,0268,100,39
Douglas,2,0269,100,39
Douglas,2,0270,100,39
Douglas,2,0271,100,39
Douglas,2,0272,100,39
Douglas,2,0273,100,35
Douglas,2,0274,100,39
Douglas,2,0275,100,35
Douglas,2,0276,100,39
Douglas,2,0277,100,40
Douglas,2,0278,100,40
Douglas,2,0279,99,35
Douglas,2,0280,100,35
Douglas,2,0281,100,35
Douglas,2,0282,100,39
Douglas,2,0283,69,39
Douglas,2,0284,100,35
Douglas,2,0285,100,35
Douglas,2,0286,100,35
Douglas,2,0287,100,39
Douglas,2,0288,100,35
Douglas,2,0289,100,35
Douglas,2,0290,27,35
Douglas,2,0291,1,35
Douglas,1,0292,18,26
Douglas,1,0293,100,29
Douglas,1,0294,100,29
Douglas,1,0295,100,29
Douglas,1,0296,100,26
Douglas,1,0297,100,29
Douglas,1,0298,47,29
Douglas,2,0299,100,44
Douglas,2,0300,100,44
Douglas,2,0301,100,44
Douglas,2,0302,100,44
Douglas,2,0303,99,44
Douglas,2,0304,99,44
Douglas,2,0305,100,44
Douglas,1,0306,100,49
Douglas,1,0307,100,47
Douglas,2,0308,100,44
Douglas,2,0309,100,44
Douglas,2,0310,100,44
Douglas,2,0311,100,44
Douglas,1,0312,100,47
Douglas,1,0313,100,49
Douglas,1,0314,100,47
Douglas,2,0315,100,44
Douglas,2,0316,100,44
Douglas,2,0317,100,44
Douglas,2,0318,100,44
Douglas,2,0319,100,44
Douglas,1,0320,100,49
Douglas,1,0321,100,49
Douglas,1,0322,100,49
Douglas,1,0323,100,49
Douglas,1,0324,98,47
Douglas,1,0325,100,50
Douglas,1,0326,100,49
Douglas,1,0327,100,47
Douglas,1,0328,100,47
Douglas,1,0329,99,47
Douglas,1,0330,100,47
Douglas,1,0331,100,47
Douglas,1,0332,100,47
Douglas,1,0333,100,47
Douglas,1,0334,100,50
Douglas,1,0335,100,50
Douglas,1,0336,100,54
Douglas,1,0337,100,54
Douglas,1,0338,100,54
Douglas,1,0339,100,56
Douglas,1,0340,100,56
Douglas,1,0341,100,56
Douglas,1,0342,100,56
Douglas,1,0343,100,56
Douglas,1,0344,100,56
Douglas,1,0345,100,54
Douglas,1,0346,100,54
Douglas,1,0347,100,56
Douglas,1,0348,100,54
Douglas,1,0349,39,58
Douglas,1,0350,100,47
Douglas,1,0351,100,49
Douglas,1,0352,100,49
Douglas,1,0353,100,52
Douglas,1,0354,100,49
Douglas,1,0355,100,49
Douglas,1,0356,100,52
Douglas,1,0357,100,47
Douglas,1,0358,52,47
Douglas,1,0359,100,47
Douglas,1,0360,100,56
Douglas,1,0361,63,54
Douglas,1,0362,100,50
Douglas,1,0363,100,49
Douglas,1,0364,100,52
Douglas,1,0365,100,49
Douglas,1,0366,100,49
Douglas,1,0367,12,47
Douglas,1,0368,100,50
Douglas,1,0369,100,52
Douglas,1,0370,100,50
Douglas,1,0371,100,50
Douglas,1,0372,100,50
Douglas,1,0373,100,52
Douglas,1,0374,100,50
Douglas,1,0375,100,50
Douglas,1,0376,100,50
Douglas,1,0377,100,52
Douglas,1,0378,100,50
Douglas,1,0379,100,54
Douglas,1,0380,100,52
Douglas,1,0381,100,50
Douglas,1,0382,100,52
Douglas,1,0383,100,50
Douglas,1,0384,100,50
Douglas,1,0385,100,54
Douglas,1,0386,100,52
Douglas,1,0387,68,54
Douglas,1,0388,100,58
Douglas,1,0389,100,58
Douglas,1,0390,100,58
Douglas,1,0391,100,58
Douglas,1,0392,100,54
Douglas,1,0393,100,58
Douglas,1,0394,20,58
Douglas,1,0395,100,52
Douglas,1,0396,100,52
Douglas,1,0397,100,52
Douglas,1,0398,100,52
Douglas,1,0399,100,52
Douglas,1,0400,56,52
Douglas,1,0401,64,56
Douglas,1,0402,100,54
Douglas,1,0403,19,54
Douglas,1,0404,4,11
Douglas,1,0405,8,11
Douglas,2,0406,19,32
Douglas,1,0407,100,58
Douglas,1,0408,100,56
Douglas,1,0409,100,56
Douglas,1,0410,100,58
Douglas,1,0411,100,56
Douglas,1,0412,63,56
Douglas,1,0413,100,61
Douglas,1,0414,100,63
Douglas,1,0415,100,63
Douglas,1,0416,100,63
Douglas,1,0417,100,63
Douglas,1,0418,100,58
Douglas,1,0419,100,63
Douglas,1,0420,100,61
Douglas,1,0421,100,61
Douglas,1,0422,100,61
Douglas,1,0423,100,61
Douglas,1,0424,100,63
Douglas,1,0425,12,70
Douglas,2,0426,8,73
Douglas,1,0427,100,63
Douglas,1,0428,100,61
Douglas,1,0429,100,63
Douglas,1,0430,100,58
Douglas,1,0431,100,61
Douglas,1,0432,100,61
Douglas,1,0433,100,61
Douglas,1,0434,100,61
Douglas,1,0435,100,63
Douglas,1,0436,100,64
Douglas,1,0437,100,63
Douglas,1,0438,100,64
Douglas,1,0439,100,58
Douglas,1,0440,100,64
Douglas,1,0441,100,63
Douglas,1,0442,100,64
Douglas,1,0443,100,64
Douglas,1,0444,78,61
Douglas,1,0445,100,61
Douglas,1,0446,100,58
Douglas,1,0447,100,64
Douglas,1,0448,100,63
Douglas,1,0449,100,64
Douglas,1,0450,100,58
Douglas,1,0451,100,70
Douglas,1,0452,100,70
Douglas,1,0453,100,70
Douglas,1,0454,100,72
Douglas,1,0455,100,72
Douglas,1,0456,100,70
Douglas,1,0457,100,72
Douglas,1,0458,100,70
Douglas,1,0459,100,70
Douglas,1,0460,100,72
Douglas,1,0461,100,72
Douglas,1,0462,99,72
Douglas,1,0463,100,72
Douglas,1,0464,100,70
Douglas,1,0465,20,72
Douglas,1,0466,100,63
Douglas,1,0467,100,64
Douglas,1,0468,100,64
Douglas,1,0469,100,63
Douglas,1,0470,100,64
Douglas,1,0471,100,66
Douglas,1,0472,100,66
Douglas,1,0473,100,66
Douglas,1,0474,100,64
Douglas,1,0475,100,64
Douglas,1,0476,100,66
Douglas,1,0477,100,66
Douglas,1,0478,100,64
Douglas,1,0479,100,66
Douglas,1,0480,100,66
Douglas,1,0481,100,64
Douglas,1,0482,100,66
Douglas,1,0483,100,66
Douglas,1,0484,100,66
Douglas,1,0485,100,66
Douglas,1,0486,100,66
Douglas,1,0487,100,66
Douglas,1,0488,100,68
Douglas,1,0489,100,68
Douglas,1,0490,100,68
Douglas,1,0491,100,68
Douglas,1,0492,100,72
Douglas,1,0493,100,72
Douglas,1,0494,100,70
Douglas,1,0495,100,72
Douglas,1,0496,36,72
Douglas,1,0497,100,68
Douglas,1,0498,100,68
Douglas,1,0499,99,68
Douglas,1,0500,100,68
Douglas,1,0501,99,66
Douglas,1,0502,18,68
Douglas,1,0503,100,70
Douglas,1,0504,100,70
Douglas,1,0505,100,68
Douglas,1,0506,100,68
Douglas,1,0507,100,68
Douglas,1,0508,100,66
Douglas,1,0509,100,68
Douglas,1,0510,100,70
Douglas,1,0511,100,70
Douglas,1,0512,100,70
Douglas,1,0513,100,70
Douglas,1,0514,100,68
Douglas,1,0515,100,68
Douglas,1,0516,100,70
Douglas,1,0517,13,68
Douglas,2,0518,95,73
Douglas,2,0519,100,73
Douglas,2,0520,100,73
Douglas,2,0521,100,73
Douglas,2,0522,100,73
Douglas,1,0523,100,76
Douglas,2,0524,100,73
Douglas,1,0525,100,72
Douglas,2,0526,100,73
Douglas,1,0527,100,72
Douglas,1,0528,100,72
Douglas,1,0529,100,79
Douglas,1,0530,32,72
Douglas,1,0531,16,72
Douglas,2,0532,100,73
Douglas,2,0533,99,73
Douglas,2,0534,100,73
Douglas,2,0535,100,73
Douglas,2,0536,100,73
Douglas,1,0537,100,76
Douglas,2,0538,100,73
Douglas,1,0539,100,76
Douglas,2,0540,100,77
Douglas,2,0541,100,73
Douglas,2,0542,100,73
Douglas,1,0543,100,76
Douglas,2,0544,100,73
Douglas,1,0545,100,76
Douglas,1,0546,99,76
Douglas,2,0547,100,73
Douglas,1,0548,100,85
Douglas,1,0549,99,85
Douglas,1,0550,100,85
Douglas,1,0551,100,79
Douglas,1,0552,100,79
Douglas,1,0553,100,79
Douglas,1,0554,42,79
Douglas,2,0555,85,77
Douglas,2,0556,99,77
Douglas,1,0557,100,76
Douglas,1,0558,100,76
Douglas,1,0559,100,76
Douglas,2,0560,100,77
Douglas,1,0561,100,79
Douglas,2,0562,100,77
Douglas,1,0563,99,76
Douglas,2,0564,100,77
Douglas,1,0565,100,76
Douglas,1,0566,100,76
Douglas,1,0567,100,76
Douglas,2,0568,100,77
Douglas,1,0569,100,79
Douglas,2,0570,100,77
Douglas,2,0571,100,77
Douglas,1,0572,100,85
Douglas,1,0573,100,85
Douglas,1,0574,100,85
Douglas,1,0575,100,79
Douglas,1,0576,100,85
Douglas,1,0577,100,85
Douglas,1,0578,100,89
Douglas,1,0579,100,89
Douglas,1,0580,65,89
Douglas,1,0581,99,85
Douglas,2,0582,100,77
Douglas,1,0583,100,79
Douglas,1,0584,100,76
Douglas,1,0585,100,76
Douglas,2,0586,100,77
Douglas,1,0587,100,79
Douglas,2,0588,100,77
Douglas,1,0589,100,79
Douglas,2,0590,100,77
Douglas,2,0591,100,77
Douglas,1,0592,100,79
Douglas,2,0593,100,77
Douglas,2,0594,100,77
Douglas,1,0595,100,79
Douglas,1,0596,100,79
Douglas,2,0597,100,77
Douglas,1,0598,100,79
Douglas,2,0599,100,80
Douglas,2,0600,100,80
Douglas,2,0601,100,80
Douglas,2,0602,100,80
Douglas,2,0603,9,80
Douglas,1,0604,99,85
Douglas,2,0605,100,80
Douglas,2,0606,100,80
Douglas,2,0607,100,80
Douglas,2,0608,100,80
Douglas,2,0609,100,80
Douglas,2,0610,100,80
Douglas,2,0611,99,86
Douglas,2,0612,100,80
Douglas,2,0613,100,80
Douglas,2,0614,100,86
Douglas,2,0615,100,86
Douglas,2,0616,100,80
Douglas,2,0617,100,80
Douglas,2,0618,100,80
Douglas,2,0619,100,86
Douglas,2,0620,99,86
Douglas,1,0621,100,89
Douglas,1,0622,100,89
Douglas,1,0623,100,85
Douglas,1,0624,100,85
Douglas,1,0625,100,85
Douglas,1,0626,99,85
Douglas,1,0627,100,85
Douglas,1,0628,12,85
Douglas,2,0629,100,80
Douglas,2,0630,100,80
Douglas,2,0631,100,86
Douglas,2,0632,100,86
Douglas,2,0633,100,86
Douglas,2,0634,50,86
Douglas,2,0635,100,93
Douglas,2,0636,100,86
Douglas,2,0637,99,86
Douglas,2,0638,100,93
Douglas,2,0639,100,93
Douglas,2,0640,100,93
Douglas,2,0641,100,86
Douglas,2,0642,100,86
Douglas,2,0643,100,86
Douglas,2,0644,100,86
Douglas,2,0645,100,86
Douglas,2,0646,100,93
Douglas,1,0647,78,89
Douglas,1,0648,100,89
Douglas,1,0649,100,89
Douglas,1,0650,99,89
Douglas,1,0651,100,89
Douglas,1,0652,100,89
Douglas,2,0653,100,93
Douglas,2,0654,100,86
Douglas,2,0655,100,93
Douglas,2,0656,100,93
Douglas,2,0657,99,93
Douglas,2,0658,100,93
Douglas,2,0659,11,93
Douglas,2,0660,100,93
Douglas,2,0661,100,93
Douglas,2,0662,100,93
Douglas,2,0663,100,93
Douglas,2,0664,100,93
Douglas,2,0665,100,93
Douglas,2,0666,100,95
Douglas,2,0667,100,95
Douglas,2,0668,100,95
Douglas,2,0669,100,93
Douglas,2,0670,100,93
Douglas,1,0671,100,89
Douglas,1,0672,99,89
Douglas,1,0673,100,89
Douglas,1,0674,100,97
Douglas,1,0675,100,89
Douglas,1,0676,100,89
Douglas,1,0677,28,89
Douglas,2,0678,100,95
Douglas,1,0679,100,97
Douglas,2,0680,100,95
Douglas,1,0681,100,97
Douglas,2,0682,100,95
Douglas,1,0683,100,97
Douglas,1,0684,100,97
Douglas,2,0685,100,95
Douglas,2,0686,100,95
Douglas,1,0687,100,97
Douglas,2,0688,100,95
Douglas,1,0689,100,99
Douglas,2,0690,100,95
Douglas,2,0691,100,95
Douglas,2,0692,100,95
Douglas,1,0693,100,97
Douglas,1,0694,100,97
Douglas,1,0695,100,97
Douglas,2,0696,100,95
Douglas,2,0697,100,95
Douglas,1,0698,100,97
Douglas,2,0699,100,95
Douglas,1,0700,100,97
Douglas,2,0701,99,95
Douglas,1,0702,100,97
Douglas,2,0703,100,95
Douglas,1,0704,100,99
Douglas,1,0705,100,99
Douglas,1,0706,39,99
Douglas,1,0707,100,99
Douglas,1,0708,100,99
Douglas,1,0709,100,99
Douglas,1,0710,100,99
Douglas,1,0711,100,99
Douglas,1,0712,100,99
Douglas,1,0713,100,99
Douglas,1,0714,100,99
Douglas,1,0715,100,99
Douglas,1,0716,100,99
Douglas,1,0717,100,99
Douglas,1,0718,25,99
Douglas,1,0719,25,99
Douglas,2,0720,100,100
Douglas,1,0721,100,100
Douglas,2,0722,100,100
Douglas,1,0723,100,97
Douglas,1,0724,100,97
Douglas,2,0725,100,97
Douglas,2,0726,100,100
Douglas,1,0727,100,97
Douglas,2,0728,100,100
Douglas,2,0729,20,100
Douglas,2,0841,138,100
Douglas,2,0842,142,100
Douglas,2,0843,178,100
Douglas,1,0845,121,99
Douglas,2,0846,5,80
Douglas,2,0847,10,80
Douglas,2,0848,6,80
Douglas,2,0849,5,86
Douglas,2,0850,6,86
Douglas,1,0851,6,99
Douglas,1,0852,3,99
