County,Tabulator ID,Batch,# of Ballot Cards,Location
Broomfield,105,147,50,Box 8
Broomfield,105,148,49,Box 8
Broomfield,105,149,50,Box 8
Broomfield,105,150,49,Box 8
Broomfield,105,151,50,Box 8
Broomfield,105,152,50,Box 8
Broomfield,105,153,50,Box 8
Broomfield,105,154,49,Box 8
Broomfield,105,155,49,Box 8
Broomfield,105,156,50,Box 8
Broomfield,105,157,50,Box 8
Broomfield,105,158,48,Box 8
Broomfield,105,159,50,Box 8
Broomfield,105,160,47,Box 8
Broomfield,105,161,50,Box 9
Broomfield,105,162,50,Box 9
Broomfield,105,163,50,Box 9
Broomfield,105,164,50,Box 9
Broomfield,105,165,50,Box 9
Broomfield,105,166,50,Box 9
Broomfield,105,167,50,Box 9
Broomfield,105,168,50,Box 9
Broomfield,105,169,50,Box 9
Broomfield,105,170,50,Box 9
Broomfield,105,171,49,Box 9
Broomfield,105,172,50,Box 9
Broomfield,105,173,49,Box 9
Broomfield,105,174,49,Box 9
Broomfield,105,175,50,Box 9
Broomfield,105,176,50,Box 9
Broomfield,105,177,50,Box 9
Broomfield,105,178,41,Box 9
Broomfield,105,179,50,Box 9
Broomfield,105,180,50,Box 9
Broomfield,105,182,49,Box 10
Broomfield,105,183,50,Box 10
Broomfield,105,184,48,Box 10
Broomfield,105,185,50,Box 10
Broomfield,105,186,50,Box 10
Broomfield,105,187,47,Box 10
Broomfield,105,189,50,Box 10
Broomfield,105,190,50,Box 10
Broomfield,105,191,50,Box 10
Broomfield,105,193,48,Box 10
Broomfield,105,194,49,Box 10
Broomfield,105,195,50,Box 10
Broomfield,105,196,50,Box 10
Broomfield,105,197,50,Box 10
Broomfield,105,198,49,Box 10
Broomfield,105,199,50,Box 10
Broomfield,105,200,50,Box 10
Broomfield,105,201,50,Box 11
Broomfield,105,202,50,Box 11
Broomfield,105,203,50,Box 11
Broomfield,105,204,50,Box 11
Broomfield,105,205,50,Box 11
Broomfield,105,206,47,Box 11
Broomfield,105,207,49,Box 11
Broomfield,105,208,50,Box 11
Broomfield,105,209,50,Box 11
Broomfield,105,210,50,Box 11
Broomfield,105,211,50,Box 11
Broomfield,105,212,49,Box 11
Broomfield,105,213,50,Box 11
Broomfield,105,214,50,Box 11
Broomfield,105,215,47,Box 11
Broomfield,105,216,49,Box 11
Broomfield,105,217,49,Box 11
Broomfield,105,218,50,Box 11
Broomfield,105,219,50,Box 11
Broomfield,105,220,49,Box 11
Broomfield,105,221,49,Box 12
Broomfield,105,222,50,Box 12
Broomfield,105,223,52,Box 12
Broomfield,105,224,50,Box 12
Broomfield,105,225,50,Box 12
Broomfield,105,226,49,Box 12
Broomfield,105,227,49,Box 12
Broomfield,105,228,86,Box 12
Broomfield,105,229,49,Box 12
Broomfield,105,230,49,Box 12
Broomfield,105,231,50,Box 12
Broomfield,105,232,50,Box 12
Broomfield,105,233,37,Box 12
Broomfield,105,234,49,Box 12
Broomfield,105,236,49,Box 12
Broomfield,105,237,50,Box 12
Broomfield,105,238,49,Box 12
Broomfield,105,239,50,Box 12
Broomfield,105,240,49,Box 12
Broomfield,105,241,49,Box 13
Broomfield,105,242,49,Box 13
Broomfield,105,243,50,Box 13
Broomfield,105,244,50,Box 13
Broomfield,105,245,50,Box 13
Broomfield,105,246,49,Box 13
Broomfield,105,247,49,Box 13
Broomfield,105,248,49,Box 13
Broomfield,105,249,42,Box 13
Broomfield,105,250,50,Box 13
Broomfield,105,251,50,Box 13
Broomfield,105,252,47,Box 13
Broomfield,105,253,50,Box 13
Broomfield,105,254,49,Box 13
Broomfield,105,255,48,Box 13
Broomfield,105,256,50,Box 13
Broomfield,105,257,50,Box 13
Broomfield,105,258,50,Box 13
Broomfield,105,259,50,Box 13
Broomfield,105,260,49,Box 13
Broomfield,105,261,50,Box 14
Broomfield,105,262,50,Box 14
Broomfield,105,263,49,Box 14
Broomfield,105,264,50,Box 14
Broomfield,105,265,50,Box 14
Broomfield,105,266,50,Box 14
Broomfield,105,267,49,Box 14
Broomfield,105,269,37,Box 14
Broomfield,105,270,49,Box 14
Broomfield,105,271,50,Box 14
Broomfield,105,272,50,Box 14
Broomfield,105,273,85,Box 14
Broomfield,105,274,60,Box 14
Broomfield,105,275,49,Box 14
Broomfield,105,276,47,Box 14
Broomfield,105,277,49,Box 14
Broomfield,105,278,49,Box 14
Broomfield,105,279,50,Box 14
Broomfield,105,280,50,Box 14
Broomfield,105,281,49,Box 15
Broomfield,105,282,48,Box 15
Broomfield,105,283,49,Box 15
Broomfield,105,284,49,Box 15
Broomfield,105,285,49,Box 15
Broomfield,105,286,50,Box 15
Broomfield,105,287,57,Box 15
Broomfield,105,288,49,Box 15
Broomfield,105,289,49,Box 15
Broomfield,105,290,46,Box 15
Broomfield,105,291,49,Box 15
Broomfield,105,292,50,Box 15
Broomfield,105,293,50,Box 15
Broomfield,105,294,49,Box 15
Broomfield,105,295,50,Box 15
Broomfield,105,296,50,Box 15
Broomfield,105,297,49,Box 15
Broomfield,105,298,50,Box 15
Broomfield,105,299,49,Box 15
Broomfield,105,300,49,Box 15
Broomfield,105,301,46,Box 16
Broomfield,105,302,49,Box 16
Broomfield,105,303,50,Box 16
Broomfield,105,304,49,Box 16
Broomfield,105,305,50,Box 16
Broomfield,105,306,50,Box 16
Broomfield,105,307,48,Box 16
Broomfield,105,308,50,Box 16
Broomfield,105,309,50,Box 16
Broomfield,105,310,50,Box 16
Broomfield,105,311,49,Box 16
Broomfield,105,312,50,Box 16
Broomfield,105,313,75,Box 16
Broomfield,105,314,49,Box 16
Broomfield,105,315,50,Box 16
Broomfield,105,316,50,Box 16
Broomfield,105,317,50,Box 16
Broomfield,105,318,50,Box 16
Broomfield,105,319,50,Box 16
Broomfield,105,320,49,Box 16
Broomfield,105,321,49,Box 17
Broomfield,105,322,48,Box 17
Broomfield,105,323,50,Box 17
Broomfield,105,324,50,Box 17
Broomfield,105,325,50,Box 17
Broomfield,105,326,50,Box 17
Broomfield,105,327,50,Box 17
Broomfield,105,328,50,Box 17
Broomfield,105,329,49,Box 17
Broomfield,105,330,50,Box 17
Broomfield,105,331,48,Box 17
Broomfield,105,332,50,Box 17
Broomfield,105,333,50,Box 17
Broomfield,105,334,50,Box 17
Broomfield,105,335,49,Box 17
Broomfield,105,336,48,Box 17
Broomfield,105,337,50,Box 17
Broomfield,105,338,49,Box 17
Broomfield,105,339,50,Box 17
Broomfield,105,340,49,Box 17
Broomfield,105,341,50,Box 18
Broomfield,105,342,50,Box 18
Broomfield,105,343,50,Box 18
Broomfield,105,344,50,Box 18
Broomfield,105,346,49,Box 18
Broomfield,105,347,50,Box 18
Broomfield,105,348,50,Box 18
Broomfield,105,349,50,Box 18
Broomfield,105,350,50,Box 18
Broomfield,105,351,50,Box 18
Broomfield,105,352,50,Box 18
Broomfield,105,353,48,Box 18
Broomfield,105,354,50,Box 18
Broomfield,105,355,50,Box 18
Broomfield,105,356,50,Box 18
Broomfield,105,357,50,Box 18
Broomfield,105,358,50,Box 18
Broomfield,105,359,49,Box 18
Broomfield,105,360,49,Box 18
Broomfield,105,361,50,Box 19
Broomfield,105,362,50,Box 19
Broomfield,105,363,50,Box 19
Broomfield,105,364,50,Box 19
Broomfield,105,365,50,Box 19
Broomfield,105,366,50,Box 19
Broomfield,105,367,50,Box 19
Broomfield,105,368,50,Box 19
Broomfield,105,369,50,Box 19
Broomfield,105,370,49,Box 19
Broomfield,105,371,50,Box 19
Broomfield,105,372,49,Box 19
Broomfield,105,373,50,Box 19
Broomfield,105,374,50,Box 19
Broomfield,105,375,50,Box 19
Broomfield,105,376,50,Box 19
Broomfield,105,377,49,Box 19
Broomfield,105,378,50,Box 19
Broomfield,105,379,49,Box 19
Broomfield,105,380,50,Box 19
Broomfield,105,381,50,Box 20
Broomfield,105,382,50,Box 20
Broomfield,105,383,47,Box 20
Broomfield,105,384,50,Box 20
Broomfield,105,385,49,Box 20
Broomfield,105,386,50,Box 20
Broomfield,105,387,49,Box 20
Broomfield,105,388,50,Box 20
Broomfield,105,389,50,Box 20
Broomfield,105,390,49,Box 20
Broomfield,105,391,75,Box 20
Broomfield,105,392,50,Box 20
Broomfield,105,393,49,Box 20
Broomfield,105,394,48,Box 20
Broomfield,105,395,50,Box 20
Broomfield,105,396,48,Box 20
Broomfield,105,397,50,Box 20
Broomfield,105,398,47,Box 20
Broomfield,105,400,50,Box 20
Broomfield,105,401,48,Box 21
Broomfield,105,402,50,Box 21
Broomfield,105,403,49,Box 21
Broomfield,105,404,49,Box 21
Broomfield,105,405,49,Box 21
Broomfield,105,406,50,Box 21
Broomfield,105,407,49,Box 21
Broomfield,105,408,50,Box 21
Broomfield,105,409,49,Box 21
Broomfield,105,410,50,Box 21
Broomfield,105,411,66,Box 21
Broomfield,105,412,50,Box 21
Broomfield,105,414,49,Box 21
Broomfield,105,415,49,Box 21
Broomfield,105,416,49,Box 21
Broomfield,105,417,50,Box 21
Broomfield,105,418,50,Box 21
Broomfield,105,419,47,Box 21
Broomfield,105,420,48,Box 21
Broomfield,105,421,49,Box 22
Broomfield,105,422,49,Box 22
Broomfield,105,423,50,Box 22
Broomfield,105,424,47,Box 22
Broomfield,105,425,50,Box 22
Broomfield,105,426,49,Box 22
Broomfield,105,427,49,Box 22
Broomfield,105,428,50,Box 22
Broomfield,105,429,50,Box 22
Broomfield,105,430,50,Box 22
Broomfield,105,431,50,Box 22
Broomfield,105,432,48,Box 22
Broomfield,105,433,49,Box 22
Broomfield,105,434,48,Box 22
Broomfield,105,435,50,Box 22
Broomfield,105,436,50,Box 22
Broomfield,105,437,48,Box 22
Broomfield,105,438,49,Box 22
Broomfield,105,439,47,Box 22
Broomfield,105,440,50,Box 22
Broomfield,105,441,50,Box 23
Broomfield,105,442,50,Box 23
Broomfield,105,443,50,Box 23
Broomfield,105,444,47,Box 23
Broomfield,105,445,50,Box 23
Broomfield,105,446,60,Box 23
Broomfield,105,447,55,Box 23
Broomfield,105,448,50,Box 23
Broomfield,105,449,49,Box 23
Broomfield,105,450,49,Box 23
Broomfield,105,451,50,Box 23
Broomfield,105,452,50,Box 23
Broomfield,105,453,49,Box 23
Broomfield,105,454,48,Box 23
Broomfield,105,455,49,Box 23
Broomfield,105,456,50,Box 23
Broomfield,105,457,50,Box 23
Broomfield,105,458,49,Box 23
Broomfield,105,459,50,Box 23
Broomfield,105,460,50,Box 23
Broomfield,105,461,49,Box 24
Broomfield,105,462,45,Box 24
Broomfield,105,463,50,Box 24
Broomfield,105,464,50,Box 24
Broomfield,105,465,50,Box 24
Broomfield,105,466,50,Box 24
Broomfield,105,467,49,Box 24
Broomfield,105,468,49,Box 24
Broomfield,105,469,50,Box 24
Broomfield,105,470,50,Box 24
Broomfield,105,471,50,Box 24
Broomfield,105,472,48,Box 24
Broomfield,105,473,48,Box 24
Broomfield,105,474,49,Box 24
Broomfield,105,475,49,Box 24
Broomfield,105,476,50,Box 24
Broomfield,105,477,49,Box 24
Broomfield,105,478,50,Box 24
Broomfield,105,479,49,Box 24
Broomfield,105,480,49,Box 24
Broomfield,105,482,50,Box 25
Broomfield,105,483,50,Box 25
Broomfield,105,484,49,Box 25
Broomfield,105,485,50,Box 25
Broomfield,105,486,50,Box 25
Broomfield,105,487,49,Box 25
Broomfield,105,488,50,Box 25
Broomfield,105,489,48,Box 25
Broomfield,105,490,50,Box 25
Broomfield,105,491,50,Box 25
Broomfield,105,492,50,Box 25
Broomfield,105,493,50,Box 25
Broomfield,105,494,49,Box 25
Broomfield,105,495,49,Box 25
Broomfield,105,496,50,Box 25
Broomfield,105,497,49,Box 25
Broomfield,105,499,49,Box 25
Broomfield,105,500,48,Box 25
Broomfield,105,501,49,Box 26
Broomfield,105,502,50,Box 26
Broomfield,105,503,50,Box 26
Broomfield,105,504,50,Box 26
Broomfield,105,505,50,Box 26
Broomfield,105,506,50,Box 26
Broomfield,105,507,50,Box 26
Broomfield,105,508,49,Box 26
Broomfield,105,509,50,Box 26
Broomfield,105,510,60,Box 26
Broomfield,105,511,49,Box 26
Broomfield,105,512,50,Box 26
Broomfield,105,513,45,Box 26
Broomfield,105,514,48,Box 26
Broomfield,105,515,50,Box 26
Broomfield,105,516,50,Box 26
Broomfield,105,517,50,Box 26
Broomfield,105,518,50,Box 26
Broomfield,105,519,50,Box 26
Broomfield,105,520,45,Box 26
Broomfield,105,521,49,Box 27
Broomfield,105,522,50,Box 27
Broomfield,105,523,49,Box 27
Broomfield,105,524,49,Box 27
Broomfield,105,525,50,Box 27
Broomfield,105,526,50,Box 27
Broomfield,105,527,49,Box 27
Broomfield,105,528,50,Box 27
Broomfield,105,529,50,Box 27
Broomfield,105,530,50,Box 27
Broomfield,105,531,50,Box 27
Broomfield,105,532,50,Box 27
Broomfield,105,533,48,Box 27
Broomfield,105,534,50,Box 27
Broomfield,105,535,49,Box 27
Broomfield,105,536,49,Box 27
Broomfield,105,537,50,Box 27
Broomfield,105,538,49,Box 27
Broomfield,105,539,50,Box 27
Broomfield,105,540,73,Box 27
Broomfield,105,541,50,Box 28
Broomfield,105,542,53,Box 28
Broomfield,105,543,50,Box 28
Broomfield,105,544,50,Box 28
Broomfield,105,545,50,Box 28
Broomfield,105,546,50,Box 28
Broomfield,105,547,50,Box 28
Broomfield,105,548,50,Box 28
Broomfield,105,549,49,Box 28
Broomfield,105,550,47,Box 28
Broomfield,105,552,50,Box 28
Broomfield,105,553,50,Box 28
Broomfield,105,554,50,Box 28
Broomfield,105,555,48,Box 28
Broomfield,105,556,50,Box 28
Broomfield,105,557,47,Box 28
Broomfield,105,558,48,Box 28
Broomfield,105,559,50,Box 28
Broomfield,105,560,50,Box 28
Broomfield,105,561,47,Box 29
Broomfield,105,562,50,Box 29
Broomfield,105,563,49,Box 29
Broomfield,105,564,50,Box 29
Broomfield,105,565,48,Box 29
Broomfield,105,566,50,Box 29
Broomfield,105,567,50,Box 29
Broomfield,105,568,50,Box 29
Broomfield,105,569,49,Box 29
Broomfield,105,570,45,Box 29
Broomfield,105,571,49,Box 29
Broomfield,105,572,62,Box 29
Broomfield,105,573,72,Box 29
Broomfield,105,574,57,Box 29
Broomfield,105,575,50,Box 29
Broomfield,105,576,50,Box 29
Broomfield,105,577,50,Box 29
Broomfield,105,578,40,Box 29
Broomfield,105,579,38,Box 29
Broomfield,105,580,51,Box 29
Broomfield,105,581,56,Box 30
Broomfield,105,582,49,Box 30
Broomfield,105,583,49,Box 30
Broomfield,105,584,49,Box 30
Broomfield,105,585,50,Box 30
Broomfield,105,586,50,Box 30
Broomfield,105,587,50,Box 30
Broomfield,105,588,49,Box 30
Broomfield,105,589,50,Box 30
Broomfield,105,590,50,Box 30
Broomfield,105,591,49,Box 30
Broomfield,105,592,50,Box 30
Broomfield,105,593,49,Box 30
Broomfield,105,594,48,Box 30
Broomfield,105,595,49,Box 30
Broomfield,105,596,54,Box 30
Broomfield,105,597,50,Box 30
Broomfield,105,598,50,Box 30
Broomfield,105,599,50,Box 30
Broomfield,105,600,49,Box 30
Broomfield,105,601,49,Box 31
Broomfield,105,602,49,Box 31
Broomfield,105,603,50,Box 31
Broomfield,105,604,49,Box 31
Broomfield,105,605,48,Box 31
Broomfield,105,606,50,Box 31
Broomfield,105,607,50,Box 31
Broomfield,105,608,50,Box 31
Broomfield,105,609,49,Box 31
Broomfield,105,610,50,Box 31
Broomfield,105,611,49,Box 31
Broomfield,105,613,50,Box 31
Broomfield,105,614,48,Box 31
Broomfield,105,615,50,Box 31
Broomfield,105,616,50,Box 31
Broomfield,105,617,50,Box 31
Broomfield,105,618,50,Box 31
Broomfield,105,619,50,Box 31
Broomfield,105,620,49,Box 31
Broomfield,105,621,43,Box 32
Broomfield,105,622,50,Box 32
Broomfield,105,623,49,Box 32
Broomfield,105,624,50,Box 32
Broomfield,105,625,50,Box 32
Broomfield,105,626,48,Box 32
Broomfield,105,627,49,Box 32
Broomfield,105,628,48,Box 32
Broomfield,105,629,50,Box 32
Broomfield,105,630,50,Box 32
Broomfield,105,631,50,Box 32
Broomfield,105,632,50,Box 32
Broomfield,105,633,39,Box 32
Broomfield,105,634,47,Box 32
Broomfield,105,635,62,Box 32
Broomfield,105,636,50,Box 32
Broomfield,105,637,49,Box 32
Broomfield,105,638,50,Box 32
Broomfield,105,639,49,Box 32
Broomfield,105,640,50,Box 32
Broomfield,105,641,48,Box 33
Broomfield,105,642,50,Box 33
Broomfield,105,643,49,Box 33
Broomfield,105,644,50,Box 33
Broomfield,105,645,50,Box 33
Broomfield,105,646,50,Box 33
Broomfield,105,647,50,Box 33
Broomfield,105,648,57,Box 33
Broomfield,105,649,56,Box 33
Broomfield,105,650,50,Box 33
Broomfield,105,651,49,Box 33
Broomfield,105,652,50,Box 33
Broomfield,105,653,50,Box 33
Broomfield,105,654,49,Box 33
Broomfield,105,655,50,Box 33
Broomfield,105,656,49,Box 33
Broomfield,105,657,48,Box 33
Broomfield,105,658,50,Box 33
Broomfield,105,659,50,Box 33
Broomfield,105,660,49,Box 33
Broomfield,105,661,49,Box 34
Broomfield,105,662,57,Box 34
Broomfield,105,663,50,Box 34
Broomfield,105,664,50,Box 34
Broomfield,105,665,50,Box 34
Broomfield,105,666,42,Box 34
Broomfield,105,667,50,Box 34
Broomfield,105,668,50,Box 34
Broomfield,105,669,49,Box 34
Broomfield,105,670,54,Box 34
Broomfield,105,671,50,Box 34
Broomfield,105,672,49,Box 34
Broomfield,105,673,49,Box 34
Broomfield,105,674,49,Box 34
Broomfield,105,675,48,Box 34
Broomfield,105,676,50,Box 34
Broomfield,105,677,49,Box 34
Broomfield,105,678,50,Box 34
Broomfield,105,679,50,Box 34
Broomfield,105,680,49,Box 34
Broomfield,105,681,49,Box 35
Broomfield,105,682,49,Box 35
Broomfield,105,683,46,Box 35
Broomfield,105,684,49,Box 35
Broomfield,105,685,50,Box 35
Broomfield,105,686,49,Box 35
Broomfield,105,687,50,Box 35
Broomfield,105,688,50,Box 35
Broomfield,105,689,49,Box 35
Broomfield,105,690,50,Box 35
Broomfield,105,691,48,Box 35
Broomfield,105,692,50,Box 35
Broomfield,105,693,50,Box 35
Broomfield,105,694,50,Box 35
Broomfield,105,695,49,Box 35
Broomfield,105,696,50,Box 35
Broomfield,105,697,49,Box 35
Broomfield,105,698,48,Box 35
Broomfield,105,699,50,Box 35
Broomfield,105,700,50,Box 35
Broomfield,105,701,50,Box 36
Broomfield,105,702,50,Box 36
Broomfield,105,703,50,Box 36
Broomfield,105,704,48,Box 36
Broomfield,105,705,49,Box 36
Broomfield,105,706,48,Box 36
Broomfield,105,707,50,Box 36
Broomfield,105,708,50,Box 36
Broomfield,105,709,50,Box 36
Broomfield,105,710,48,Box 36
Broomfield,105,711,49,Box 36
Broomfield,105,712,49,Box 36
Broomfield,105,713,49,Box 36
Broomfield,105,714,50,Box 36
Broomfield,105,715,49,Box 36
Broomfield,105,716,50,Box 36
Broomfield,105,717,50,Box 36
Broomfield,105,718,50,Box 36
Broomfield,105,719,50,Box 36
Broomfield,105,720,50,Box 36
Broomfield,105,721,50,Box 37
Broomfield,105,722,50,Box 37
Broomfield,105,723,49,Box 37
Broomfield,105,724,50,Box 37
Broomfield,105,725,50,Box 37
Broomfield,105,726,52,Box 37
Broomfield,105,727,50,Box 37
Broomfield,105,728,49,Box 37
Broomfield,105,729,49,Box 37
Broomfield,105,730,50,Box 37
Broomfield,105,731,49,Box 37
Broomfield,105,732,49,Box 37
Broomfield,105,733,50,Box 37
Broomfield,105,734,50,Box 37
Broomfield,105,735,49,Box 37
Broomfield,105,736,49,Box 37
Broomfield,105,737,50,Box 37
Broomfield,105,738,50,Box 37
Broomfield,105,739,50,Box 37
Broomfield,105,740,50,Box 37
Broomfield,105,741,49,Box 38
