County,Tabulator ID,Batch,# of Ballot Cards,Location
Gilpin,104,132,25,Box 3
Gilpin,104,133,25,Box 3
Gilpin,104,134,25,Box 3
Gilpin,104,135,25,Box 3
Gilpin,104,136,25,Box 3
Gilpin,104,137,25,Box 3
Gilpin,104,138,25,Box 3
Gilpin,104,139,25,Box 3
Gilpin,104,140,25,Box 3
Gilpin,104,141,25,Box 3
Gilpin,104,142,25,Box 3
Gilpin,104,143,25,Box 3
Gilpin,104,144,25,Box 3
Gilpin,104,145,25,Box 3
Gilpin,104,146,25,Box 3
Gilpin,104,147,25,Box 3
Gilpin,104,148,25,Box 3
Gilpin,104,149,25,Box 3
Gilpin,104,150,25,Box 3
Gilpin,104,151,25,Box 3
Gilpin,104,152,25,Box 4
Gilpin,104,153,25,Box 4
Gilpin,104,154,25,Box 4
Gilpin,104,155,25,Box 4
Gilpin,104,156,25,Box 4
Gilpin,104,157,25,Box 4
Gilpin,104,158,25,Box 4
Gilpin,104,159,25,Box 4
Gilpin,104,160,25,Box 4
Gilpin,104,161,25,Box 4
Gilpin,104,162,25,Box 4
Gilpin,104,163,25,Box 4
Gilpin,104,164,9,Box 4
Gilpin,104,165,25,Box 4
Gilpin,104,166,26,Box 4
Gilpin,104,167,25,Box 4
Gilpin,104,168,26,Box 4
