County,Tabulator ID,Batch,# of Ballot Cards,Location
Weld,1,90,87,50
Weld,1,91,100,50
Weld,1,92,99,57
Weld,1,93,100,57
Weld,1,94,100,57
Weld,1,95,100,57
Weld,1,96,100,57
Weld,1,97,100,57
Weld,1,98,100,58
Weld,1,99,100,58
Weld,1,100,100,58
Weld,1,101,100,58
Weld,1,102,100,58
Weld,1,103,45,58
Weld,1,104,100,61
Weld,1,105,100,61
Weld,1,106,100,61
Weld,1,107,100,61
Weld,1,108,100,61
Weld,1,109,100,61
Weld,1,110,91,64
Weld,1,111,99,64
Weld,1,112,100,64
Weld,1,113,100,64
Weld,1,114,99,64
Weld,1,115,100,64
Weld,1,116,100,69
Weld,1,117,100,69
Weld,1,118,100,69
Weld,1,119,100,69
Weld,1,120,100,69
Weld,1,121,99,69
Weld,1,122,28,72
Weld,1,123,100,72
Weld,1,124,100,72
Weld,1,125,100,72
Weld,1,126,99,72
Weld,1,127,100,72
Weld,1,128,99,80
Weld,1,129,99,80
Weld,1,130,99,80
Weld,1,131,98,80
Weld,1,132,100,80
Weld,1,133,100,80
Weld,1,134,100,84
Weld,1,135,100,84
Weld,1,136,100,84
Weld,1,137,100,84
Weld,1,138,100,84
Weld,1,139,100,84
Weld,1,140,100,83
Weld,1,141,100,83
Weld,1,142,100,83
Weld,1,143,100,83
Weld,1,144,100,83
Weld,1,145,100,83
Weld,1,146,100,89
Weld,1,147,100,89
Weld,1,148,100,89
Weld,1,149,100,89
Weld,1,150,100,89
Weld,1,151,100,89
Weld,1,152,100,93
Weld,1,153,82,93
Weld,1,154,105,93
Weld,1,155,87,93
Weld,1,156,64,503
Weld,1,157,100,94
Weld,1,158,100,94
Weld,1,159,49,94
Weld,1,160,94,94
Weld,1,161,100,94
Weld,1,162,100,94
Weld,1,163,100,95
Weld,1,164,97,95
Weld,1,165,62,95
Weld,1,166,97,95
Weld,1,167,50,504
Weld,2,1,100,2
Weld,2,2,100,2
Weld,2,3,100,2
Weld,2,4,100,2
Weld,2,5,100,2
Weld,2,6,100,2
Weld,2,7,99,5
Weld,2,8,100,5
Weld,2,9,100,5
Weld,2,10,100,5
Weld,2,11,100,5
Weld,2,12,100,5
Weld,2,13,99,9
Weld,2,14,100,9
Weld,2,15,95,9
Weld,2,16,100,9
Weld,2,17,100,9
Weld,2,18,100,9
Weld,2,19,100,13
Weld,2,20,99,13
Weld,2,21,100,13
Weld,2,22,100,13
Weld,2,23,100,13
Weld,2,24,99,13
Weld,2,25,100,17
Weld,2,26,100,17
Weld,2,27,100,17
Weld,2,28,100,17
Weld,2,29,100,17
Weld,2,30,43,17
Weld,2,31,100,20
Weld,2,32,100,20
Weld,2,33,99,20
Weld,2,34,16,20
Weld,2,35,100,20
Weld,2,36,99,20
Weld,2,37,100,25
Weld,2,38,100,25
Weld,2,39,100,25
Weld,2,40,23,25
Weld,2,41,100,25
Weld,2,42,99,25
Weld,2,43,99,27
Weld,2,44,100,27
Weld,2,45,100,27
Weld,2,46,100,27
Weld,2,47,100,27
Weld,2,48,99,27
Weld,2,49,99,33
Weld,2,50,100,33
Weld,2,51,100,33
Weld,2,52,100,33
Weld,2,53,100,33
Weld,2,54,100,33
Weld,2,55,100,36
Weld,2,56,9,36
Weld,2,57,100,36
Weld,2,58,100,36
Weld,2,59,99,36
Weld,2,60,100,36
Weld,2,61,100,38
Weld,2,62,100,38
Weld,2,63,100,38
Weld,2,64,100,38
Weld,2,65,99,38
Weld,2,66,100,38
Weld,2,67,99,44
Weld,2,68,98,44
Weld,2,69,97,44
Weld,2,70,97,44
Weld,2,71,97,44
Weld,2,72,97,44
Weld,2,73,100,47
Weld,2,74,100,47
Weld,2,75,100,47
Weld,2,76,100,47
Weld,2,77,100,47
Weld,2,78,100,47
Weld,2,79,99,55
Weld,2,80,100,55
Weld,2,81,100,55
Weld,2,82,100,55
Weld,2,83,100,55
Weld,2,84,100,55
Weld,2,85,99,54
Weld,2,86,100,54
Weld,2,87,100,54
Weld,2,88,100,54
Weld,2,89,100,54
Weld,2,90,100,54
Weld,2,91,100,63
Weld,2,92,100,63
Weld,2,93,100,63
Weld,2,94,100,63
Weld,2,95,100,63
Weld,2,96,99,63
Weld,2,97,100,66
Weld,2,98,100,66
Weld,2,99,100,66
Weld,2,100,99,66
Weld,2,101,100,66
Weld,2,102,100,66
Weld,2,103,100,70
Weld,2,104,99,70
Weld,2,105,100,70
Weld,2,106,100,70
Weld,2,107,100,70
Weld,2,108,100,70
Weld,2,109,100,74
Weld,2,110,98,74
Weld,2,111,100,74
Weld,2,112,100,74
Weld,2,113,99,74
Weld,2,114,100,74
Weld,2,115,99,77
Weld,2,116,100,77
Weld,2,117,100,77
Weld,2,118,100,77
Weld,2,119,100,77
Weld,2,120,100,77
Weld,2,121,100,81
Weld,2,122,99,81
Weld,2,123,99,81
Weld,2,124,99,81
Weld,2,125,98,81
Weld,2,126,18,81
Weld,2,127,100,86
Weld,2,128,100,86
Weld,2,129,100,86
Weld,2,130,100,86
Weld,2,131,100,86
Weld,2,132,100,86
Weld,2,133,100,90
Weld,2,134,100,90
Weld,2,135,100,90
Weld,2,136,99,90
Weld,2,137,100,90
Weld,2,138,100,90
Weld,3,1,100,6
Weld,3,2,100,6
Weld,3,3,100,6
Weld,3,4,100,6
Weld,3,5,100,6
Weld,3,6,100,6
Weld,3,7,100,10
Weld,3,8,100,10
Weld,3,9,100,10
Weld,3,10,100,10
Weld,3,11,100,10
Weld,3,12,100,10
Weld,3,13,100,14
Weld,3,14,100,14
Weld,3,15,100,14
Weld,3,16,100,14
Weld,3,17,100,14
Weld,3,18,100,14
Weld,3,19,15,16
Weld,3,20,100,16
Weld,3,21,100,16
Weld,3,22,100,16
Weld,3,23,98,16
Weld,3,24,100,16
Weld,3,25,98,21
Weld,3,26,100,21
Weld,3,27,98,21
Weld,3,28,100,21
Weld,3,29,68,21
Weld,3,30,100,21
Weld,3,31,17,23
Weld,3,32,7,23
Weld,3,33,40,23
Weld,3,34,100,23
Weld,3,35,100,23
Weld,3,36,100,23
Weld,3,37,100,29
Weld,3,38,100,29
Weld,3,39,100,29
Weld,3,40,100,29
Weld,3,41,100,29
Weld,3,42,29,29
Weld,3,43,100,34
Weld,3,44,100,34
Weld,3,45,100,34
Weld,3,46,100,34
Weld,3,47,42,34
Weld,3,48,99,34
Weld,3,49,100,40
Weld,3,50,100,40
Weld,3,51,99,40
Weld,3,52,100,40
Weld,3,53,100,40
Weld,3,54,100,40
Weld,3,55,100,43
Weld,3,56,100,43
Weld,3,57,100,43
Weld,3,58,100,43
Weld,3,59,100,43
Weld,3,60,99,43
Weld,3,61,100,48
Weld,3,62,100,48
Weld,3,63,100,48
Weld,3,64,100,48
Weld,3,65,100,48
Weld,3,66,100,48
Weld,3,67,100,52
Weld,3,68,100,52
Weld,3,69,100,52
Weld,3,70,100,52
Weld,3,71,100,52
Weld,3,72,100,52
Weld,3,73,98,56
Weld,3,74,100,56
Weld,3,75,23,56
Weld,3,76,100,56
Weld,3,77,100,56
Weld,3,78,100,56
Weld,3,79,100,59
Weld,3,80,100,59
Weld,3,81,100,59
Weld,3,82,99,59
Weld,3,83,100,59
Weld,3,84,100,59
Weld,3,85,99,62
Weld,3,86,100,62
Weld,3,87,9,62
Weld,3,88,100,62
Weld,3,89,100,62
Weld,3,90,100,62
Weld,3,91,100,65
Weld,3,92,100,65
Weld,3,93,100,65
Weld,3,94,100,65
Weld,3,95,100,65
Weld,3,96,100,65
Weld,3,97,100,71
Weld,3,98,100,71
Weld,3,99,100,71
Weld,3,100,100,71
Weld,3,101,100,71
Weld,3,102,100,71
Weld,3,103,100,75
Weld,3,104,100,75
Weld,3,105,100,75
Weld,3,106,100,75
Weld,3,107,100,75
Weld,3,108,100,75
Weld,3,109,100,78
Weld,3,110,100,78
Weld,3,111,100,78
Weld,3,112,100,78
Weld,3,113,100,78
Weld,3,114,100,78
Weld,3,115,100,85
Weld,3,116,100,85
Weld,3,117,100,85
Weld,3,118,100,85
Weld,3,119,100,85
Weld,3,120,100,85
Weld,3,121,100,87
Weld,3,122,100,87
Weld,3,123,100,87
Weld,3,124,100,87
Weld,3,125,100,87
Weld,3,126,100,87
Weld,3,127,100,91
Weld,3,128,100,91
Weld,3,129,100,91
Weld,3,130,100,91
Weld,3,131,99,91
Weld,3,132,100,91
Weld,4,1,100,3
Weld,4,2,100,3
Weld,4,3,100,3
Weld,4,4,100,3
Weld,4,5,100,3
Weld,4,6,100,3
Weld,4,7,100,7
Weld,4,8,100,7
Weld,4,9,100,7
Weld,4,10,100,7
Weld,4,11,99,7
Weld,4,12,100,7
Weld,4,13,100,12
Weld,4,14,100,12
Weld,4,15,100,12
Weld,4,16,100,12
Weld,4,17,100,12
Weld,4,18,100,12
Weld,4,19,100,19
Weld,4,20,100,19
Weld,4,21,100,19
Weld,4,22,100,19
Weld,4,23,100,19
Weld,4,24,100,19
Weld,4,25,100,24
Weld,4,26,100,24
Weld,4,27,100,24
Weld,4,28,100,24
Weld,4,29,100,24
Weld,4,30,99,24
Weld,4,31,100,28
Weld,4,32,100,28
Weld,4,33,100,28
Weld,4,34,100,28
Weld,4,35,100,28
Weld,4,36,100,28
Weld,4,37,100,32
Weld,4,38,100,32
Weld,4,39,100,32
Weld,4,40,100,32
Weld,4,41,100,32
Weld,4,42,99,32
Weld,4,43,100,37
Weld,4,44,100,37
Weld,4,45,100,37
Weld,4,46,100,37
Weld,4,47,100,37
Weld,4,48,100,37
Weld,4,49,100,41
Weld,4,50,100,41
Weld,4,51,99,41
Weld,4,52,100,41
Weld,4,53,100,41
Weld,4,54,100,41
Weld,4,55,68,45
Weld,4,56,100,45
Weld,4,57,100,45
Weld,4,58,100,45
Weld,4,59,100,45
Weld,4,60,100,45
Weld,4,61,77,49
Weld,4,62,100,49
Weld,4,63,100,49
Weld,4,64,100,49
Weld,4,65,100,49
Weld,4,66,100,49
Weld,4,67,100,53
Weld,4,68,100,53
Weld,4,69,100,53
Weld,4,70,100,53
Weld,4,71,100,53
Weld,4,72,100,53
Weld,4,73,100,57
Weld,4,74,100,57
Weld,4,75,100,57
Weld,4,76,100,57
Weld,4,77,100,57
Weld,4,78,100,57
Weld,4,79,100,60
Weld,4,80,100,60
Weld,4,81,100,60
Weld,4,82,100,60
Weld,4,83,100,60
Weld,4,84,100,60
Weld,4,85,100,67
Weld,4,86,100,67
Weld,4,87,100,67
Weld,4,88,100,67
Weld,4,89,100,67
Weld,4,90,100,67
Weld,4,91,100,68
Weld,4,92,100,68
Weld,4,93,100,68
Weld,4,94,100,68
Weld,4,95,100,68
Weld,4,96,100,68
Weld,4,97,100,73
Weld,4,98,99,73
Weld,4,99,99,73
Weld,4,100,100,73
Weld,4,101,100,73
Weld,4,102,100,73
Weld,4,103,100,76
Weld,4,104,100,76
Weld,4,105,100,76
Weld,4,106,100,76
Weld,4,107,100,76
Weld,4,108,100,76
Weld,4,109,100,79
Weld,4,110,100,79
Weld,4,111,100,79
Weld,4,112,100,79
Weld,4,113,100,79
Weld,4,114,53,79
Weld,4,115,100,82
Weld,4,116,100,82
Weld,4,117,100,82
Weld,4,118,100,82
Weld,4,119,100,82
Weld,4,120,100,82
Weld,4,121,100,88
Weld,4,122,100,88
Weld,4,123,100,88
Weld,4,124,100,88
Weld,4,125,100,88
Weld,4,126,61,88
Weld,4,127,100,92
Weld,4,128,100,92
Weld,4,129,100,92
Weld,4,130,100,92
Weld,4,131,43,92
Weld,5,1,78,501
Weld,5,2,121,502
Weld,5,3,156,502
Weld,5,4,62,502
Weld,5,5,105,502
Weld,5,6,34,502
