County,Tabulator ID,Batch,# of Ballot Cards,Location
Jefferson,3,5,198,2
Jefferson,3,6,192,2
Jefferson,3,7,218,2
Jefferson,3,8,199,5
Jefferson,3,9,200,5
Jefferson,3,10,200,5
Jefferson,3,11,222,5
Jefferson,3,12,200,5
Jefferson,3,13,200,5
Jefferson,3,14,200,5
Jefferson,3,15,200,8
Jefferson,3,16,195,8
Jefferson,3,17,178,8
Jefferson,3,18,200,8
Jefferson,3,19,199,8
Jefferson,3,20,200,8
Jefferson,3,21,200,8
Jefferson,3,22,200,13
Jefferson,3,23,185,13
Jefferson,3,24,200,13
Jefferson,3,25,200,13
Jefferson,3,26,200,13
Jefferson,3,27,198,13
Jefferson,3,28,200,13
Jefferson,3,29,196,23
Jefferson,3,30,199,23
Jefferson,3,31,200,23
Jefferson,3,32,199,23
Jefferson,3,33,200,23
Jefferson,3,34,200,23
Jefferson,3,35,200,23
Jefferson,3,36,200,27
Jefferson,3,37,198,27
Jefferson,3,38,190,27
Jefferson,3,39,200,27
Jefferson,3,40,200,27
Jefferson,3,41,200,27
Jefferson,3,42,199,27
Jefferson,3,43,198,29
Jefferson,3,44,198,29
Jefferson,3,45,199,29
Jefferson,3,46,200,29
Jefferson,3,47,200,29
Jefferson,3,48,200,29
Jefferson,3,49,199,29
Jefferson,3,50,200,33
Jefferson,3,51,200,33
Jefferson,3,52,198,33
Jefferson,3,53,200,33
Jefferson,3,54,166,33
Jefferson,3,55,199,33
Jefferson,3,56,200,33
Jefferson,3,57,199,37
Jefferson,3,58,200,37
Jefferson,3,59,200,37
Jefferson,3,60,269,37
Jefferson,3,61,101,37
Jefferson,3,62,200,37
Jefferson,3,63,199,37
Jefferson,3,64,200,41
Jefferson,3,65,200,41
Jefferson,3,66,200,41
Jefferson,3,67,198,41
Jefferson,3,68,200,41
Jefferson,3,69,200,41
Jefferson,3,70,200,41
Jefferson,3,71,200,46
Jefferson,3,72,229,46
Jefferson,3,73,198,46
Jefferson,3,74,190,46
Jefferson,3,75,220,46
Jefferson,3,76,200,46
Jefferson,3,77,198,46
Jefferson,3,78,200,51
Jefferson,3,79,0,51
Jefferson,3,80,199,51
Jefferson,3,81,196,51
Jefferson,3,82,199,51
Jefferson,3,83,200,51
Jefferson,3,84,197,51
Jefferson,3,85,196,54
Jefferson,3,86,197,54
Jefferson,3,87,199,54
Jefferson,3,88,199,54
Jefferson,3,89,200,54
Jefferson,3,90,200,54
Jefferson,3,91,199,54
Jefferson,3,92,200,60
Jefferson,3,93,200,60
Jefferson,3,94,299,60
Jefferson,3,95,195,60
Jefferson,3,96,199,60
Jefferson,3,97,188,60
Jefferson,3,98,200,60
Jefferson,3,99,199,64
Jefferson,3,100,200,64
Jefferson,3,101,200,64
Jefferson,3,102,199,64
Jefferson,3,103,200,64
Jefferson,3,104,199,64
Jefferson,3,105,200,64
Jefferson,3,106,200,68
Jefferson,3,107,199,68
Jefferson,3,108,200,68
Jefferson,3,109,200,68
Jefferson,3,110,200,68
Jefferson,3,111,200,68
Jefferson,3,112,200,68
Jefferson,3,113,200,85
Jefferson,3,114,200,85
Jefferson,3,115,200,85
Jefferson,3,116,199,85
Jefferson,3,117,200,85
Jefferson,3,118,227,85
Jefferson,3,119,200,85
Jefferson,3,120,200,93
Jefferson,3,121,298,93
Jefferson,3,122,200,93
Jefferson,3,123,195,93
Jefferson,3,124,200,93
Jefferson,3,125,200,93
Jefferson,3,126,200,93
Jefferson,4,1,168,4
Jefferson,4,2,195,4
Jefferson,4,3,182,4
Jefferson,4,4,199,4
Jefferson,4,5,200,4
Jefferson,4,6,197,4
Jefferson,4,7,200,4
Jefferson,4,8,200,6
Jefferson,4,9,200,6
Jefferson,4,10,200,6
Jefferson,4,11,201,6
Jefferson,4,12,200,6
Jefferson,4,13,198,6
Jefferson,4,14,200,6
Jefferson,4,15,170,9
Jefferson,4,16,179,9
Jefferson,4,17,200,9
Jefferson,4,18,199,9
Jefferson,4,19,202,9
Jefferson,4,20,192,9
Jefferson,4,21,200,9
Jefferson,4,22,200,12
Jefferson,4,23,200,12
Jefferson,4,24,200,12
Jefferson,4,25,200,12
Jefferson,4,26,200,12
Jefferson,4,27,200,12
Jefferson,4,28,134,12
Jefferson,4,29,199,15
Jefferson,4,30,177,15
Jefferson,4,31,200,15
Jefferson,4,32,198,15
Jefferson,4,33,200,15
Jefferson,4,34,196,15
Jefferson,4,35,169,15
Jefferson,4,36,197,20
Jefferson,4,37,200,20
Jefferson,4,38,199,20
Jefferson,4,39,200,20
Jefferson,4,40,200,20
Jefferson,4,41,200,20
Jefferson,4,42,198,20
Jefferson,4,43,200,24
Jefferson,4,44,169,24
Jefferson,4,45,199,24
Jefferson,4,46,200,24
Jefferson,4,47,200,24
Jefferson,4,48,140,24
Jefferson,4,49,200,24
Jefferson,4,50,200,26
Jefferson,4,51,200,26
Jefferson,4,52,196,26
Jefferson,4,53,200,26
Jefferson,4,54,200,26
Jefferson,4,55,199,26
Jefferson,4,56,200,26
Jefferson,4,57,199,30
Jefferson,4,58,200,30
Jefferson,4,59,200,30
Jefferson,4,60,199,30
Jefferson,4,61,198,30
Jefferson,4,62,200,30
Jefferson,4,63,200,30
Jefferson,4,64,163,31
Jefferson,4,65,199,31
Jefferson,4,66,130,31
Jefferson,4,67,199,31
Jefferson,4,68,200,31
Jefferson,4,69,200,31
Jefferson,4,70,200,31
Jefferson,4,71,200,36
Jefferson,4,72,200,36
Jefferson,4,73,200,36
Jefferson,4,74,200,36
Jefferson,4,75,198,36
Jefferson,4,76,200,36
Jefferson,4,77,199,36
Jefferson,4,78,202,39
Jefferson,4,79,200,39
Jefferson,4,80,200,39
Jefferson,4,81,198,39
Jefferson,4,82,200,39
Jefferson,4,83,200,39
Jefferson,4,84,200,39
Jefferson,4,85,200,42
Jefferson,4,86,200,42
Jefferson,4,87,198,42
Jefferson,4,88,200,42
Jefferson,4,89,199,42
Jefferson,4,90,201,42
Jefferson,4,91,175,42
Jefferson,4,92,200,44
Jefferson,4,93,200,44
Jefferson,4,94,142,44
Jefferson,4,95,200,44
Jefferson,4,96,197,44
Jefferson,4,97,196,44
Jefferson,4,98,196,44
Jefferson,4,99,300,47
Jefferson,4,100,100,47
Jefferson,4,101,191,47
Jefferson,4,102,197,47
Jefferson,4,103,200,47
Jefferson,4,104,200,47
Jefferson,4,105,199,47
Jefferson,4,106,212,52
Jefferson,4,107,200,52
Jefferson,4,108,200,52
Jefferson,4,109,200,52
Jefferson,4,110,200,52
Jefferson,4,111,156,52
Jefferson,4,112,202,52
Jefferson,4,113,199,56
Jefferson,4,114,200,56
Jefferson,4,115,200,56
Jefferson,4,116,196,56
Jefferson,4,117,200,56
Jefferson,4,118,199,56
Jefferson,4,119,200,56
Jefferson,4,120,197,59
Jefferson,4,121,200,59
Jefferson,4,122,200,59
Jefferson,4,123,181,59
Jefferson,4,124,203,59
Jefferson,4,125,200,59
Jefferson,4,126,200,59
Jefferson,4,127,200,63
Jefferson,4,128,205,63
Jefferson,4,129,199,63
Jefferson,4,130,199,63
Jefferson,4,131,200,63
Jefferson,4,132,179,63
Jefferson,4,133,199,63
Jefferson,4,134,192,66
Jefferson,4,135,200,66
Jefferson,4,136,200,66
Jefferson,4,137,200,66
Jefferson,4,138,200,66
Jefferson,4,139,200,66
Jefferson,4,140,200,66
Jefferson,4,141,223,70
Jefferson,4,142,200,70
Jefferson,4,143,200,70
Jefferson,4,144,200,70
Jefferson,4,145,200,70
Jefferson,4,146,200,70
Jefferson,4,147,200,70
Jefferson,4,148,200,73
Jefferson,4,149,199,73
Jefferson,4,150,200,73
Jefferson,4,151,200,73
Jefferson,4,152,200,73
Jefferson,4,153,200,73
Jefferson,4,154,215,73
Jefferson,4,155,200,77
Jefferson,4,156,200,77
Jefferson,4,157,200,77
Jefferson,4,158,200,77
Jefferson,4,159,200,77
Jefferson,4,160,199,77
Jefferson,4,161,200,77
Jefferson,4,162,200,80
Jefferson,4,163,200,80
Jefferson,4,164,200,80
Jefferson,4,165,199,80
Jefferson,4,166,199,80
Jefferson,4,167,199,80
Jefferson,4,168,199,80
Jefferson,4,169,200,83
Jefferson,4,170,200,83
Jefferson,4,171,200,83
Jefferson,4,172,200,83
Jefferson,4,173,200,83
Jefferson,4,174,200,83
Jefferson,4,175,200,83
Jefferson,4,176,200,86
Jefferson,4,177,200,86
Jefferson,4,178,200,86
Jefferson,4,179,200,86
Jefferson,4,180,200,86
Jefferson,4,181,200,86
Jefferson,4,182,225,86
Jefferson,4,183,199,89
Jefferson,4,184,198,89
Jefferson,4,185,251,89
Jefferson,4,186,200,89
Jefferson,4,187,200,89
Jefferson,4,188,205,89
Jefferson,4,189,200,89
Jefferson,4,190,210,92
Jefferson,4,191,226,92
Jefferson,4,192,200,92
Jefferson,4,193,200,92
Jefferson,4,194,189,92
Jefferson,4,195,200,92
Jefferson,4,196,200,92
Jefferson,4,197,197,97
Jefferson,4,198,209,97
Jefferson,4,199,200,97
Jefferson,4,200,199,97
Jefferson,4,201,171,97
Jefferson,4,202,79,97
Jefferson,5,1,116,50
Jefferson,5,2,139,50
Jefferson,5,3,184,50
Jefferson,5,4,123,50
Jefferson,5,5,210,50
Jefferson,5,6,300,50
Jefferson,5,7,120,50
Jefferson,5,8,141,50
Jefferson,5,9,205,50
Jefferson,6,1,171,1
Jefferson,6,2,199,1
Jefferson,6,3,152,1
Jefferson,6,4,199,1
Jefferson,6,5,133,1
Jefferson,6,6,205,1
Jefferson,6,7,175,1
Jefferson,7,1,200,7
Jefferson,7,2,200,7
Jefferson,7,3,200,7
Jefferson,7,4,200,7
Jefferson,7,5,200,7
Jefferson,7,6,200,7
Jefferson,7,7,199,7
Jefferson,7,8,200,11
Jefferson,7,9,201,11
Jefferson,7,10,194,11
Jefferson,7,11,199,11
Jefferson,7,12,200,11
Jefferson,7,13,200,11
Jefferson,7,14,159,11
Jefferson,7,15,200,16
Jefferson,7,16,200,16
Jefferson,7,17,200,16
Jefferson,7,18,198,16
Jefferson,7,19,200,16
Jefferson,7,20,221,16
Jefferson,7,21,199,16
Jefferson,7,22,199,18
Jefferson,7,23,200,18
Jefferson,7,24,235,18
Jefferson,7,25,200,18
Jefferson,7,26,200,18
Jefferson,7,27,199,18
Jefferson,7,28,200,18
Jefferson,7,29,200,28
Jefferson,7,30,200,28
Jefferson,7,31,198,28
Jefferson,7,32,200,28
Jefferson,7,33,200,28
Jefferson,7,34,200,28
Jefferson,7,35,100,28
Jefferson,7,36,200,34
Jefferson,7,37,200,34
Jefferson,7,38,207,34
Jefferson,7,39,199,34
Jefferson,7,40,199,34
Jefferson,7,41,200,34
Jefferson,7,42,181,34
Jefferson,7,43,200,38
Jefferson,7,44,200,38
Jefferson,7,45,299,38
Jefferson,7,46,200,38
Jefferson,7,47,200,38
Jefferson,7,48,200,38
Jefferson,7,49,199,38
Jefferson,7,50,200,43
Jefferson,7,51,222,43
Jefferson,7,52,199,43
Jefferson,7,53,200,43
Jefferson,7,54,194,43
Jefferson,7,55,200,43
Jefferson,7,56,200,43
Jefferson,7,57,200,48
Jefferson,7,58,183,48
Jefferson,7,59,196,48
Jefferson,7,60,199,48
Jefferson,7,61,198,48
Jefferson,7,62,200,48
Jefferson,7,63,200,48
Jefferson,7,64,242,53
Jefferson,7,65,200,53
Jefferson,7,66,200,53
Jefferson,7,67,200,53
Jefferson,7,68,199,53
Jefferson,7,69,225,53
Jefferson,7,70,200,53
Jefferson,7,71,200,57
Jefferson,7,72,296,57
Jefferson,7,73,273,57
Jefferson,7,74,199,57
Jefferson,7,75,199,57
Jefferson,7,76,199,57
Jefferson,7,77,200,57
Jefferson,7,78,200,61
Jefferson,7,79,200,61
Jefferson,7,80,244,61
Jefferson,7,81,200,61
Jefferson,7,82,200,61
Jefferson,7,83,200,61
Jefferson,7,84,200,61
Jefferson,7,85,200,65
Jefferson,7,86,199,65
Jefferson,7,87,200,65
Jefferson,7,88,201,65
Jefferson,7,89,200,65
Jefferson,7,90,200,65
Jefferson,7,91,200,65
Jefferson,7,92,274,71
Jefferson,7,93,200,71
Jefferson,7,94,200,71
Jefferson,7,95,199,71
Jefferson,7,96,200,71
Jefferson,7,97,200,71
Jefferson,7,98,200,71
Jefferson,7,99,200,74
Jefferson,7,100,200,74
Jefferson,7,101,200,74
Jefferson,7,102,200,74
Jefferson,7,103,200,74
Jefferson,7,104,200,74
Jefferson,7,105,200,74
Jefferson,7,106,200,76
Jefferson,7,107,200,76
Jefferson,7,108,200,76
Jefferson,7,109,200,76
Jefferson,7,110,199,76
Jefferson,7,111,200,76
Jefferson,7,112,200,76
Jefferson,7,113,200,79
Jefferson,7,114,200,79
Jefferson,7,115,200,79
Jefferson,7,116,200,79
Jefferson,7,117,200,79
Jefferson,7,118,199,79
Jefferson,7,119,199,79
Jefferson,7,120,200,81
Jefferson,7,121,198,81
Jefferson,7,122,200,81
Jefferson,7,123,199,81
Jefferson,7,124,199,81
Jefferson,7,125,270,81
Jefferson,7,126,200,81
Jefferson,7,127,200,84
Jefferson,7,128,196,84
Jefferson,7,129,197,84
Jefferson,7,130,200,84
Jefferson,7,131,200,84
Jefferson,7,132,199,84
Jefferson,7,133,199,84
Jefferson,7,134,192,91
Jefferson,7,135,196,91
Jefferson,7,136,200,91
Jefferson,7,137,200,91
Jefferson,7,138,198,91
Jefferson,7,139,300,91
Jefferson,7,140,199,91
Jefferson,7,141,200,94
Jefferson,7,142,199,94
Jefferson,7,143,200,94
Jefferson,7,144,199,94
Jefferson,7,145,199,94
Jefferson,7,146,200,94
Jefferson,7,147,190,94
Jefferson,7,148,200,98
Jefferson,7,149,200,98
Jefferson,7,150,200,98
Jefferson,7,151,200,98
Jefferson,7,152,199,98
Jefferson,7,153,199,98
Jefferson,7,154,200,98
Jefferson,8,1,200,14
Jefferson,8,2,200,14
Jefferson,8,3,200,14
Jefferson,8,4,144,14
Jefferson,8,5,198,14
Jefferson,8,6,200,14
Jefferson,8,7,200,14
Jefferson,8,8,171,17
Jefferson,8,9,200,17
Jefferson,8,10,200,17
Jefferson,8,11,200,17
Jefferson,8,12,200,17
Jefferson,8,13,200,17
Jefferson,8,14,200,17
Jefferson,8,15,144,22
Jefferson,8,16,200,22
Jefferson,8,17,198,22
Jefferson,8,18,117,22
Jefferson,8,19,199,22
Jefferson,8,20,200,22
Jefferson,8,21,200,22
Jefferson,8,22,209,88
Jefferson,8,23,188,88
Jefferson,8,24,200,88
Jefferson,8,25,200,88
Jefferson,8,26,200,88
Jefferson,8,27,201,88
Jefferson,8,28,200,88
Jefferson,8,29,200,96
Jefferson,8,30,197,96
Jefferson,8,31,199,96
Jefferson,8,32,199,96
Jefferson,8,33,199,96
Jefferson,8,34,199,96
Jefferson,8,35,199,96
Jefferson,8,36,199,99
Jefferson,8,37,200,99
Jefferson,8,38,199,99
Jefferson,8,39,194,99
Jefferson,8,40,199,99
Jefferson,8,41,200,99
Jefferson,8,42,189,99
Jefferson,8,43,190,100
Jefferson,8,44,113,100
Jefferson,8,45,126,100
Jefferson,8,46,124,100
