County,Tabulator ID,Batch,# of Ballot Cards,Location
Pueblo,2,774,50,Tub 15
Pueblo,2,775,50,Tub 15
Pueblo,2,776,50,Tub 15
Pueblo,2,777,28,Tub 15
Pueblo,2,778,50,Tub 15
Pueblo,2,779,50,Tub 15
Pueblo,2,780,50,Tub 15
Pueblo,2,781,50,Tub 16
Pueblo,2,782,50,Tub 16
Pueblo,2,783,50,Tub 16
Pueblo,2,784,49,Tub 16
Pueblo,2,785,49,Tub 16
Pueblo,2,786,45,Tub 16
Pueblo,2,787,49,Tub 16
Pueblo,2,788,17,Tub 16
Pueblo,2,789,49,Tub 17
Pueblo,2,790,15,Tub 17
Pueblo,2,791,50,Tub 17
Pueblo,2,792,50,Tub 17
Pueblo,2,793,50,Tub 17
Pueblo,2,794,49,Tub 17
Pueblo,2,795,9,Tub 17
Pueblo,2,796,20,Tub 17
Pueblo,2,797,42,Tub 17
Pueblo,2,798,49,Tub 17
Pueblo,2,799,12,Tub 17
Pueblo,2,800,42,Tub 17
Pueblo,2,801,49,Tub 17
Pueblo,2,802,50,Tub 17
Pueblo,2,803,50,Tub 17
Pueblo,2,804,50,Tub 17
Pueblo,2,805,50,Tub 17
Pueblo,2,806,50,Tub 17
Pueblo,2,807,50,Tub 17
Pueblo,2,808,49,Tub 17
Pueblo,2,809,25,Tub 17
Pueblo,2,810,1,Tub 17
Pueblo,2,811,14,Tub 17
Pueblo,2,812,50,Tub 17
Pueblo,2,813,50,Tub 17
Pueblo,2,814,50,Tub 17
Pueblo,2,815,50,Tub 17
Pueblo,2,816,11,Tub 17
Pueblo,2,817,42,Tub 17
Pueblo,2,818,50,Tub 17
Pueblo,2,819,50,Tub 17
Pueblo,2,820,29,Tub 17
Pueblo,2,821,13,Tub 17
Pueblo,2,822,24,Tub 17
Pueblo,2,823,23,Tub 17
Pueblo,2,824,25,Tub 17
Pueblo,2,825,22,Tub 17
Pueblo,2,826,27,Tub 17
Pueblo,2,827,30,Tub 17
Pueblo,2,828,24,Tub 17
Pueblo,2,829,30,Tub 17
Pueblo,2,830,31,Tub 17
Pueblo,2,831,13,Tub 17
Pueblo,2,832,1,Tub 17
Pueblo,2,833,16,Tub 17
Pueblo,2,834,9,Tub 17
Pueblo,2,835,13,Tub 17
Pueblo,2,836,26,Tub 17
Pueblo,2,837,16,Tub 17
Pueblo,2,838,27,Tub 17
Pueblo,2,839,1,Tub 17
Pueblo,2,840,3,Tub 17
Pueblo,2,841,2,Tub 17
Pueblo,4,1,49,Tub 17
Pueblo,4,2,53,Tub 17
Pueblo,4,3,40,Tub 17
Pueblo,4,4,40,Tub 17
Pueblo,4,5,41,Tub 17
Pueblo,4,6,8,Tub 17
Pueblo,4,7,92,Tub 17
Pueblo,4,8,22,Tub 17
Pueblo,4,9,5,Tub  17
