County,Tabulator ID,Batch,# of Ballot Cards,Location
Larimer,3,30,99,20083
Larimer,3,31,45,20083
Larimer,3,32,100,20080
Larimer,3,33,100,20080
Larimer,3,34,100,20080
Larimer,3,35,100,20120
Larimer,3,36,100,20120
Larimer,3,37,100,20120
Larimer,3,38,97,20116
Larimer,3,39,99,20116
Larimer,3,40,97,20116
Larimer,3,41,2,9015
Larimer,3,42,9,1004
Larimer,3,43,8,1004
Larimer,3,44,100,20154
Larimer,3,45,100,20154
Larimer,3,46,100,20154
Larimer,3,47,100,20129
Larimer,3,48,100,20129
Larimer,3,49,100,20129
Larimer,3,50,100,20160
Larimer,3,51,100,20160
Larimer,3,52,100,20160
Larimer,3,53,1,8001
Larimer,3,54,99,20165
Larimer,3,55,100,20165
Larimer,3,56,100,20165
Larimer,3,57,1,3007
Larimer,3,58,14,3016
Larimer,3,59,100,20168
Larimer,3,60,99,20168
Larimer,3,61,100,20168
Larimer,3,62,99,20179
Larimer,3,63,100,20179
Larimer,3,64,100,20179
Larimer,3,65,100,20188
Larimer,3,66,100,20188
Larimer,3,67,99,20188
Larimer,3,68,99,20199
Larimer,3,69,99,20199
Larimer,3,70,100,20199
Larimer,3,71,22,20236
Larimer,3,72,100,20222
Larimer,3,73,100,20222
Larimer,3,74,100,20222
Larimer,3,75,100,20224
Larimer,3,76,100,20224
Larimer,3,77,100,20224
Larimer,3,78,6,8005
Larimer,3,79,100,20239
Larimer,3,80,100,20239
Larimer,3,81,100,20239
Larimer,3,82,100,20249
Larimer,3,83,100,20249
Larimer,3,84,100,20249
Larimer,3,85,100,20248
Larimer,3,86,100,20248
Larimer,3,87,100,20248
Larimer,3,88,100,20264
Larimer,3,89,100,20264
Larimer,3,90,100,20264
Larimer,3,91,100,20298
Larimer,3,92,100,20298
Larimer,3,93,100,20298
Larimer,3,94,99,20287
Larimer,3,95,100,20287
Larimer,3,96,15,20287
Larimer,3,97,99,20309
Larimer,3,98,99,20309
Larimer,3,99,100,20309
Larimer,3,100,99,20277
Larimer,3,101,100,20277
Larimer,3,102,100,20277
Larimer,3,103,100,20317
Larimer,3,104,100,20317
Larimer,3,105,100,20317
Larimer,3,106,100,20302
Larimer,3,107,100,20302
Larimer,3,108,100,20302
Larimer,3,109,100,20342
Larimer,3,110,100,20342
Larimer,3,111,100,20342
Larimer,3,112,100,20308
Larimer,3,113,100,20308
Larimer,3,114,100,20308
Larimer,3,115,100,20359
Larimer,3,116,100,20359
Larimer,3,117,100,20359
Larimer,3,118,100,20358
Larimer,3,119,100,20358
Larimer,3,120,99,20358
Larimer,3,121,100,20369
Larimer,3,122,100,20369
Larimer,3,123,55,20369
Larimer,3,124,100,20389
Larimer,3,125,100,20389
Larimer,3,126,100,20389
Larimer,3,128,100,20373
Larimer,3,129,99,20373
Larimer,3,130,54,3038
Larimer,3,131,11,3028
Larimer,3,132,64,3032
Larimer,3,133,1,9029
Larimer,3,134,1,9033
Larimer,3,135,14,9038
Larimer,3,136,12,9046
Larimer,3,137,2,1009
Larimer,3,138,100,20373
Larimer,3,139,10,20400
Larimer,3,140,2,9053
Larimer,3,141,2,9056
Larimer,3,142,1,9058
Larimer,4,2,100,20022
Larimer,4,3,100,20022
Larimer,4,4,100,20022
Larimer,4,5,100,20010
Larimer,4,6,100,20010
Larimer,4,7,100,20010
Larimer,4,8,100,20017
Larimer,4,9,100,20017
Larimer,4,10,100,20017
Larimer,4,11,100,20014
Larimer,4,12,100,20014
Larimer,4,13,100,20014
Larimer,4,14,100,20029
Larimer,4,15,100,20029
Larimer,4,16,99,20029
Larimer,4,17,100,20048
Larimer,4,18,100,20048
Larimer,4,19,100,20048
Larimer,4,20,100,20041
Larimer,4,21,100,20041
Larimer,4,22,100,20041
Larimer,4,23,100,20056
Larimer,4,24,100,20056
Larimer,4,25,100,20056
Larimer,4,26,99,20044
Larimer,4,27,100,20044
Larimer,4,28,100,20044
Larimer,4,29,2,20067
Larimer,4,30,100,20066
Larimer,4,31,49,20066
Larimer,4,32,100,20073
Larimer,4,33,100,20073
Larimer,4,34,100,20073
Larimer,4,35,100,20079
Larimer,4,36,100,20079
Larimer,4,37,100,20079
Larimer,4,38,100,20087
Larimer,4,39,100,20087
Larimer,4,40,100,20087
Larimer,4,41,99,20102
Larimer,4,42,100,20102
Larimer,4,43,100,20102
Larimer,4,44,66,20097
Larimer,4,45,100,20098
Larimer,4,46,100,20098
Larimer,4,47,100,20098
Larimer,4,48,100,20121
Larimer,4,49,99,20121
Larimer,4,50,100,20121
Larimer,4,51,5,9002
Larimer,4,52,2,9004
Larimer,4,53,2,9005
Larimer,4,54,1,9014
Larimer,4,55,1,9017
Larimer,4,56,2,9023
Larimer,4,57,1,9027
Larimer,4,58,9,20147
Larimer,4,59,100,20133
Larimer,4,60,100,20133
Larimer,4,61,100,20133
Larimer,4,62,100,20140
Larimer,4,63,100,20140
Larimer,4,64,100,20140
Larimer,4,65,100,20145
Larimer,4,66,100,20145
Larimer,4,67,100,20145
Larimer,4,68,100,20159
Larimer,4,69,100,20159
Larimer,4,70,99,20159
Larimer,4,71,99,20137
Larimer,4,72,2,20137
Larimer,4,73,99,20155
Larimer,4,74,100,20155
Larimer,4,75,99,20155
Larimer,4,76,3,8000
Larimer,4,77,100,20127
Larimer,4,78,100,20127
Larimer,4,79,100,20127
Larimer,4,80,100,20124
Larimer,4,81,100,20124
Larimer,4,82,100,20124
Larimer,4,83,13,3011
Larimer,4,84,15,3019
Larimer,4,85,97,20128
Larimer,4,86,99,20128
Larimer,4,87,100,20128
Larimer,4,88,99,20171
Larimer,4,89,60,20171
Larimer,4,90,100,20176
Larimer,4,91,99,20176
Larimer,4,92,99,20176
Larimer,4,93,100,20194
Larimer,4,94,100,20194
Larimer,4,95,100,20194
Larimer,4,96,100,20193
Larimer,4,97,100,20193
Larimer,4,98,100,20193
Larimer,4,99,100,20204
Larimer,4,100,100,20204
Larimer,4,101,100,20204
Larimer,4,102,100,20198
Larimer,4,103,99,20198
Larimer,4,104,100,20198
Larimer,4,105,100,20219
Larimer,4,106,100,20219
Larimer,4,107,100,20219
Larimer,4,108,100,20212
Larimer,4,109,100,20212
Larimer,4,110,100,20212
Larimer,4,111,100,20216
Larimer,4,112,100,20216
Larimer,4,113,100,20216
Larimer,4,114,2,8006
Larimer,4,115,100,20229
Larimer,4,116,100,20229
Larimer,4,117,100,20229
Larimer,4,118,100,20238
Larimer,4,119,100,20238
Larimer,4,120,100,20238
Larimer,4,121,100,20227
Larimer,4,122,100,20227
Larimer,4,123,99,20227
Larimer,4,124,100,20250
Larimer,4,125,100,20250
Larimer,4,126,100,20250
Larimer,4,127,100,20260
Larimer,4,128,100,20260
Larimer,4,129,100,20260
Larimer,4,130,99,20261
Larimer,4,131,100,20261
Larimer,4,132,100,20261
Larimer,4,133,100,20262
Larimer,4,134,100,20262
Larimer,4,135,100,20262
Larimer,4,136,100,20271
Larimer,4,137,100,20271
Larimer,4,138,100,20271
Larimer,4,139,100,20288
Larimer,4,140,100,20288
Larimer,4,141,100,20288
Larimer,4,142,100,20293
Larimer,4,143,99,20293
Larimer,4,144,101,20293
Larimer,4,145,100,20275
Larimer,4,146,100,20275
Larimer,4,147,100,20275
Larimer,4,148,100,20266
Larimer,4,149,100,20266
Larimer,4,150,100,20266
Larimer,4,151,100,20329
Larimer,4,152,100,20329
Larimer,4,153,100,20329
Larimer,4,154,100,20304
Larimer,4,155,100,20304
Larimer,4,156,100,20304
Larimer,4,157,100,20299
Larimer,4,158,100,20299
Larimer,4,159,100,20299
Larimer,4,160,100,20346
Larimer,4,161,99,20346
Larimer,4,162,95,20346
Larimer,4,163,100,20335
Larimer,4,164,100,20335
Larimer,4,165,100,20335
Larimer,4,166,100,20340
Larimer,4,167,100,20340
Larimer,4,168,100,20340
Larimer,4,169,100,20337
Larimer,4,170,100,20337
Larimer,4,171,100,20337
Larimer,4,172,100,20348
Larimer,4,173,100,20348
Larimer,4,174,100,20348
Larimer,4,175,99,20364
Larimer,4,176,100,20364
Larimer,4,177,99,20364
Larimer,4,178,100,20349
Larimer,4,179,100,20349
Larimer,4,180,100,20349
Larimer,4,181,100,20363
Larimer,4,182,100,20363
Larimer,4,183,50,20363
Larimer,4,184,100,20388
Larimer,4,185,100,20388
Larimer,4,186,99,20388
Larimer,4,187,100,20380
Larimer,4,188,100,20380
Larimer,4,189,100,20380
Larimer,4,190,100,20394
Larimer,4,191,100,20394
Larimer,4,192,98,20394
Larimer,4,193,18,3023
Larimer,4,194,21,3025
Larimer,4,195,45,3026
Larimer,4,196,17,3031
Larimer,4,197,1,9028
Larimer,4,198,5,9031
Larimer,4,199,3,9035
Larimer,4,200,1,9037
Larimer,4,201,23,9043
Larimer,4,202,13,1005
Larimer,5,1,100,20007
Larimer,5,2,100,20007
Larimer,5,3,100,20007
Larimer,5,4,100,20001
Larimer,5,5,100,20001
Larimer,5,6,100,20001
Larimer,5,7,100,20011
Larimer,5,8,100,20011
Larimer,5,9,100,20011
Larimer,5,10,100,20034
Larimer,5,11,100,20034
Larimer,5,12,100,20034
Larimer,5,13,100,20025
Larimer,5,14,100,20025
Larimer,5,15,100,20025
Larimer,5,16,100,20023
Larimer,5,17,100,20023
Larimer,5,18,100,20023
Larimer,5,19,99,20043
Larimer,5,20,100,20043
Larimer,5,21,100,20043
Larimer,5,22,100,20036
Larimer,5,23,100,20036
Larimer,5,24,99,20036
Larimer,5,25,100,20054
Larimer,5,26,100,20054
Larimer,5,27,101,20054
Larimer,5,28,100,20055
Larimer,5,29,100,20055
Larimer,5,30,51,20055
Larimer,5,31,100,20062
Larimer,5,32,100,20062
Larimer,5,33,100,20062
Larimer,5,34,99,20075
Larimer,5,35,100,20075
Larimer,5,36,100,20075
Larimer,5,37,100,20071
Larimer,5,38,100,20071
Larimer,5,39,100,20071
Larimer,5,40,100,20091
Larimer,5,41,100,20091
Larimer,5,42,100,20091
Larimer,5,43,28,20082
Larimer,5,44,99,20093
Larimer,5,45,100,20093
Larimer,5,46,100,20093
Larimer,5,47,100,20092
Larimer,5,48,100,20092
Larimer,5,49,100,20092
Larimer,5,50,99,20085
Larimer,5,51,100,20085
Larimer,5,52,100,20085
Larimer,5,53,100,20099
Larimer,5,54,100,20099
Larimer,5,55,99,20099
Larimer,5,56,100,20100
Larimer,5,57,100,20100
Larimer,5,58,100,20100
Larimer,5,59,100,20090
Larimer,5,60,100,20090
Larimer,5,61,100,20090
Larimer,5,62,100,20103
Larimer,5,63,100,20103
Larimer,5,64,100,20103
Larimer,5,65,100,20110
Larimer,5,66,56,20110
Larimer,5,67,100,20117
Larimer,5,68,99,20117
Larimer,5,69,100,20117
Larimer,5,70,100,20122
Larimer,5,71,100,20122
Larimer,5,72,100,20122
Larimer,5,73,100,20115
Larimer,5,74,100,20115
Larimer,5,75,100,20115
Larimer,5,76,2,9011
Larimer,5,77,6,9020
Larimer,5,78,15,1001
Larimer,5,79,99,20136
Larimer,5,80,100,20136
Larimer,5,81,98,20136
Larimer,5,82,99,20148
Larimer,5,83,100,20148
Larimer,5,84,100,20148
Larimer,5,85,100,20158
Larimer,5,86,96,20158
Larimer,5,87,100,20161
Larimer,5,88,98,20161
Larimer,5,89,97,20161
Larimer,5,90,100,20142
Larimer,5,91,100,20142
Larimer,5,92,100,20142
Larimer,5,93,10,3020
Larimer,5,94,100,20143
Larimer,5,95,100,20143
Larimer,5,96,100,20143
Larimer,5,97,22,20172
Larimer,5,98,2,8002
Larimer,5,99,99,20175
Larimer,5,100,100,20175
Larimer,5,101,100,20175
Larimer,5,102,100,20180
Larimer,5,103,100,20180
Larimer,5,104,100,20180
Larimer,5,105,100,20186
Larimer,5,106,100,20186
Larimer,5,107,100,20186
Larimer,5,108,30,20196
Larimer,5,109,100,20189
Larimer,5,110,100,20189
Larimer,5,111,100,20189
Larimer,5,112,100,20206
Larimer,5,113,100,20206
Larimer,5,114,100,20206
Larimer,5,115,100,20197
Larimer,5,116,100,20197
Larimer,5,117,100,20197
Larimer,5,118,100,20205
Larimer,5,119,100,20205
Larimer,5,120,100,20205
Larimer,5,121,100,20218
Larimer,5,122,99,20218
Larimer,5,123,100,20218
Larimer,5,124,99,20223
Larimer,5,125,97,20223
Larimer,5,126,100,20213
Larimer,5,127,100,20213
Larimer,5,128,100,20213
Larimer,5,129,100,20210
Larimer,5,130,100,20210
Larimer,5,131,100,20210
Larimer,5,132,100,20226
Larimer,5,133,100,20226
Larimer,5,134,100,20226
Larimer,5,135,100,20214
Larimer,5,136,27,20214
Larimer,5,137,100,20242
Larimer,5,138,100,20242
Larimer,5,139,100,20242
Larimer,5,140,100,20233
Larimer,5,141,100,20233
Larimer,5,142,100,20233
Larimer,5,143,100,20247
Larimer,5,144,100,20247
Larimer,5,145,100,20247
Larimer,5,146,99,20234
Larimer,5,147,44,20234
Larimer,5,148,99,20243
Larimer,5,149,100,20243
Larimer,5,150,100,20243
Larimer,5,151,98,20251
Larimer,5,152,100,20251
Larimer,5,153,100,20251
Larimer,5,154,100,20276
Larimer,5,155,100,20276
Larimer,5,156,100,20276
Larimer,5,157,100,20259
Larimer,5,158,100,20259
Larimer,5,159,99,20259
Larimer,5,160,100,20284
Larimer,5,161,100,20284
Larimer,5,162,100,20284
Larimer,5,163,100,20263
Larimer,5,164,100,20263
Larimer,5,165,100,20263
Larimer,5,166,100,20278
Larimer,5,167,99,20278
Larimer,5,168,100,20278
Larimer,5,169,100,20295
Larimer,5,170,99,20295
Larimer,5,171,100,20295
Larimer,5,172,100,20345
Larimer,5,173,100,20345
Larimer,5,174,100,20345
Larimer,5,175,2,8007
Larimer,5,176,99,20297
Larimer,5,177,100,20297
Larimer,5,178,100,20297
Larimer,5,179,100,20268
Larimer,5,180,100,20268
Larimer,5,181,100,20268
Larimer,5,182,100,20312
Larimer,5,183,99,20312
Larimer,5,184,100,20312
Larimer,5,185,100,20328
Larimer,5,186,100,20328
Larimer,5,187,100,20328
Larimer,5,188,100,20314
Larimer,5,189,100,20314
Larimer,5,190,100,20314
Larimer,5,191,100,20332
Larimer,5,192,100,20332
Larimer,5,193,100,20332
Larimer,5,194,100,20270
Larimer,5,195,3,20270
Larimer,5,196,100,20323
Larimer,5,197,100,20323
Larimer,5,198,99,20323
Larimer,5,199,100,20311
Larimer,5,200,100,20311
Larimer,5,201,100,20311
Larimer,5,202,100,20333
Larimer,5,203,100,20333
Larimer,5,204,100,20333
Larimer,5,205,100,20352
Larimer,5,206,99,20352
Larimer,5,207,100,20352
Larimer,5,208,100,20325
Larimer,5,209,100,20325
Larimer,5,210,100,20325
Larimer,5,211,100,20360
Larimer,5,212,100,20360
Larimer,5,213,100,20360
Larimer,5,214,100,20354
Larimer,5,215,100,20354
Larimer,5,216,100,20354
Larimer,5,217,100,20357
Larimer,5,218,100,20357
Larimer,5,219,100,20357
Larimer,5,220,100,20384
Larimer,5,221,100,20384
Larimer,5,222,98,20384
Larimer,5,223,100,20387
