County,Tabulator ID,Batch,# of Ballot Cards,Location
Larimer,109,11,100,20157
Larimer,102,17,10,9006
Larimer,106,13,101,20093
Larimer,101,15,10,9005
Larimer,102,18,10,9007
Larimer,105,15,100,20171
Larimer,101,16,10,9003
Larimer,109,12,100,20213
Larimer,110,7,100,20151
Larimer,110,8,100,20174
Larimer,106,14,99,20212
Larimer,101,17,10,9004
Larimer,102,19,10,9000
Larimer,105,18,100,20219
Larimer,102,30,2,1007
Larimer,101,22,5,1004
Larimer,106,19,99,20216
Larimer,102,32,6,1015
Larimer,105,20,100,20222
Larimer,102,33,6,1014
Larimer,105,19,100,20215
Larimer,110,10,100,20224
Larimer,106,20,100,20221
Larimer,105,21,100,20223
Larimer,110,9,98,20214
Larimer,106,18,99,20226
Larimer,110,11,100,20232
Larimer,109,15,99,20225
Larimer,106,17,99,20220
Larimer,109,14,99,20217
Larimer,106,16,100,20218
Larimer,110,12,100,20229
Larimer,109,13,100,20207
Larimer,109,16,100,20230
Larimer,106,21,100,20231
Larimer,105,17,99,20209
Larimer,102,40,100,20167
Larimer,101,29,100,20170
Larimer,110,13,100,20227
Larimer,106,15,100,20210
Larimer,105,16,99,20211
Larimer,101,26,1,1000
Larimer,102,36,2,1001
Larimer,102,37,1,1002
Larimer,101,25,3,1003
Larimer,102,35,6,1005
Larimer,101,27,2,1006
Larimer,102,38,1,1008
Larimer,102,29,3,1009
Larimer,102,31,4,1011
Larimer,102,34,1,1012
Larimer,101,23,3,1013
Larimer,102,23,2,1018
Larimer,102,26,2,1020
Larimer,102,24,5,1022
Larimer,102,25,5,1023
Larimer,101,19,5,1024
Larimer,101,20,1,1026
Larimer,101,18,1,1025
Larimer,102,22,5,1027
Larimer,101,21,1,1028
Larimer,101,28,1,9011
Larimer,102,39,10,9010
Larimer,102,27,2,1021
Larimer,110,16,100,20196
Larimer,102,44,100,20206
Larimer,106,24,100,20195
Larimer,109,18,100,20177
Larimer,105,24,100,20175
Larimer,101,32,100,20178
Larimer,102,43,99,20199
Larimer,106,23,99,20166
Larimer,102,42,99,20208
Larimer,101,31,100,20173
Larimer,106,22,100,20168
Larimer,110,14,99,20169
Larimer,102,41,100,20172
Larimer,101,30,100,20228
Larimer,101,24,1,1016
Larimer,105,23,100,20176
Larimer,102,28,1,1010
Larimer,109,17,38,20233
Larimer,105,22,4,8003
Larimer,110,15,100,20164
Larimer,107,14,100,20185
Larimer,104,23,100,20165
Larimer,103,21,100,20200
Larimer,103,22,100,20198
Larimer,112,18,100,20203
Larimer,111,17,99,20205
Larimer,107,15,99,20179
Larimer,104,24,100,20191
Larimer,108,17,100,20194
Larimer,103,23,100,20181
Larimer,107,16,100,20188
Larimer,112,19,100,20204
Larimer,111,18,100,20197
Larimer,103,24,99,20192
Larimer,108,18,100,20180
Larimer,104,25,99,20187
Larimer,107,17,100,20190
Larimer,103,25,100,20263
Larimer,108,16,99,20184
Larimer,112,17,100,20189
Larimer,111,19,99,20274
Larimer,107,18,100,20259
Larimer,104,26,98,20261
Larimer,103,26,99,20273
Larimer,104,27,100,20272
Larimer,108,19,100,20266
Larimer,112,20,98,20265
Larimer,107,19,99,20264
Larimer,103,27,99,20271
Larimer,104,28,100,20283
Larimer,108,20,5,8004
Larimer,104,21,100,20193
Larimer,111,20,100,20258
Larimer,107,20,100,20278
Larimer,103,20,100,20186
Larimer,112,21,100,20270
Larimer,103,28,100,20284
Larimer,111,21,100,20281
Larimer,108,21,94,20276
Larimer,104,22,99,20183
Larimer,104,29,100,20267
Larimer,111,22,100,20260
Larimer,103,29,100,20269
Larimer,104,30,100,20277
Larimer,112,22,100,20279
Larimer,103,30,100,20280
Larimer,108,22,100,20262
Larimer,107,13,100,20201
Larimer,108,15,99,20202
Larimer,104,31,100,20275
Larimer,111,16,100,20182
Larimer,111,23,100,20268
Larimer,104,32,23,3031
Larimer,103,31,2,3051
Larimer,107,21,99,20282
Larimer,111,24,100,20241
Larimer,104,33,14,3042
Larimer,112,23,99,20240
Larimer,111,25,100,20242
Larimer,103,32,100,20234
Larimer,108,23,100,20237
Larimer,104,34,99,20235
Larimer,112,24,100,20243
Larimer,103,33,100,20236
Larimer,107,22,98,20244
Larimer,111,26,100,20238
Larimer,107,23,100,20292
Larimer,108,24,100,20294
Larimer,103,34,98,20288
Larimer,112,25,100,20245
Larimer,111,27,100,20287
Larimer,104,35,100,20296
Larimer,102,47,100,20285
Larimer,106,26,99,20248
Larimer,105,25,99,20299
Larimer,109,20,99,20246
Larimer,101,35,100,20247
Larimer,102,48,100,20290
Larimer,106,27,98,20249
Larimer,105,26,100,20251
Larimer,110,18,100,20297
Larimer,101,34,100,20239
Larimer,102,49,75,20365
Larimer,109,21,53,20301
Larimer,110,17,100,20252
Larimer,102,50,100,20353
Larimer,106,28,99,20362
Larimer,101,36,100,20348
Larimer,102,46,99,20291
Larimer,109,19,99,20295
Larimer,109,22,100,20356
Larimer,101,37,100,20364
Larimer,102,51,99,20346
Larimer,106,25,100,20286
Larimer,110,19,98,20363
Larimer,101,33,100,20289
Larimer,102,52,100,20354
Larimer,102,45,100,20293
Larimer,109,23,99,20361
Larimer,101,38,100,20355
Larimer,105,27,99,20347
Larimer,102,53,100,20336
Larimer,101,39,100,20334
Larimer,110,20,100,20335
Larimer,102,55,100,20337
Larimer,101,40,100,20345
Larimer,102,56,100,20339
Larimer,102,54,100,20341
Larimer,109,24,100,20344
Larimer,102,57,100,20342
Larimer,106,29,99,20340
Larimer,105,28,100,20333
Larimer,101,41,100,20298
Larimer,110,21,100,20300
Larimer,102,58,100,20253
Larimer,109,25,100,20255
Larimer,101,42,100,20343
Larimer,105,29,100,20332
Larimer,109,26,100,20360
Larimer,106,30,100,20254
Larimer,102,59,100,20250
Larimer,102,60,100,20359
Larimer,110,22,100,20338
Larimer,101,43,99,20357
Larimer,101,44,99,20350
Larimer,102,61,100,20352
Larimer,106,31,99,20256
Larimer,109,27,100,20358
Larimer,105,30,100,20351
Larimer,110,23,100,20349
Larimer,109,28,100,20308
Larimer,101,45,78,20257
Larimer,108,25,100,20319
Larimer,111,28,100,20307
Larimer,112,26,100,20303
Larimer,104,37,10,1036
Larimer,103,37,5,1039
Larimer,104,38,3,1040
Larimer,111,29,100,20309
Larimer,108,26,95,20305
Larimer,103,38,3,1041
Larimer,104,39,6,1037
Larimer,107,26,98,20316
Larimer,103,39,2,1035
Larimer,104,40,1,1038
Larimer,104,41,3,1030
Larimer,103,40,3,1029
Larimer,104,42,3,1031
Larimer,103,41,1,1032
Larimer,111,30,100,20302
Larimer,103,42,1,1034
Larimer,104,43,2,1033
Larimer,112,30,100,20318
Larimer,107,27,100,20304
Larimer,108,28,95,20313
Larimer,108,29,93,20314
Larimer,107,28,100,20317
Larimer,111,32,100,20321
Larimer,111,31,100,20324
Larimer,104,45,100,20327
Larimer,112,29,99,20315
Larimer,108,27,100,20322
Larimer,112,31,100,20329
Larimer,111,33,100,20330
Larimer,107,29,100,20326
Larimer,103,43,89,20331
Larimer,112,32,8,8005
Larimer,104,46,100,20328
Larimer,108,30,100,20325
Larimer,112,28,3,8006
Larimer,103,44,100,20376
Larimer,104,47,98,20411
Larimer,112,33,100,20379
Larimer,104,48,100,20416
Larimer,108,31,100,20377
Larimer,103,45,100,20403
Larimer,104,49,18,3032
Larimer,103,46,10,3022
Larimer,107,30,100,20375
Larimer,104,50,1,3054
Larimer,112,34,100,20378
Larimer,103,47,17,3053
Larimer,108,32,100,20398
Larimer,104,51,5,3052
Larimer,103,48,10,3043
Larimer,107,31,100,20400
Larimer,112,35,100,20399
Larimer,111,35,100,20413
Larimer,111,34,100,20414
Larimer,112,27,99,20312
Larimer,107,25,97,20311
Larimer,108,33,99,20395
Larimer,104,52,100,20410
Larimer,107,24,95,20310
Larimer,107,32,100,20402
Larimer,103,36,100,20306
Larimer,103,49,100,20384
Larimer,111,36,100,20404
Larimer,104,36,100,20320
Larimer,103,35,100,20323
Larimer,104,53,100,20409
Larimer,103,51,99,20372
Larimer,108,34,100,20385
Larimer,112,36,100,20417
Larimer,112,37,41,20382
Larimer,107,33,99,20367
Larimer,103,52,100,20387
Larimer,103,50,100,20383
Larimer,103,53,100,20390
Larimer,112,38,100,20405
Larimer,104,54,99,20397
Larimer,103,54,100,20386
Larimer,111,37,68,20418
Larimer,111,38,100,20394
Larimer,112,39,100,20381
Larimer,103,55,100,20366
Larimer,104,55,98,20396
Larimer,104,56,99,20408
Larimer,111,39,100,20406
Larimer,112,40,100,20407
Larimer,108,35,100,20392
Larimer,104,57,100,20388
Larimer,103,57,100,20391
Larimer,103,56,99,20393
Larimer,111,40,99,20368
Larimer,104,58,100,20401
Larimer,112,41,100,20369
Larimer,103,58,100,20373
Larimer,107,35,100,20415
Larimer,107,34,100,20370
Larimer,107,36,100,20371
Larimer,108,36,99,20374
Larimer,104,59,99,20430
Larimer,112,42,100,20380
Larimer,111,41,100,20389
Larimer,103,59,98,20432
Larimer,104,60,100,20428
Larimer,108,37,100,20431
Larimer,112,43,100,20423
Larimer,104,44,5,1042
Larimer,111,42,100,20425
Larimer,107,37,99,20450
Larimer,108,38,9,20453
Larimer,105,32,100,20424
Larimer,102,63,100,20429
Larimer,101,46,100,20448
Larimer,106,32,99,20441
Larimer,109,30,100,20451
Larimer,102,64,100,20452
Larimer,105,33,99,20426
Larimer,101,47,99,20419
Larimer,110,26,7,8007
Larimer,110,25,100,20447
Larimer,110,24,100,20422
Larimer,101,48,99,20421
Larimer,102,65,98,20445
Larimer,109,29,100,20427
Larimer,106,33,100,20449
Larimer,105,34,100,20438
Larimer,110,27,100,20442
Larimer,101,49,100,20436
Larimer,102,66,100,20446
Larimer,102,62,99,20440
Larimer,105,31,99,20433
Larimer,106,34,99,20439
Larimer,102,67,100,20434
Larimer,110,28,100,20444
Larimer,109,31,99,20420
Larimer,105,35,97,20435
Larimer,106,35,98,20443
Larimer,101,50,100,20437
Larimer,101,51,10,9012
Larimer,102,73,8,1043
Larimer,102,68,10,9013
Larimer,101,55,5,1044
Larimer,101,54,10,1045
Larimer,102,72,10,1046
Larimer,102,69,9,1047
Larimer,101,52,7,1048
Larimer,102,70,4,1049
Larimer,101,53,3,1050
Larimer,102,71,3,1051
Larimer,101,56,100,20470
Larimer,102,74,100,20469
Larimer,102,75,100,20477
Larimer,101,57,100,20479
Larimer,106,36,100,20412
Larimer,110,29,100,20475
Larimer,102,76,100,20481
Larimer,101,58,100,20474
Larimer,106,37,100,20467
Larimer,102,77,100,20460
Larimer,105,36,99,20472
Larimer,109,32,99,20471
Larimer,101,59,89,20457
Larimer,106,38,13,3041
Larimer,102,78,99,20478
Larimer,105,37,18,3033
Larimer,106,39,3,3000
Larimer,101,60,100,20468
Larimer,102,79,98,20454
Larimer,110,30,100,20473
Larimer,109,33,100,20480
Larimer,106,40,100,20458
Larimer,101,61,100,20489
Larimer,106,41,100,20492
Larimer,102,80,90,20498
Larimer,109,34,100,20463
Larimer,110,31,99,20491
Larimer,101,62,100,20461
Larimer,105,38,98,20490
Larimer,109,35,100,20464
Larimer,106,42,100,20476
Larimer,101,64,100,20504
Larimer,102,83,98,20530
Larimer,110,33,100,20541
Larimer,101,65,100,20520
Larimer,105,41,99,20555
Larimer,104,64,99,20542
Larimer,106,45,100,20560
Larimer,108,41,100,20533
Larimer,101,66,100,20558
Larimer,112,45,100,20527
Larimer,103,65,100,20528
Larimer,102,85,100,20565
Larimer,110,34,100,20538
Larimer,101,67,100,20497
Larimer,104,65,99,20456
Larimer,103,66,99,20459
Larimer,106,46,99,20522
Larimer,112,46,100,20546
Larimer,101,68,100,20518
Larimer,107,41,100,20561
Larimer,108,42,100,20564
Larimer,110,35,99,20529
Larimer,107,42,100,20503
Larimer,111,46,100,20507
Larimer,103,67,98,20487
Larimer,112,47,100,20526
Larimer,104,67,99,20465
Larimer,101,69,100,20556
Larimer,104,66,100,20550
Larimer,103,68,100,20494
Larimer,104,68,100,20483
Larimer,110,36,100,20539
Larimer,106,47,99,20517
Larimer,103,69,100,20495
Larimer,104,69,100,20559
Larimer,102,89,97,20455
Larimer,101,71,100,20562
Larimer,103,70,100,20551
Larimer,109,40,100,20531
Larimer,106,48,9,8008
Larimer,101,72,100,20484
Larimer,111,48,100,20545
Larimer,105,43,100,20486
Larimer,108,45,99,20576
Larimer,111,49,2,8010
Larimer,103,72,100,20572
Larimer,112,49,100,20505
Larimer,107,44,1,8009
Larimer,102,90,99,20462
Larimer,104,72,100,20573
Larimer,110,38,98,20604
Larimer,104,73,98,20611
Larimer,102,91,100,20610
Larimer,101,74,100,20575
Larimer,103,74,100,20583
Larimer,104,74,100,20582
Larimer,110,39,100,20585
Larimer,108,47,99,20584
Larimer,107,45,100,20581
Larimer,106,51,100,20607
Larimer,103,75,100,20592
Larimer,102,92,98,20609
Larimer,108,48,100,20590
Larimer,101,75,100,20598
Larimer,102,93,100,20591
Larimer,104,76,99,20602
Larimer,106,52,99,20594
Larimer,107,46,99,20599
Larimer,112,51,98,20597
Larimer,111,52,100,20588
Larimer,101,76,100,20603
Larimer,105,46,100,20593
Larimer,111,51,100,20601
Larimer,110,40,99,20580
Larimer,104,75,100,20596
Larimer,109,42,100,20595
Larimer,105,45,100,20569
Larimer,112,50,99,20579
Larimer,111,50,100,20571
Larimer,109,43,99,20600
Larimer,109,41,100,20570
Larimer,108,46,98,20578
Larimer,106,50,100,20574
Larimer,103,73,99,20608
Larimer,108,49,100,20554
Larimer,104,77,100,20633
Larimer,103,76,100,20589
Larimer,105,44,99,20586
Larimer,101,77,100,20641
Larimer,112,52,4,3002
Larimer,111,53,10,3023
Larimer,112,53,19,3056
Larimer,111,54,14,3034
Larimer,106,53,100,20636
Larimer,111,55,8,3030
Larimer,104,79,100,20631
Larimer,108,50,99,20623
Larimer,105,47,100,20622
Larimer,109,44,100,20612
Larimer,101,78,10,20643
Larimer,102,95,100,20637
Larimer,104,78,100,20627
Larimer,110,41,100,20628
Larimer,112,55,100,20634
Larimer,110,42,100,20615
Larimer,111,56,100,20621
Larimer,109,45,100,20614
Larimer,102,96,100,20635
Larimer,101,79,99,20624
Larimer,102,94,100,20629
Larimer,107,47,100,20619
Larimer,106,54,100,20642
Larimer,103,77,100,20613
Larimer,112,56,99,20639
Larimer,101,73,100,20587
Larimer,102,97,100,20630
Larimer,107,43,99,20605
Larimer,111,57,100,20617
Larimer,105,48,100,20640
Larimer,102,98,100,20632
Larimer,104,88,100,20626
Larimer,110,43,99,20620
Larimer,108,51,98,20638
Larimer,106,49,15,20568
Larimer,112,57,100,20618
Larimer,112,54,15,3001
Larimer,109,46,100,20625
Larimer,103,86,100,20648
Larimer,105,40,100,20524
Larimer,101,80,99,20616
Larimer,112,44,100,20566
Larimer,104,71,100,20606
Larimer,103,71,100,20577
Larimer,110,32,100,20567
Larimer,104,62,100,20513
Larimer,108,44,19,20488
Larimer,111,43,100,20548
Larimer,102,82,100,20516
Larimer,109,36,100,20552
Larimer,110,37,100,20543
Larimer,106,43,98,20535
Larimer,105,39,100,20499
Larimer,102,81,98,20512
Larimer,104,70,100,20557
Larimer,103,61,100,20500
Larimer,112,48,100,20544
Larimer,107,38,100,20509
Larimer,111,47,99,20547
Larimer,108,39,100,20519
Larimer,101,70,100,20496
Larimer,101,63,100,20515
Larimer,102,88,97,20563
Larimer,105,42,78,20511
Larimer,102,87,100,20485
Larimer,104,61,100,20508
Larimer,108,43,98,20532
Larimer,102,86,100,20549
Larimer,103,60,100,20514
Larimer,104,86,1,1052
Larimer,104,85,8,1053
Larimer,103,83,5,1054
Larimer,111,45,66,20536
Larimer,109,39,100,20521
Larimer,107,40,99,20525
Larimer,109,38,100,20534
Larimer,102,84,100,20493
Larimer,111,44,100,20553
Larimer,103,64,100,20466
Larimer,103,63,99,20482
Larimer,109,37,100,20540
Larimer,108,40,99,20523
Larimer,106,44,99,20502
Larimer,104,63,99,20506
Larimer,107,39,100,20501
Larimer,103,62,100,20510
Larimer,104,82,1,1055
Larimer,103,79,2,1056
Larimer,103,80,2,1057
Larimer,104,83,1,1058
Larimer,103,81,8,1060
Larimer,103,78,10,1062
Larimer,104,81,9,1063
Larimer,104,80,10,1064
Larimer,103,85,10,9014
Larimer,103,84,10,9015
Larimer,104,84,10,1061
Larimer,103,82,10,1059
Larimer,104,87,1,9016
Larimer,108,53,100,20685
Larimer,112,59,100,20702
Larimer,101,83,99,20704
Larimer,107,50,99,20663
Larimer,102,103,100,20653
Larimer,108,54,100,20677
Larimer,105,52,99,20701
Larimer,102,104,99,20660
Larimer,103,92,99,20705
Larimer,107,51,99,20703
Larimer,112,60,100,20676
Larimer,106,57,100,20673
Larimer,111,60,100,20708
Larimer,110,46,100,20655
Larimer,107,52,100,20671
Larimer,104,94,100,20657
Larimer,103,93,100,20644
Larimer,112,61,49,20711
Larimer,102,106,100,20697
Larimer,111,61,100,20668
Larimer,110,47,100,20675
Larimer,104,95,100,20666
Larimer,101,84,98,20652
Larimer,107,53,100,20672
Larimer,109,49,100,20682
Larimer,108,55,100,20667
Larimer,102,105,100,20669
Larimer,104,93,100,20710
Larimer,109,48,99,20695
Larimer,103,91,100,20656
Larimer,106,56,100,20670
Larimer,105,50,100,20658
Larimer,103,89,100,20691
Larimer,109,47,100,20690
Larimer,110,44,100,20698
Larimer,106,55,100,20709
Larimer,102,107,100,20693
Larimer,104,96,100,20747
Larimer,103,94,99,20696
Larimer,102,102,100,20664
Larimer,101,85,100,20694
Larimer,104,92,100,20706
Larimer,108,52,100,20646
Larimer,110,45,99,20683
Larimer,101,82,99,20684
Larimer,105,51,100,20707
Larimer,112,58,100,20681
Larimer,101,86,100,20741
Larimer,111,59,100,20651
Larimer,104,97,100,20754
Larimer,103,90,100,20679
Larimer,110,48,100,20688
Larimer,108,56,100,20659
Larimer,102,108,100,20687
Larimer,105,53,99,20743
Larimer,112,62,100,20689
Larimer,107,49,99,20645
Larimer,109,50,100,20699
Larimer,104,90,99,20678
Larimer,111,62,100,20654
Larimer,101,87,100,20744
Larimer,104,91,100,20665
Larimer,111,58,99,20692
Larimer,102,101,100,20661
Larimer,107,54,100,20748
Larimer,102,109,99,20749
Larimer,112,63,100,20751
Larimer,106,58,100,20746
Larimer,105,54,100,20752
Larimer,103,95,98,20745
Larimer,104,98,100,20739
Larimer,101,88,100,20742
Larimer,111,63,100,20753
Larimer,101,81,100,20662
Larimer,107,48,100,20649
Larimer,108,57,100,20755
Larimer,104,89,100,20680
Larimer,102,99,100,20647
Larimer,103,87,100,20650
Larimer,110,49,100,20726
Larimer,108,58,99,20730
Larimer,102,110,100,20765
Larimer,101,89,100,20733
Larimer,112,64,99,20760
Larimer,107,56,100,20740
Larimer,106,59,100,20735
Larimer,109,51,2,8011
Larimer,109,52,100,20731
Larimer,102,100,100,20700
Larimer,103,96,39,20728
Larimer,105,49,99,20674
Larimer,112,65,100,20732
Larimer,103,88,100,20686
Larimer,101,90,100,20734
Larimer,106,60,99,20736
Larimer,105,55,100,20738
Larimer,111,64,99,20750
Larimer,102,111,100,20758
Larimer,109,53,100,20759
Larimer,101,91,100,20764
Larimer,105,56,99,20762
Larimer,103,97,99,20767
Larimer,110,50,99,20727
Larimer,104,99,100,20763
Larimer,102,113,100,20717
Larimer,112,66,100,20766
Larimer,107,55,100,20757
Larimer,106,61,100,20761
Larimer,104,100,99,20713
Larimer,101,92,100,20716
Larimer,109,54,99,20756
Larimer,108,59,78,20769
Larimer,102,114,100,20723
Larimer,103,99,99,20721
Larimer,103,98,100,20719
Larimer,111,65,99,20737
Larimer,102,112,100,20768
Larimer,112,67,100,20718
Larimer,105,58,97,20712
Larimer,112,68,58,3036
Larimer,107,57,100,20720
Larimer,102,115,99,20725
Larimer,104,101,100,20722
Larimer,110,51,100,20715
Larimer,101,93,100,20724
Larimer,112,69,15,3024
Larimer,111,67,19,3039
Larimer,111,68,25,3035
Larimer,112,70,63,3046
Larimer,105,57,99,20714
Larimer,103,100,100,20729
Larimer,109,55,95,20797
Larimer,104,102,100,20789
Larimer,108,60,98,20784
Larimer,102,116,100,20794
Larimer,104,103,100,20790
Larimer,103,101,100,20779
Larimer,101,94,100,20791
Larimer,106,62,100,20780
Larimer,111,66,22,3026
Larimer,112,71,100,20781
Larimer,111,69,100,20777
Larimer,104,104,100,20774
Larimer,112,72,100,20773
Larimer,107,58,99,20775
Larimer,105,59,100,20788
Larimer,102,118,100,20776
Larimer,103,102,99,20795
Larimer,101,96,100,20786
Larimer,110,52,99,20792
Larimer,112,73,9,8012
Larimer,109,56,100,20798
Larimer,108,61,99,20799
Larimer,101,95,100,20793
Larimer,102,117,100,20778
Larimer,103,103,100,20820
Larimer,108,62,99,20785
Larimer,104,105,100,20816
Larimer,106,63,74,20827
Larimer,107,59,99,20823
Larimer,105,60,100,20787
Larimer,111,70,88,20800
Larimer,103,104,99,20821
Larimer,102,120,100,20815
Larimer,109,57,100,20814
Larimer,110,53,100,20817
Larimer,112,74,91,20819
Larimer,102,119,100,20822
Larimer,101,97,100,20813
Larimer,102,121,10,9021
Larimer,101,98,10,9017
Larimer,102,122,10,9020
Larimer,102,123,10,9019
Larimer,101,99,1,9023
Larimer,103,105,100,20861
Larimer,105,61,100,20868
Larimer,102,124,10,9018
Larimer,108,63,99,20825
Larimer,110,54,100,20826
Larimer,109,58,100,20864
Larimer,104,106,99,20871
Larimer,107,60,100,20824
Larimer,106,64,100,20866
Larimer,111,71,99,20860
Larimer,112,75,99,20862
Larimer,101,100,6,1065
Larimer,102,125,1,1068
Larimer,104,107,100,20863
Larimer,106,65,99,20865
Larimer,105,62,100,20867
Larimer,112,76,100,20818
Larimer,110,55,99,20870
Larimer,109,59,100,20874
Larimer,103,107,100,20859
Larimer,111,72,96,20869
Larimer,108,64,99,20872
Larimer,106,66,100,20841
Larimer,108,65,99,20849
Larimer,103,106,100,20850
Larimer,104,108,100,20873
Larimer,112,77,100,20847
Larimer,101,108,100,20844
Larimer,101,105,6,1081
Larimer,101,107,9,1071
Larimer,107,62,100,20855
Larimer,102,135,100,20851
Larimer,104,110,99,20858
Larimer,102,133,10,1076
Larimer,109,60,99,20852
Larimer,102,134,9,1072
Larimer,111,73,99,20833
Larimer,103,108,100,20829
Larimer,102,131,4,1078
Larimer,107,61,64,20875
Larimer,101,106,5,1082
Larimer,102,132,10,1077
Larimer,102,130,10,1075
Larimer,108,66,100,20856
Larimer,102,126,2,1066
Larimer,101,102,2,1067
Larimer,103,109,100,20857
Larimer,101,101,3,1069
Larimer,102,127,5,1070
Larimer,104,109,100,20854
Larimer,101,104,9,1079
Larimer,102,129,10,1073
Larimer,101,103,7,1080
Larimer,101,109,100,20834
Larimer,102,128,10,1074
Larimer,110,56,99,20848
Larimer,102,137,98,20840
Larimer,103,110,100,20831
Larimer,101,110,100,20828
Larimer,110,57,100,20835
Larimer,109,61,100,20853
Larimer,104,111,100,20832
Larimer,102,136,100,20843
Larimer,102,138,100,20877
Larimer,104,112,100,20883
Larimer,107,63,100,20838
Larimer,108,67,100,20836
