County,Tabulator ID,Batch,# of Ballot Cards,Location
Jefferson,102,222,200,132
Jefferson,102,223,200,132
Jefferson,102,224,200,132
Jefferson,102,225,200,132
Jefferson,102,226,200,135
Jefferson,102,227,200,135
Jefferson,102,228,200,135
Jefferson,102,229,200,135
Jefferson,102,230,199,135
Jefferson,102,231,200,135
Jefferson,102,232,200,135
Jefferson,102,233,199,143
Jefferson,102,234,200,143
Jefferson,102,235,193,143
Jefferson,102,236,214,143
Jefferson,102,237,200,143
Jefferson,102,238,200,143
Jefferson,102,239,200,143
Jefferson,103,1,199,4
Jefferson,103,2,200,4
Jefferson,103,3,199,4
Jefferson,103,4,200,4
Jefferson,103,5,200,4
Jefferson,103,6,200,4
Jefferson,103,7,200,4
Jefferson,103,8,200,9
Jefferson,103,9,200,9
Jefferson,103,10,200,9
Jefferson,103,11,200,9
Jefferson,103,12,200,9
Jefferson,103,13,200,9
Jefferson,103,14,200,9
Jefferson,103,15,200,13
Jefferson,103,16,200,13
Jefferson,103,17,200,13
Jefferson,103,18,200,13
Jefferson,103,19,200,13
Jefferson,103,20,200,13
Jefferson,103,21,200,13
Jefferson,103,22,200,17
Jefferson,103,23,200,17
Jefferson,103,24,200,17
Jefferson,103,25,200,17
Jefferson,103,26,200,17
Jefferson,103,27,200,17
Jefferson,103,28,200,17
Jefferson,103,29,200,22
Jefferson,103,30,200,22
Jefferson,103,31,200,22
Jefferson,103,32,200,22
Jefferson,103,33,200,22
Jefferson,103,34,200,22
Jefferson,103,35,200,22
Jefferson,103,36,200,26
Jefferson,103,37,200,26
Jefferson,103,38,200,26
Jefferson,103,39,200,26
Jefferson,103,40,200,26
Jefferson,103,41,200,26
Jefferson,103,42,200,26
Jefferson,103,43,200,29
Jefferson,103,44,200,29
Jefferson,103,45,200,29
Jefferson,103,46,200,29
Jefferson,103,47,200,29
Jefferson,103,48,200,29
Jefferson,103,49,200,29
Jefferson,103,50,200,33
Jefferson,103,51,199,33
Jefferson,103,52,200,33
Jefferson,103,53,200,33
Jefferson,103,54,200,33
Jefferson,103,55,200,33
Jefferson,103,56,200,33
Jefferson,103,57,200,37
Jefferson,103,58,200,37
Jefferson,103,59,200,37
Jefferson,103,60,200,37
Jefferson,103,61,200,37
Jefferson,103,62,199,37
Jefferson,103,63,200,37
Jefferson,103,64,200,43
Jefferson,103,65,200,43
Jefferson,103,66,200,43
Jefferson,103,67,200,43
Jefferson,103,68,200,43
Jefferson,103,69,199,43
Jefferson,103,70,200,43
Jefferson,103,71,199,46
Jefferson,103,72,200,46
Jefferson,103,73,200,46
Jefferson,103,74,200,46
Jefferson,103,75,200,46
Jefferson,103,76,200,46
Jefferson,103,77,200,46
Jefferson,103,78,200,49
Jefferson,103,79,200,49
Jefferson,103,80,200,49
Jefferson,103,81,200,49
Jefferson,103,82,200,49
Jefferson,103,83,200,49
Jefferson,103,84,200,49
Jefferson,103,85,200,52
Jefferson,103,86,200,52
Jefferson,103,87,200,52
Jefferson,103,88,200,52
Jefferson,103,89,200,52
Jefferson,103,90,200,52
Jefferson,103,91,200,52
Jefferson,103,92,200,54
Jefferson,103,93,200,54
Jefferson,103,94,200,54
Jefferson,103,95,200,54
Jefferson,103,96,200,54
Jefferson,103,97,200,54
Jefferson,103,98,200,54
Jefferson,103,99,200,58
Jefferson,103,100,200,58
Jefferson,103,101,200,58
Jefferson,103,102,177,58
Jefferson,103,103,200,58
Jefferson,103,104,200,58
Jefferson,103,105,200,58
Jefferson,103,106,200,62
Jefferson,103,107,200,62
Jefferson,103,108,200,62
Jefferson,103,109,200,62
Jefferson,103,110,200,62
Jefferson,103,111,200,62
Jefferson,103,112,200,62
Jefferson,103,113,200,65
Jefferson,103,114,200,65
Jefferson,103,115,200,65
Jefferson,103,116,200,65
Jefferson,103,117,200,65
Jefferson,103,118,200,65
Jefferson,103,119,200,65
Jefferson,103,120,200,69
Jefferson,103,121,199,69
Jefferson,103,122,200,69
Jefferson,103,123,200,69
Jefferson,103,124,200,69
Jefferson,103,125,200,69
Jefferson,103,126,200,69
Jefferson,103,127,200,74
Jefferson,103,128,200,74
Jefferson,103,129,204,74
Jefferson,103,130,199,74
Jefferson,103,131,200,74
Jefferson,103,132,200,74
Jefferson,103,133,200,74
Jefferson,103,134,200,78
Jefferson,103,135,200,78
Jefferson,103,136,200,78
Jefferson,103,137,200,78
Jefferson,103,138,200,78
Jefferson,103,139,200,78
Jefferson,103,140,200,78
Jefferson,103,141,200,86
Jefferson,103,142,200,86
Jefferson,103,143,200,86
Jefferson,103,144,199,86
Jefferson,103,145,200,86
Jefferson,103,146,200,86
Jefferson,103,147,200,86
Jefferson,103,148,200,89
Jefferson,103,149,200,89
Jefferson,103,150,200,89
Jefferson,103,151,200,89
Jefferson,103,152,199,89
Jefferson,103,153,200,89
Jefferson,103,154,200,89
Jefferson,103,155,199,94
Jefferson,103,156,200,94
Jefferson,103,157,200,94
Jefferson,103,158,200,94
Jefferson,103,159,200,94
Jefferson,103,160,200,94
Jefferson,103,161,200,94
Jefferson,103,162,200,96
Jefferson,103,163,200,96
Jefferson,103,164,200,96
Jefferson,103,165,200,96
Jefferson,103,166,200,96
Jefferson,103,167,200,96
Jefferson,103,168,200,96
Jefferson,103,169,200,99
Jefferson,103,170,200,99
Jefferson,103,171,200,99
Jefferson,103,172,200,99
Jefferson,103,173,200,99
Jefferson,103,174,200,99
Jefferson,103,175,200,99
Jefferson,103,176,200,102
Jefferson,103,177,200,102
Jefferson,103,178,200,102
Jefferson,103,179,200,102
Jefferson,103,180,200,102
Jefferson,103,181,199,102
Jefferson,103,182,200,102
Jefferson,103,183,200,107
Jefferson,103,184,200,107
Jefferson,103,185,200,107
Jefferson,103,186,199,107
Jefferson,103,187,200,107
Jefferson,103,188,200,107
Jefferson,103,189,200,107
Jefferson,103,190,200,111
Jefferson,103,191,200,111
Jefferson,103,192,200,111
Jefferson,103,193,200,111
Jefferson,103,194,200,111
Jefferson,103,195,200,111
Jefferson,103,196,200,111
Jefferson,103,197,200,116
Jefferson,103,198,200,116
Jefferson,103,199,200,116
Jefferson,103,200,200,116
Jefferson,103,201,200,116
Jefferson,103,202,200,116
Jefferson,103,203,200,116
Jefferson,103,204,200,120
Jefferson,103,205,200,120
Jefferson,103,206,200,120
Jefferson,103,207,200,120
Jefferson,103,208,200,120
Jefferson,103,209,200,120
Jefferson,103,210,200,120
Jefferson,103,211,200,124
Jefferson,103,212,200,124
Jefferson,103,213,200,124
Jefferson,103,214,200,124
Jefferson,103,215,200,124
Jefferson,103,216,200,124
Jefferson,103,217,200,124
Jefferson,103,218,200,126
Jefferson,103,219,200,126
Jefferson,103,220,200,126
Jefferson,103,221,200,126
Jefferson,103,222,200,126
Jefferson,103,223,200,126
Jefferson,103,224,200,126
Jefferson,103,225,200,133
Jefferson,103,226,200,133
Jefferson,103,227,200,133
Jefferson,103,228,200,133
Jefferson,103,229,200,133
Jefferson,103,230,200,133
Jefferson,103,231,200,133
Jefferson,103,232,200,136
Jefferson,103,233,200,136
Jefferson,103,234,200,136
Jefferson,103,235,200,136
Jefferson,103,236,200,136
Jefferson,103,237,200,136
Jefferson,103,238,200,136
Jefferson,103,239,200,141
Jefferson,103,240,200,141
Jefferson,103,241,200,141
Jefferson,103,242,200,141
Jefferson,103,243,200,141
Jefferson,103,244,200,141
Jefferson,103,245,200,141
Jefferson,104,1,200,3
Jefferson,104,2,182,3
Jefferson,104,3,193,3
Jefferson,104,4,200,3
Jefferson,104,5,199,3
Jefferson,104,6,200,3
Jefferson,104,7,200,3
Jefferson,104,8,200,10
Jefferson,104,9,200,10
Jefferson,104,10,200,10
Jefferson,104,11,200,10
Jefferson,104,12,200,10
Jefferson,104,13,189,10
Jefferson,104,14,200,10
Jefferson,104,15,200,15
Jefferson,104,16,200,15
Jefferson,104,17,200,15
Jefferson,104,18,199,15
Jefferson,104,19,200,15
Jefferson,104,20,200,15
Jefferson,104,21,200,15
Jefferson,104,22,201,24
Jefferson,104,23,200,24
Jefferson,104,24,200,24
Jefferson,104,25,200,24
Jefferson,104,26,200,24
Jefferson,104,27,200,24
Jefferson,104,28,200,24
Jefferson,104,29,201,30
Jefferson,104,30,199,30
Jefferson,104,31,200,30
Jefferson,104,32,200,30
Jefferson,104,33,200,30
Jefferson,104,34,200,30
Jefferson,104,35,200,30
Jefferson,104,36,200,36
Jefferson,104,37,200,36
Jefferson,104,38,200,36
Jefferson,104,39,200,36
Jefferson,104,40,200,36
Jefferson,104,41,200,36
Jefferson,104,42,200,36
Jefferson,104,43,200,40
Jefferson,104,44,200,40
Jefferson,104,45,200,40
Jefferson,104,46,200,40
Jefferson,104,47,200,40
Jefferson,104,48,200,40
Jefferson,104,49,200,40
Jefferson,104,50,200,45
Jefferson,104,51,200,45
Jefferson,104,52,200,45
Jefferson,104,53,200,45
Jefferson,104,54,200,45
Jefferson,104,55,200,45
Jefferson,104,56,200,45
Jefferson,104,57,200,48
Jefferson,104,58,200,48
Jefferson,104,59,213,48
Jefferson,104,60,200,48
Jefferson,104,61,200,48
Jefferson,104,62,200,48
Jefferson,104,63,200,48
Jefferson,104,65,200,51
Jefferson,104,66,200,51
Jefferson,104,67,160,51
Jefferson,104,68,196,51
Jefferson,104,69,199,51
Jefferson,104,70,154,51
Jefferson,104,71,200,51
Jefferson,104,72,200,56
Jefferson,104,73,198,56
Jefferson,104,74,200,56
Jefferson,104,75,200,56
Jefferson,104,76,200,56
Jefferson,104,77,200,56
Jefferson,104,78,200,56
Jefferson,104,79,148,60
Jefferson,104,80,200,60
Jefferson,104,81,200,60
Jefferson,104,82,200,60
Jefferson,104,83,200,60
Jefferson,104,84,200,60
Jefferson,104,85,200,60
Jefferson,104,86,199,64
Jefferson,104,87,200,64
Jefferson,104,88,200,64
Jefferson,104,89,200,64
Jefferson,104,90,200,64
Jefferson,104,91,200,64
Jefferson,104,92,200,64
Jefferson,104,93,181,68
Jefferson,104,94,200,68
Jefferson,104,96,200,68
Jefferson,104,97,200,68
Jefferson,104,98,200,68
Jefferson,104,99,200,68
Jefferson,104,100,200,68
Jefferson,104,101,200,72
Jefferson,104,102,199,72
Jefferson,104,103,200,72
Jefferson,104,104,200,72
Jefferson,104,105,200,72
Jefferson,104,106,200,72
Jefferson,104,107,200,72
Jefferson,104,108,200,76
Jefferson,104,109,200,76
Jefferson,104,110,200,76
Jefferson,104,111,200,76
Jefferson,104,112,200,76
Jefferson,104,113,200,76
Jefferson,104,114,200,76
Jefferson,104,115,200,80
Jefferson,104,116,200,80
Jefferson,104,117,200,80
Jefferson,104,118,200,80
Jefferson,104,119,200,80
Jefferson,104,120,200,80
Jefferson,104,121,200,80
Jefferson,104,122,200,83
Jefferson,104,123,200,83
Jefferson,104,124,200,83
Jefferson,104,125,200,83
Jefferson,104,126,200,83
Jefferson,104,127,197,83
Jefferson,104,128,200,83
Jefferson,104,129,200,90
Jefferson,104,130,200,90
Jefferson,104,131,199,90
Jefferson,104,132,200,90
Jefferson,104,133,200,90
Jefferson,104,134,100,90
Jefferson,104,135,200,90
Jefferson,104,136,200,93
Jefferson,104,137,192,93
Jefferson,104,138,200,93
Jefferson,104,139,200,93
Jefferson,104,140,200,93
Jefferson,104,141,200,93
Jefferson,104,142,200,93
Jefferson,104,143,200,97
Jefferson,104,144,196,97
Jefferson,104,145,200,97
Jefferson,104,146,196,97
Jefferson,104,147,198,97
Jefferson,104,148,196,97
Jefferson,104,149,200,97
Jefferson,104,150,200,101
Jefferson,104,151,200,101
Jefferson,104,152,199,101
Jefferson,104,153,194,101
Jefferson,104,154,191,101
Jefferson,104,155,200,101
Jefferson,104,156,200,101
Jefferson,104,157,209,105
Jefferson,104,158,200,105
Jefferson,104,159,200,105
Jefferson,104,160,199,105
Jefferson,104,161,198,105
Jefferson,104,162,200,105
Jefferson,104,163,200,105
Jefferson,104,164,193,108
Jefferson,104,165,200,108
Jefferson,104,166,200,108
Jefferson,104,167,200,108
Jefferson,104,168,200,108
Jefferson,104,169,200,108
Jefferson,104,170,200,108
Jefferson,104,171,200,113
Jefferson,104,172,200,113
Jefferson,104,173,198,113
Jefferson,104,174,178,113
Jefferson,104,175,200,113
Jefferson,104,176,200,113
Jefferson,104,177,211,113
Jefferson,104,178,200,122
Jefferson,104,179,198,122
Jefferson,104,181,200,122
Jefferson,104,182,200,122
Jefferson,104,183,200,122
Jefferson,104,184,200,122
Jefferson,104,185,197,122
Jefferson,104,186,200,138
Jefferson,104,187,200,138
Jefferson,104,188,200,138
Jefferson,104,189,200,138
Jefferson,104,190,200,138
Jefferson,104,191,200,138
Jefferson,104,192,200,138
Jefferson,104,193,199,147
Jefferson,104,194,200,147
Jefferson,104,195,200,147
Jefferson,104,196,200,147
Jefferson,104,197,199,147
Jefferson,104,198,200,147
Jefferson,104,199,200,147
Jefferson,105,1,200,130
Jefferson,105,2,182,130
Jefferson,105,3,200,130
Jefferson,105,4,195,130
Jefferson,105,5,200,130
Jefferson,105,6,200,130
Jefferson,105,7,200,130
Jefferson,105,8,200,137
Jefferson,105,9,200,137
Jefferson,105,10,200,137
Jefferson,105,11,199,137
Jefferson,105,12,200,137
Jefferson,105,13,199,137
Jefferson,105,14,200,137
Jefferson,105,15,200,145
Jefferson,105,16,200,145
Jefferson,105,17,200,145
Jefferson,105,18,200,145
Jefferson,105,19,200,145
Jefferson,105,20,200,145
Jefferson,105,21,200,145
Jefferson,106,1,210,23
Jefferson,106,2,199,23
Jefferson,106,3,200,23
Jefferson,106,4,200,23
Jefferson,106,5,200,23
Jefferson,106,6,200,23
Jefferson,106,7,195,23
Jefferson,106,8,230,28
Jefferson,106,9,200,28
Jefferson,106,10,200,28
Jefferson,106,11,199,28
Jefferson,106,12,200,28
Jefferson,106,13,200,28
Jefferson,106,14,190,28
Jefferson,106,15,200,32
Jefferson,106,16,200,32
Jefferson,106,17,200,32
Jefferson,106,18,200,32
Jefferson,106,19,200,32
Jefferson,106,20,199,32
Jefferson,106,21,200,32
Jefferson,106,22,199,35
Jefferson,106,23,200,35
Jefferson,106,24,174,35
Jefferson,106,25,200,35
Jefferson,106,26,195,35
Jefferson,106,27,200,35
Jefferson,106,28,220,35
Jefferson,106,29,200,39
Jefferson,106,30,200,39
Jefferson,106,31,200,39
Jefferson,106,32,200,39
Jefferson,106,33,200,39
Jefferson,106,34,191,39
Jefferson,106,35,200,39
Jefferson,106,36,200,44
Jefferson,106,37,200,44
Jefferson,106,38,199,44
Jefferson,106,39,200,44
Jefferson,106,40,200,44
Jefferson,106,41,200,44
Jefferson,106,42,111,44
Jefferson,106,43,200,53
Jefferson,106,44,199,53
Jefferson,106,45,200,53
Jefferson,106,46,199,53
Jefferson,106,47,199,53
Jefferson,106,48,200,53
Jefferson,106,49,200,53
Jefferson,106,50,200,57
Jefferson,106,51,200,57
Jefferson,106,52,200,57
Jefferson,106,53,200,57
Jefferson,106,54,196,57
Jefferson,106,55,180,57
Jefferson,106,56,200,57
Jefferson,106,57,208,61
Jefferson,106,58,200,61
Jefferson,106,59,200,61
Jefferson,106,60,197,61
Jefferson,106,61,200,61
Jefferson,106,62,200,61
Jefferson,106,63,198,61
Jefferson,106,64,200,67
Jefferson,106,65,199,67
Jefferson,106,66,200,67
Jefferson,106,67,200,67
Jefferson,106,68,200,67
Jefferson,106,69,200,67
Jefferson,106,70,199,67
Jefferson,106,71,195,70
Jefferson,106,72,200,70
Jefferson,106,73,144,70
Jefferson,106,74,161,70
Jefferson,106,75,200,70
Jefferson,106,76,200,70
Jefferson,106,77,200,70
Jefferson,106,78,200,75
Jefferson,106,79,191,75
Jefferson,106,80,200,75
Jefferson,106,81,199,75
Jefferson,106,82,200,75
Jefferson,106,83,200,75
Jefferson,106,84,177,75
Jefferson,106,85,199,79
Jefferson,106,86,200,79
Jefferson,106,87,200,79
Jefferson,106,88,199,79
Jefferson,106,89,199,79
Jefferson,106,90,200,79
Jefferson,106,91,200,79
Jefferson,106,92,200,82
Jefferson,106,93,200,82
Jefferson,106,94,200,82
Jefferson,106,95,200,82
Jefferson,106,96,200,82
Jefferson,106,97,200,82
Jefferson,106,98,200,82
Jefferson,106,99,200,84
Jefferson,106,100,200,84
Jefferson,106,101,200,84
Jefferson,106,102,200,84
Jefferson,106,103,199,84
Jefferson,106,104,200,84
Jefferson,106,105,200,84
Jefferson,106,106,199,87
Jefferson,106,107,200,87
Jefferson,106,108,200,87
Jefferson,106,109,200,87
Jefferson,106,110,200,87
Jefferson,106,111,200,87
Jefferson,106,112,200,87
Jefferson,106,113,200,92
Jefferson,106,114,185,92
Jefferson,106,115,216,92
Jefferson,106,116,200,92
Jefferson,106,117,200,92
Jefferson,106,118,200,92
Jefferson,106,119,196,92
Jefferson,106,120,200,95
Jefferson,106,121,196,95
Jefferson,106,122,200,95
Jefferson,106,123,198,95
Jefferson,106,124,197,95
Jefferson,106,125,198,95
Jefferson,106,126,199,95
Jefferson,106,127,198,98
Jefferson,106,128,188,98
Jefferson,106,129,199,98
Jefferson,106,130,200,98
Jefferson,106,131,192,98
Jefferson,106,132,186,98
Jefferson,106,133,200,98
Jefferson,106,134,190,103
Jefferson,106,135,192,103
Jefferson,106,136,200,103
Jefferson,106,137,199,103
Jefferson,106,138,194,103
Jefferson,106,139,194,103
Jefferson,106,140,200,103
Jefferson,106,141,192,106
Jefferson,106,142,198,106
Jefferson,106,143,195,106
Jefferson,106,144,196,106
Jefferson,106,145,198,106
Jefferson,106,146,196,106
Jefferson,106,147,199,106
Jefferson,106,148,200,110
Jefferson,106,149,200,110
Jefferson,106,150,200,110
Jefferson,106,151,195,110
Jefferson,106,152,183,110
Jefferson,106,153,200,110
Jefferson,106,154,199,110
Jefferson,106,155,200,114
Jefferson,106,156,200,114
Jefferson,106,157,200,114
Jefferson,106,158,200,114
Jefferson,106,159,199,114
Jefferson,106,160,200,114
Jefferson,106,161,199,114
Jefferson,106,162,200,118
Jefferson,106,163,199,118
Jefferson,106,164,200,118
Jefferson,106,165,172,118
Jefferson,106,166,200,118
Jefferson,106,167,200,118
Jefferson,106,168,200,118
Jefferson,106,169,200,123
Jefferson,106,170,200,123
Jefferson,106,171,200,123
Jefferson,106,172,199,123
Jefferson,106,173,200,123
Jefferson,106,174,200,123
Jefferson,106,175,196,123
Jefferson,106,176,200,131
Jefferson,106,177,199,131
Jefferson,106,178,199,131
Jefferson,106,179,189,131
Jefferson,106,180,200,131
Jefferson,106,181,200,131
Jefferson,106,182,202,131
Jefferson,106,183,199,139
Jefferson,106,184,200,139
Jefferson,106,185,228,139
Jefferson,106,186,200,139
Jefferson,106,187,200,139
Jefferson,106,188,200,139
Jefferson,106,189,199,139
Jefferson,106,190,200,146
Jefferson,106,191,200,146
Jefferson,106,192,200,146
Jefferson,106,193,200,146
Jefferson,106,194,123,146
Jefferson,106,195,212,146
Jefferson,106,196,226,146
Jefferson,106,197,200,150
Jefferson,106,198,318,150
Jefferson,106,199,103,150
Jefferson,106,200,132,150
Jefferson,106,201,180,150
Jefferson,106,202,100,150
Jefferson,106,203,200,150
Jefferson,107,1,200,129
Jefferson,107,2,200,129
Jefferson,107,3,200,129
Jefferson,107,4,200,129
Jefferson,107,5,127,129
Jefferson,107,6,200,129
Jefferson,107,7,200,129
Jefferson,107,8,156,134
Jefferson,107,9,200,134
Jefferson,107,10,200,134
Jefferson,107,11,200,134
Jefferson,107,12,200,134
Jefferson,107,13,200,134
Jefferson,107,14,200,134
Jefferson,107,15,200,140
Jefferson,107,16,200,140
Jefferson,107,17,199,140
Jefferson,107,18,200,140
Jefferson,107,19,200,140
Jefferson,107,20,200,140
Jefferson,107,21,199,140
Jefferson,108,1,200,127
Jefferson,108,2,199,127
Jefferson,108,3,200,127
Jefferson,108,4,200,127
Jefferson,108,5,200,127
Jefferson,108,6,200,127
Jefferson,108,7,200,127
Jefferson,109,1,144,5
Jefferson,109,2,200,5
Jefferson,109,3,200,5
Jefferson,109,4,185,5
Jefferson,109,5,200,5
Jefferson,109,6,200,5
Jefferson,109,7,221,5
Jefferson,109,8,200,8
Jefferson,109,9,200,8
Jefferson,109,10,200,8
Jefferson,109,11,122,8
Jefferson,109,12,199,8
Jefferson,109,13,200,8
Jefferson,109,14,200,8
Jefferson,109,15,200,14
Jefferson,109,16,200,14
