County,Tabulator ID,Batch,# of Ballot Cards,Location
Pitkin,103,157,25,Box 6
Pitkin,103,158,25,Box 6
Pitkin,103,159,25,Box 6
Pitkin,103,160,25,Box 6
Pitkin,103,161,25,Box 6
Pitkin,103,162,8,Box 7
Pitkin,103,163,25,Box 7
Pitkin,103,164,25,Box 7
Pitkin,103,165,25,Box 7
Pitkin,103,166,25,Box 7
Pitkin,103,167,25,Box 7
Pitkin,103,168,25,Box 7
Pitkin,103,169,25,Box 7
Pitkin,103,170,25,Box 7
Pitkin,103,171,25,Box 7
Pitkin,103,172,25,Box 7
Pitkin,103,173,25,Box 7
Pitkin,103,174,14,Box 7
Pitkin,103,175,25,Box 7
Pitkin,103,176,25,Box 7
Pitkin,103,177,25,Box 7
Pitkin,103,178,2,Box 7
Pitkin,103,179,25,Box 7
Pitkin,103,180,25,Box 7
Pitkin,103,181,25,Box 7
Pitkin,103,182,25,Box 7
Pitkin,103,183,25,Box 7
Pitkin,103,184,25,Box 7
Pitkin,103,185,25,Box 7
Pitkin,103,186,25,Box 7
Pitkin,103,187,25,Box 7
Pitkin,103,188,25,Box 7
Pitkin,103,189,8,Box 8
Pitkin,103,190,21,Box 8
Pitkin,103,191,25,Box 8
Pitkin,103,192,25,Box 8
Pitkin,103,193,25,Box 8
Pitkin,103,194,25,Box 8
Pitkin,103,195,25,Box 8
Pitkin,103,196,25,Box 8
Pitkin,103,197,25,Box 8
Pitkin,103,198,25,Box 8
Pitkin,103,199,25,Box 8
Pitkin,103,200,25,Box 8
Pitkin,103,201,25,Box 8
Pitkin,103,202,25,Box 8
Pitkin,103,203,25,Box 8
Pitkin,103,204,25,Box 8
Pitkin,103,205,25,Box 8
Pitkin,103,206,2,Box 8
Pitkin,103,207,25,Box 8
Pitkin,103,208,25,Box 8
Pitkin,103,209,25,Box 8
Pitkin,103,210,25,Box 8
Pitkin,103,211,25,Box 8
Pitkin,103,212,25,Box 8
Pitkin,103,213,24,Box 8
Pitkin,103,214,4,Box 9
Pitkin,103,215,25,Box 9
Pitkin,103,216,25,Box 9
Pitkin,103,217,25,Box 9
Pitkin,103,218,25,Box 9
Pitkin,102,1,114,Box 12
Pitkin,102,2,65,Box 12
