County,Tabulator ID,Batch,# of Ballot Cards,Location
Eagle,101,1068,25,36
Eagle,101,1069,16,36
Eagle,101,1070,25,36
Eagle,101,1071,25,36
Eagle,101,1072,25,36
Eagle,101,1073,25,36
Eagle,101,1074,25,36
Eagle,101,1075,25,36
Eagle,101,1076,25,36
Eagle,101,1077,25,36
Eagle,101,1078,25,36
Eagle,101,1079,25,36
Eagle,101,1080,25,36
Eagle,101,1081,25,36
Eagle,101,1082,25,36
Eagle,101,1083,25,37
Eagle,101,1084,25,37
Eagle,101,1085,25,37
Eagle,101,1086,25,37
Eagle,101,1087,25,37
Eagle,101,1088,25,37
Eagle,101,1089,25,37
Eagle,101,1090,25,37
Eagle,101,1091,25,37
Eagle,101,1092,25,37
Eagle,101,1093,25,37
Eagle,101,1094,25,37
Eagle,101,1095,25,37
Eagle,101,1096,25,37
Eagle,101,1097,25,37
Eagle,101,1098,25,37
Eagle,101,1099,25,37
Eagle,101,1100,25,37
Eagle,101,1101,25,37
Eagle,101,1102,25,37
Eagle,101,1103,25,37
Eagle,101,1104,25,37
Eagle,101,1105,25,37
Eagle,101,1106,25,37
Eagle,101,1107,25,37
Eagle,101,1108,25,37
Eagle,101,1109,25,37
Eagle,101,1110,25,37
Eagle,101,1111,25,37
Eagle,101,1112,25,37
Eagle,101,1113,25,37
Eagle,101,1114,25,37
Eagle,101,1115,25,37
Eagle,101,1116,25,37
Eagle,101,1117,25,37
Eagle,101,1118,25,38
Eagle,101,1119,25,38
Eagle,101,1120,25,38
Eagle,101,1121,25,38
Eagle,101,1122,25,38
Eagle,101,1123,25,38
Eagle,101,1124,25,38
Eagle,101,1125,25,38
Eagle,101,1126,25,38
Eagle,101,1127,25,38
Eagle,101,1128,25,38
Eagle,101,1129,25,38
Eagle,101,1130,25,38
Eagle,101,1131,25,38
Eagle,101,1132,25,38
Eagle,101,1133,25,38
Eagle,101,1134,2,38
Eagle,101,1135,15,38
Eagle,101,1136,25,38
Eagle,101,1137,25,38
Eagle,101,1138,25,38
Eagle,101,1139,1,38
Eagle,101,1140,25,38
Eagle,101,1141,25,38
Eagle,101,1142,25,38
Eagle,101,1143,25,38
Eagle,101,1144,25,38
Eagle,101,1145,25,38
Eagle,101,1146,25,38
Eagle,101,1147,25,38
Eagle,101,1148,25,38
Eagle,101,1149,25,38
Eagle,101,1150,25,38
Eagle,101,1151,25,38
Eagle,101,1152,25,38
Eagle,101,1153,25,39
Eagle,101,1154,25,39
Eagle,101,1155,25,39
Eagle,101,1156,25,39
Eagle,101,1157,25,39
Eagle,101,1158,25,39
Eagle,101,1159,3,39
Eagle,101,1160,25,39
Eagle,101,1161,2,39
Eagle,101,1162,25,39
Eagle,101,1163,25,39
Eagle,101,1164,25,39
Eagle,101,1165,25,39
Eagle,101,1166,25,39
Eagle,101,1167,25,39
Eagle,101,1168,25,39
Eagle,101,1169,25,39
Eagle,101,1170,11,39
