County,Tabulator ID,Batch,# of Ballot Cards,Location
Douglas,1,GEN-0222,200,46
Douglas,1,GEN-0223,198,61
Douglas,1,GEN-0224,199,33
Douglas,1,GEN-0225,200,46
Douglas,1,GEN-0226,200,33
Douglas,1,GEN-0227,200,43
Douglas,1,GEN-0228,200,43
Douglas,1,GEN-0229,200,28
Douglas,1,GEN-0230,200,61
Douglas,1,GEN-0231,200,53
Douglas,1,GEN-0232,200,115
Douglas,1,GEN-0233,200,41
Douglas,1,GEN-0234,200,46
Douglas,1,GEN-0235,200,33
Douglas,1,GEN-0236,200,51
Douglas,1,GEN-0237,200,61
Douglas,1,GEN-0238,200,14
Douglas,1,GEN-0239,200,61
Douglas,1,GEN-0240,200,48
Douglas,1,GEN-0241,200,48
Douglas,1,GEN-0242,200,16
Douglas,1,GEN-0243,200,61
Douglas,1,GEN-0244,200,16
Douglas,1,GEN-0245,200,48
Douglas,1,GEN-0246,200,61
Douglas,1,GEN-0247,200,52
Douglas,1,GEN-0248,200,143
Douglas,1,GEN-0249,200,61
Douglas,1,GEN-0250,200,52
Douglas,1,GEN-0251,200,52
Douglas,1,GEN-0252,198,52
Douglas,1,GEN-0253,200,52
Douglas,1,GEN-0254,200,31
Douglas,1,GEN-0255,200,48
Douglas,1,GEN-0256,200,73
Douglas,1,GEN-0257,200,48
Douglas,1,GEN-0258,200,52
Douglas,1,GEN-0259,200,31
Douglas,1,GEN-0260,200,143
Douglas,1,GEN-0261,200,47
Douglas,1,GEN-0262,200,116
Douglas,1,GEN-0263,200,47
Douglas,1,GEN-0264,200,25
Douglas,1,GEN-0265,200,47
Douglas,1,GEN-0266,200,47
Douglas,1,GEN-0267,200,132
Douglas,1,GEN-0268,198,115
Douglas,1,GEN-0269,200,143
Douglas,1,GEN-0270,200,107
Douglas,1,GEN-0271,200,82
Douglas,1,GEN-0272,200,82
Douglas,1,GEN-0273,200,55
Douglas,1,GEN-0274,200,107
Douglas,1,GEN-0275,200,115
Douglas,1,GEN-0276,200,115
Douglas,1,GEN-0277,164,107
Douglas,1,GEN-0278,200,115
Douglas,1,GEN-0279,200,115
Douglas,1,GEN-0280,200,41
Douglas,1,GEN-0281,200,126
Douglas,1,GEN-0282,200,38
Douglas,1,GEN-0283,200,116
Douglas,1,GEN-0284,200,41
Douglas,1,GEN-0285,200,41
Douglas,1,GEN-0286,200,116
Douglas,1,GEN-0287,200,42
Douglas,1,GEN-0288,200,41
Douglas,1,GEN-0289,90,41
Douglas,1,GEN-0290,200,38
Douglas,1,GEN-0291,200,41
Douglas,1,GEN-0292,200,41
Douglas,1,GEN-0293,200,35
Douglas,1,GEN-0294,200,81
Douglas,1,GEN-0295,200,35
Douglas,1,GEN-0296,200,35
Douglas,1,GEN-0297,200,35
Douglas,1,GEN-0298,200,81
Douglas,1,GEN-0299,200,31
Douglas,1,GEN-0300,101,47
Douglas,1,GEN-0301,43,54
Douglas,1,GEN-0302,5,51
Douglas,1,GEN-0303,200,51
Douglas,1,GEN-0304,198,54
Douglas,1,GEN-0305,200,54
Douglas,1,GEN-0306,200,63
Douglas,1,GEN-0307,200,54
Douglas,1,GEN-0308,200,54
Douglas,1,GEN-0309,200,76
Douglas,1,GEN-0310,200,76
Douglas,1,GEN-0311,200,76
Douglas,1,GEN-0312,200,54
Douglas,1,GEN-0313,200,51
Douglas,1,GEN-0314,200,76
Douglas,1,GEN-0315,200,76
Douglas,1,GEN-0316,200,63
Douglas,1,GEN-0317,200,63
Douglas,1,GEN-0318,200,73
Douglas,1,GEN-0319,200,107
Douglas,1,GEN-0320,200,107
Douglas,1,GEN-0321,199,115
Douglas,1,GEN-0322,200,107
Douglas,1,GEN-0323,78,58
Douglas,1,GEN-0324,164,352
Douglas,1,GEN-0325,200,68
Douglas,1,GEN-0326,81,116
Douglas,1,GEN-0327,187,73
Douglas,1,GEN-0328,200,73
Douglas,1,GEN-0329,200,68
Douglas,1,GEN-0330,200,68
Douglas,1,GEN-0331,126,356
Douglas,1,GEN-0332,200,55
Douglas,1,GEN-0333,200,55
Douglas,1,GEN-0334,26,31
Douglas,1,GEN-0335,34,42
Douglas,1,GEN-0336,62,87
Douglas,1,GEN-0337,102,95
Douglas,1,GEN-0338,10,96
Douglas,1,GEN-0339,36,96
Douglas,1,GEN-0340,54,148
Douglas,1,GEN-0341,48,118
Douglas,1,GEN-0342,40,164
Douglas,1,GEN-0343,44,170
Douglas,1,GEN-0344,199,68
Douglas,1,GEN-0345,200,55
Douglas,1,GEN-0346,200,35
Douglas,1,GEN-0347,200,47
Douglas,1,GEN-0348,200,55
Douglas,1,GEN-0349,200,35
Douglas,1,GEN-0350,200,55
Douglas,1,GEN-0351,200,39
Douglas,1,GEN-0352,200,47
Douglas,1,GEN-0353,200,51
Douglas,1,GEN-0354,200,39
Douglas,1,GEN-0355,200,43
Douglas,1,GEN-0356,200,43
Douglas,1,GEN-0357,200,43
Douglas,1,GEN-0358,200,39
Douglas,1,GEN-0359,200,43
Douglas,1,GEN-0360,198,39
Douglas,1,GEN-0361,10,43
Douglas,1,GEN-0362,200,40
Douglas,1,GEN-0363,200,43
Douglas,1,GEN-0364,200,81
Douglas,1,GEN-0365,200,76
Douglas,1,GEN-0366,200,40
Douglas,1,GEN-0367,200,84
Douglas,1,GEN-0368,200,81
Douglas,1,GEN-0369,196,81
Douglas,1,GEN-0370,200,76
Douglas,1,GEN-0371,200,84
Douglas,1,GEN-0372,200,105
Douglas,1,GEN-0373,200,81
Douglas,1,GEN-0374,200,40
Douglas,1,GEN-0375,200,84
Douglas,1,GEN-0376,200,40
Douglas,1,GEN-0377,137,81
Douglas,1,GEN-0378,196,54
Douglas,1,GEN-0379,198,38
Douglas,1,GEN-0380,198,38
Douglas,1,GEN-0381,196,54
Douglas,1,GEN-0382,198,38
Douglas,1,GEN-0383,200,40
Douglas,1,GEN-0384,200,40
Douglas,1,GEN-0385,200,42
Douglas,1,GEN-0386,200,75
Douglas,1,GEN-0387,200,82
Douglas,1,GEN-0388,200,59
Douglas,1,GEN-0389,200,82
Douglas,1,GEN-0390,200,58
Douglas,1,GEN-0391,200,63
Douglas,1,GEN-0392,200,65
Douglas,1,GEN-0393,200,63
Douglas,1,GEN-0394,200,58
Douglas,1,GEN-0395,184,75
Douglas,1,GEN-0396,200,58
Douglas,1,GEN-0397,200,63
Douglas,1,GEN-0398,200,58
Douglas,1,GEN-0399,200,52
Douglas,1,GEN-0400,197,77
Douglas,1,GEN-0401,200,80
Douglas,1,GEN-0402,200,75
Douglas,1,GEN-0403,200,75
Douglas,1,GEN-0404,200,77
Douglas,1,GEN-0405,200,58
Douglas,1,GEN-0406,200,80
Douglas,1,GEN-0407,200,58
Douglas,1,GEN-0408,200,80
Douglas,1,GEN-0409,200,63
Douglas,1,GEN-0410,200,77
Douglas,1,GEN-0411,158,58
Douglas,1,GEN-0412,200,67
Douglas,1,GEN-0413,200,69
Douglas,1,GEN-0414,200,67
Douglas,1,GEN-0415,200,67
Douglas,1,GEN-0416,200,69
Douglas,1,GEN-0417,200,71
Douglas,1,GEN-0418,200,71
Douglas,1,GEN-0419,200,67
Douglas,1,GEN-0420,200,47
Douglas,1,GEN-0421,200,69
Douglas,1,GEN-0422,200,46
Douglas,1,GEN-0423,200,69
Douglas,1,GEN-0424,200,35
Douglas,1,GEN-0425,200,40
Douglas,1,GEN-0426,200,46
Douglas,1,GEN-0427,48,35
Douglas,1,GEN-0428,200,69
Douglas,1,GEN-0429,200,95
Douglas,1,GEN-0430,200,87
Douglas,1,GEN-0431,200,66
Douglas,1,GEN-0432,200,72
Douglas,1,GEN-0433,200,72
Douglas,1,GEN-0434,200,95
Douglas,1,GEN-0435,200,65
Douglas,1,GEN-0436,200,95
Douglas,1,GEN-0437,200,65
Douglas,1,GEN-0438,200,87
Douglas,1,GEN-0439,198,137
Douglas,1,GEN-0440,200,95
Douglas,1,GEN-0441,200,65
Douglas,1,GEN-0442,200,84
Douglas,1,GEN-0443,200,131
Douglas,1,GEN-0444,200,65
Douglas,1,GEN-0445,200,87
Douglas,1,GEN-0446,200,84
Douglas,1,GEN-0447,200,87
Douglas,1,GEN-0448,142,87
Douglas,1,GEN-0449,200,111
Douglas,1,GEN-0450,200,87
Douglas,1,GEN-0451,200,131
Douglas,1,GEN-0452,200,122
Douglas,1,GEN-0453,200,84
Douglas,1,GEN-0454,200,111
Douglas,1,GEN-0455,200,65
Douglas,1,GEN-0456,200,105
Douglas,1,GEN-0457,200,87
Douglas,1,GEN-0458,200,105
Douglas,1,GEN-0459,200,131
Douglas,1,GEN-0460,200,122
Douglas,1,GEN-0461,200,131
Douglas,1,GEN-0462,200,65
Douglas,1,GEN-0463,200,75
Douglas,1,GEN-0464,200,59
Douglas,1,GEN-0465,200,59
Douglas,1,GEN-0466,200,117
Douglas,1,GEN-0467,200,59
Douglas,1,GEN-0468,200,82
Douglas,1,GEN-0469,200,59
Douglas,1,GEN-0470,160,59
Douglas,1,GEN-0471,200,75
Douglas,1,GEN-0472,200,117
Douglas,1,GEN-0473,200,83
Douglas,1,GEN-0474,148,75
Douglas,1,GEN-0475,200,75
Douglas,1,GEN-0476,200,125
Douglas,1,GEN-0477,200,83
Douglas,1,GEN-0478,200,84
Douglas,1,GEN-0479,200,146
Douglas,1,GEN-0480,200,82
Douglas,1,GEN-0481,200,140
Douglas,1,GEN-0482,200,59
Douglas,1,GEN-0483,200,146
Douglas,1,GEN-0484,200,137
Douglas,1,GEN-0485,200,150
Douglas,1,GEN-0486,200,150
Douglas,1,GEN-0487,200,128
Douglas,1,GEN-0488,198,128
Douglas,1,GEN-0489,200,146
Douglas,1,GEN-0490,200,140
Douglas,1,GEN-0491,200,73
Douglas,1,GEN-0492,200,116
Douglas,1,GEN-0493,200,116
Douglas,1,GEN-0494,200,146
Douglas,1,GEN-0495,200,150
Douglas,1,GEN-0496,200,62
Douglas,1,GEN-0497,200,140
Douglas,1,GEN-0498,200,55
Douglas,1,GEN-0499,200,73
Douglas,1,GEN-0500,200,146
Douglas,1,GEN-0501,200,146
Douglas,1,GEN-0502,200,140
Douglas,1,GEN-0503,200,116
Douglas,1,GEN-0504,200,128
Douglas,1,GEN-0505,38,73
Douglas,1,GEN-0506,200,80
Douglas,1,GEN-0507,200,66
Douglas,1,GEN-0508,200,80
Douglas,1,GEN-0509,200,72
Douglas,1,GEN-0510,200,71
Douglas,1,GEN-0511,200,95
Douglas,1,GEN-0512,200,62
Douglas,1,GEN-0513,200,62
Douglas,1,GEN-0514,200,80
Douglas,1,GEN-0515,200,126
Douglas,1,GEN-0516,200,62
Douglas,1,GEN-0517,200,80
Douglas,1,GEN-0518,200,125
Douglas,1,GEN-0519,200,62
Douglas,1,GEN-0520,200,126
Douglas,1,GEN-0521,200,128
Douglas,1,GEN-0522,32,157
Douglas,1,GEN-0523,200,137
Douglas,1,GEN-0524,200,68
Douglas,1,GEN-0525,200,137
Douglas,1,GEN-0526,200,99
Douglas,1,GEN-0527,198,62
Douglas,1,GEN-0528,200,125
Douglas,1,GEN-0529,200,125
Douglas,1,GEN-0530,200,125
Douglas,1,GEN-0531,200,68
Douglas,1,GEN-0532,200,105
Douglas,1,GEN-0533,200,99
Douglas,1,GEN-0534,200,137
Douglas,1,GEN-0535,200,105
Douglas,1,GEN-0536,200,99
Douglas,1,GEN-0537,198,62
Douglas,1,GEN-0538,200,99
Douglas,1,GEN-0539,101,86
Douglas,1,GEN-0540,42,87
Douglas,1,GEN-0541,200,128
Douglas,1,GEN-0542,200,128
Douglas,1,GEN-0543,200,126
Douglas,1,GEN-0544,200,126
Douglas,1,GEN-0545,200,126
Douglas,1,GEN-0546,200,69
Douglas,1,GEN-0547,200,140
Douglas,1,GEN-0548,200,137
Douglas,1,GEN-0549,198,98
Douglas,1,GEN-0550,200,125
Douglas,1,GEN-0551,200,86
Douglas,1,GEN-0552,200,92
Douglas,1,GEN-0553,200,113
Douglas,1,GEN-0554,200,86
Douglas,1,GEN-0555,200,119
Douglas,1,GEN-0556,200,140
Douglas,1,GEN-0557,200,86
Douglas,1,GEN-0558,196,86
Douglas,1,GEN-0559,198,67
Douglas,1,GEN-0560,200,119
Douglas,1,GEN-0561,200,98
Douglas,1,GEN-0562,200,86
Douglas,1,GEN-0563,200,67
Douglas,1,GEN-0564,200,59
Douglas,1,GEN-0565,200,67
Douglas,1,GEN-0566,200,92
Douglas,1,GEN-0567,200,98
Douglas,1,GEN-0568,200,113
Douglas,1,GEN-0569,200,104
Douglas,1,GEN-0570,200,119
Douglas,1,GEN-0571,200,90
Douglas,1,GEN-0572,200,90
Douglas,1,GEN-0573,200,113
Douglas,1,GEN-0574,200,104
Douglas,1,GEN-0575,180,104
Douglas,1,GEN-0576,200,119
Douglas,1,GEN-0577,200,119
Douglas,1,GEN-0578,200,109
Douglas,1,GEN-0579,200,104
Douglas,1,GEN-0580,200,98
Douglas,1,GEN-0581,200,103
Douglas,1,GEN-0582,200,101
Douglas,1,GEN-0583,200,104
Douglas,1,GEN-0584,200,98
Douglas,1,GEN-0585,200,101
Douglas,1,GEN-0586,200,104
Douglas,1,GEN-0587,200,91
Douglas,1,GEN-0588,200,117
Douglas,1,GEN-0589,200,98
Douglas,1,GEN-0590,200,101
Douglas,1,GEN-0591,200,98
Douglas,1,GEN-0592,142,91
Douglas,1,GEN-0593,200,99
Douglas,1,GEN-0594,200,93
Douglas,1,GEN-0595,200,99
Douglas,1,GEN-0596,200,111
Douglas,1,GEN-0597,200,135
Douglas,1,GEN-0598,200,109
Douglas,1,GEN-0599,200,117
Douglas,1,GEN-0600,200,93
Douglas,1,GEN-0601,200,91
Douglas,1,GEN-0602,200,91
Douglas,1,GEN-0603,200,93
Douglas,1,GEN-0604,200,135
Douglas,1,GEN-0605,200,99
Douglas,1,GEN-0606,200,122
Douglas,1,GEN-0607,200,135
Douglas,1,GEN-0608,200,111
Douglas,1,GEN-0609,200,122
Douglas,1,GEN-0610,200,135
Douglas,1,GEN-0611,138,135
Douglas,1,GEN-0612,200,127
Douglas,1,GEN-0613,200,135
Douglas,1,GEN-0614,200,101
Douglas,1,GEN-0615,200,119
Douglas,1,GEN-0616,200,123
Douglas,1,GEN-0617,200,123
Douglas,1,GEN-0618,200,113
Douglas,1,GEN-0619,200,101
Douglas,1,GEN-0620,200,123
Douglas,1,GEN-0621,200,113
Douglas,1,GEN-0622,198,113
Douglas,1,GEN-0623,200,109
Douglas,1,GEN-0624,200,113
Douglas,1,GEN-0625,200,101
Douglas,1,GEN-0626,200,119
Douglas,1,GEN-0627,200,151
Douglas,1,GEN-0628,200,105
Douglas,1,GEN-0629,200,101
Douglas,1,GEN-0630,200,132
Douglas,1,GEN-0631,200,132
Douglas,1,GEN-0632,200,123
Douglas,1,GEN-0633,200,123
Douglas,1,GEN-0634,200,132
Douglas,1,GEN-0635,200,89
Douglas,1,GEN-0636,200,105
Douglas,1,GEN-0637,200,127
Douglas,1,GEN-0638,200,91
Douglas,1,GEN-0639,200,91
Douglas,1,GEN-0640,200,151
Douglas,1,GEN-0641,200,158
Douglas,1,GEN-0642,200,151
Douglas,1,GEN-0643,200,139
Douglas,1,GEN-0644,60,91
Douglas,1,GEN-0645,200,114
Douglas,1,GEN-0646,200,151
Douglas,1,GEN-0647,200,139
Douglas,1,GEN-0648,200,103
Douglas,1,GEN-0649,200,158
Douglas,1,GEN-0650,200,139
Douglas,1,GEN-0651,200,118
Douglas,1,GEN-0652,200,151
Douglas,1,GEN-0653,200,151
Douglas,1,GEN-0654,200,118
Douglas,1,GEN-0655,200,118
Douglas,1,GEN-0656,200,93
Douglas,1,GEN-0657,200,106
Douglas,1,GEN-0658,200,139
Douglas,1,GEN-0659,200,106
Douglas,1,GEN-0660,200,103
Douglas,1,GEN-0661,200,114
Douglas,1,GEN-0662,95,106
Douglas,1,GEN-0663,200,106
Douglas,1,GEN-0664,200,118
Douglas,1,GEN-0665,200,118
Douglas,1,GEN-0666,200,118
Douglas,1,GEN-0667,200,103
Douglas,1,GEN-0668,200,103
Douglas,1,GEN-0669,200,118
Douglas,1,GEN-0670,198,93
Douglas,1,GEN-0671,200,103
Douglas,1,GEN-0672,200,104
Douglas,1,GEN-0673,200,103
Douglas,1,GEN-0674,198,111
Douglas,1,GEN-0675,198,111
Douglas,1,GEN-0676,200,93
Douglas,1,GEN-0677,200,117
Douglas,1,GEN-0678,200,122
Douglas,1,GEN-0679,198,122
Douglas,1,GEN-0680,200,122
Douglas,1,GEN-0681,200,109
Douglas,1,GEN-0682,22,93
Douglas,1,GEN-0683,71,132
Douglas,1,GEN-0684,200,123
Douglas,1,GEN-0685,200,109
Douglas,1,GEN-0686,200,132
Douglas,1,GEN-0687,198,95
Douglas,1,GEN-0688,198,117
Douglas,1,GEN-0689,200,91
Douglas,1,GEN-0690,200,109
Douglas,1,GEN-0691,200,96
Douglas,1,GEN-0692,198,132
Douglas,1,GEN-0693,200,117
Douglas,1,GEN-0694,200,111
Douglas,1,GEN-0695,200,131
Douglas,1,GEN-0696,200,109
Douglas,1,GEN-0697,200,127
Douglas,1,GEN-0698,198,131
Douglas,1,GEN-0699,200,127
Douglas,1,GEN-0700,200,134
Douglas,1,GEN-0701,200,131
Douglas,1,GEN-0702,200,138
Douglas,1,GEN-0703,200,93
Douglas,1,GEN-0704,200,135
Douglas,1,GEN-0705,200,96
Douglas,1,GEN-0706,200,134
Douglas,1,GEN-0707,200,134
Douglas,1,GEN-0708,200,129
Douglas,1,GEN-0709,200,129
Douglas,1,GEN-0710,200,134
Douglas,1,GEN-0711,200,134
Douglas,1,GEN-0712,200,129
Douglas,1,GEN-0713,200,147
Douglas,1,GEN-0714,200,141
Douglas,1,GEN-0715,200,129
Douglas,1,GEN-0716,200,134
Douglas,1,GEN-0717,200,134
Douglas,1,GEN-0718,200,147
Douglas,1,GEN-0719,198,145
Douglas,1,GEN-0720,200,147
Douglas,1,GEN-0721,200,147
Douglas,1,GEN-0722,200,147
Douglas,1,GEN-0723,200,141
Douglas,1,GEN-0724,158,147
Douglas,1,GEN-0725,200,145
Douglas,1,GEN-0726,200,141
Douglas,1,GEN-0727,200,138
Douglas,1,GEN-0728,200,138
Douglas,1,GEN-0729,200,138
Douglas,1,GEN-0730,200,138
Douglas,1,GEN-0731,200,145
Douglas,1,GEN-0732,200,138
Douglas,1,GEN-0733,200,145
Douglas,1,GEN-0734,200,171
Douglas,1,GEN-0735,200,141
Douglas,1,GEN-0736,200,145
Douglas,1,GEN-0737,200,138
Douglas,1,GEN-0738,200,141
Douglas,1,GEN-0739,200,141
Douglas,1,GEN-0740,200,141
Douglas,1,GEN-0741,154,145
Douglas,1,GEN-0742,200,171
Douglas,1,GEN-0743,200,145
Douglas,1,GEN-0744,194,171
Douglas,1,GEN-0745,200,160
Douglas,1,GEN-0746,200,171
Douglas,1,GEN-0747,200,151
Douglas,1,GEN-0748,200,171
Douglas,1,GEN-0749,200,164
Douglas,1,GEN-0750,200,164
Douglas,1,GEN-0751,200,164
Douglas,1,GEN-0752,200,139
Douglas,1,GEN-0753,200,167
Douglas,1,GEN-0754,200,164
Douglas,1,GEN-0755,200,158
Douglas,1,GEN-0756,200,138
Douglas,1,GEN-0757,200,164
Douglas,1,GEN-0758,200,139
Douglas,1,GEN-0759,200,148
Douglas,1,GEN-0760,200,167
Douglas,1,GEN-0761,200,164
Douglas,1,GEN-0762,200,167
Douglas,1,GEN-0763,36,132
Douglas,1,GEN-0764,200,159
Douglas,1,GEN-0765,88,148
Douglas,1,GEN-0766,85,148
Douglas,1,GEN-0767,200,159
Douglas,1,GEN-0768,200,159
Douglas,1,GEN-0769,200,154
Douglas,1,GEN-0770,200,159
Douglas,1,GEN-0771,200,159
Douglas,1,GEN-0772,200,159
Douglas,1,GEN-0773,200,152
Douglas,1,GEN-0774,200,159
