County,Tabulator ID,Batch,# of Ballot Cards,Location
Teller,4,126,25,4
Teller,4,127,25,4
Teller,4,128,21,4
Teller,4,129,25,4
Teller,4,130,25,4
Teller,4,131,25,4
Teller,4,132,24,5
Teller,4,133,25,5
Teller,4,134,25,5
Teller,4,135,25,5
Teller,4,136,25,5
Teller,4,137,25,5
Teller,4,138,25,5
Teller,4,139,25,5
Teller,4,140,25,5
Teller,4,141,25,5
Teller,4,142,25,5
Teller,4,143,24,5
Teller,4,144,25,5
Teller,4,145,24,5
Teller,4,146,25,5
Teller,4,147,25,5
Teller,4,148,25,5
Teller,4,149,25,5
Teller,4,150,25,5
Teller,4,151,23,5
Teller,4,152,21,5
Teller,4,153,25,5
Teller,4,154,25,5
Teller,4,155,25,5
Teller,4,156,24,5
Teller,4,157,25,5
Teller,4,158,25,5
Teller,4,159,25,5
Teller,4,160,24,5
Teller,4,161,7,5
Teller,4,162,25,5
Teller,4,163,25,5
Teller,4,164,25,5
Teller,4,165,24,5
Teller,4,166,25,5
Teller,4,167,25,6
Teller,4,168,25,6
Teller,4,169,24,6
Teller,4,170,24,6
Teller,4,171,23,6
Teller,4,172,25,6
Teller,4,173,25,6
Teller,4,174,25,6
Teller,4,175,25,6
Teller,4,176,25,6
Teller,4,177,24,6
Teller,4,178,20,6
Teller,4,179,25,6
Teller,4,180,25,6
Teller,4,181,18,6
Teller,4,182,23,6
Teller,4,183,24,6
Teller,4,184,25,6
Teller,4,185,25,6
Teller,4,186,24,6
Teller,4,187,25,6
Teller,4,188,25,6
Teller,4,189,25,6
Teller,4,190,25,6
Teller,4,191,25,6
Teller,4,192,25,6
Teller,4,193,24,6
Teller,4,194,25,6
Teller,4,195,25,6
Teller,4,196,25,6
Teller,4,197,25,7
Teller,4,198,25,7
Teller,4,199,24,7
Teller,4,200,10,7
Teller,4,201,25,7
Teller,4,202,25,7
Teller,4,203,25,7
Teller,4,204,24,7
Teller,4,205,25,7
Teller,4,206,25,7
Teller,4,207,25,7
Teller,4,208,25,7
Teller,4,209,25,7
Teller,4,210,25,7
Teller,4,211,25,7
Teller,4,212,24,7
Teller,4,213,25,7
Teller,4,214,25,7
Teller,4,215,25,7
Teller,4,216,24,7
Teller,4,217,24,7
Teller,4,218,25,7
Teller,4,219,25,7
Teller,4,220,25,7
Teller,4,221,25,7
Teller,4,222,24,7
Teller,4,223,25,7
Teller,4,224,8,7
Teller,4,225,22,7
Teller,4,226,24,7
Teller,4,227,25,7
Teller,4,228,25,7
Teller,4,229,25,7
Teller,4,230,25,7
Teller,4,231,25,7
Teller,4,232,25,7
Teller,4,233,25,7
Teller,4,234,24,7
Teller,4,235,25,7
Teller,4,236,25,7
Teller,4,237,23,7
Teller,4,238,25,7
Teller,4,239,25,7
Teller,4,240,25,8
Teller,4,241,24,8
Teller,4,242,25,8
Teller,4,243,25,8
Teller,4,244,25,8
Teller,4,245,25,8
Teller,4,246,22,8
Teller,4,247,24,8
Teller,4,248,25,8
Teller,4,249,24,8
Teller,4,250,25,8
Teller,4,251,25,8
Teller,4,252,25,8
Teller,4,253,25,8
Teller,4,254,25,8
Teller,4,255,23,8
Teller,4,256,25,8
Teller,4,257,25,8
Teller,4,258,25,8
Teller,4,259,25,8
Teller,4,260,24,8
Teller,4,261,24,8
Teller,4,262,25,8
Teller,4,263,25,8
Teller,4,264,25,8
Teller,4,265,25,8
Teller,4,266,25,8
Teller,4,267,24,8
Teller,4,268,25,8
Teller,4,269,25,8
Teller,4,270,23,8
Teller,4,271,25,8
Teller,4,272,25,8
Teller,4,273,24,8
Teller,4,274,25,8
Teller,4,275,24,8
Teller,4,276,25,8
Teller,4,277,24,8
Teller,4,278,25,8
Teller,4,279,25,8
Teller,4,280,25,9
Teller,4,281,25,9
Teller,4,282,25,9
Teller,4,283,25,9
Teller,4,284,25,9
Teller,4,285,25,9
Teller,4,286,24,9
Teller,4,287,25,9
Teller,4,288,24,9
Teller,4,289,25,9
Teller,4,290,25,9
Teller,4,291,25,9
Teller,4,292,25,9
Teller,4,293,25,9
Teller,4,294,24,9
Teller,4,295,25,9
Teller,4,296,24,9
Teller,4,297,25,9
Teller,4,298,25,9
Teller,4,299,24,9
Teller,4,300,19,9
Teller,4,301,25,9
Teller,4,302,22,9
Teller,4,303,25,9
Teller,4,304,24,9
Teller,4,305,25,9
Teller,4,306,25,9
Teller,4,307,25,9
Teller,4,308,25,9
Teller,4,309,24,9
Teller,4,310,21,9
Teller,4,311,25,9
Teller,4,312,24,9
Teller,4,313,25,9
Teller,4,314,24,9
Teller,4,315,25,10
Teller,4,316,25,10
Teller,4,317,25,10
Teller,4,318,25,10
Teller,4,319,25,10
Teller,4,320,25,10
Teller,4,321,25,10
Teller,4,322,25,10
Teller,4,323,25,10
Teller,4,324,25,10
Teller,4,325,25,10
Teller,4,326,25,10
Teller,4,327,25,10
Teller,4,328,25,10
Teller,4,329,25,10
Teller,4,330,25,10
Teller,4,331,24,10
Teller,4,332,24,10
Teller,4,333,25,10
Teller,4,334,23,10
Teller,4,335,24,10
Teller,4,336,23,10
Teller,4,337,24,10
Teller,4,338,25,10
Teller,4,339,25,10
Teller,4,340,24,10
Teller,4,341,25,10
Teller,4,342,25,10
Teller,4,343,24,10
Teller,4,344,25,10
Teller,4,345,24,10
Teller,4,346,25,10
Teller,4,347,25,10
Teller,4,348,25,10
Teller,4,349,25,10
Teller,4,350,25,11
Teller,4,351,25,11
Teller,4,352,25,11
Teller,4,353,25,11
Teller,4,354,25,11
Teller,4,355,25,11
Teller,4,356,24,11
Teller,4,357,25,11
Teller,4,358,25,11
Teller,4,359,24,11
Teller,4,360,24,11
Teller,4,361,25,11
Teller,4,362,25,11
Teller,4,363,25,11
Teller,4,364,25,11
Teller,4,365,24,11
Teller,4,366,25,11
Teller,4,367,25,11
Teller,4,368,25,11
Teller,4,369,25,11
Teller,4,370,25,11
Teller,4,371,23,11
Teller,4,372,25,11
Teller,4,373,25,11
Teller,4,374,25,11
Teller,4,375,25,11
Teller,4,376,25,11
Teller,4,377,15,11
Teller,4,378,25,11
Teller,4,379,24,11
Teller,4,380,25,11
Teller,4,381,25,11
Teller,4,382,25,11
Teller,4,383,25,11
Teller,4,384,23,11
Teller,4,385,1,11
Teller,4,386,23,11
Teller,4,387,23,11
Teller,4,388,24,11
Teller,4,389,25,11
Teller,4,390,24,11
Teller,4,391,25,11
Teller,4,392,24,11
Teller,4,393,23,11
Teller,4,394,25,11
Teller,4,395,25,11
Teller,4,396,14,11
Teller,4,397,25,11
Teller,4,398,25,11
Teller,4,399,25,11
Teller,4,400,25,11
Teller,4,401,25,12
Teller,4,402,24,12
Teller,4,403,25,12
Teller,4,404,25,12
Teller,4,405,25,12
Teller,4,406,25,12
Teller,4,407,25,12
Teller,4,408,25,12
Teller,4,409,25,12
Teller,4,410,11,12
Teller,4,411,25,12
Teller,4,412,25,12
Teller,4,413,25,12
Teller,4,414,25,12
Teller,4,415,25,12
Teller,4,416,25,12
Teller,4,417,25,12
Teller,4,418,23,12
Teller,4,419,25,12
Teller,4,420,24,12
Teller,4,421,25,12
Teller,4,422,25,12
Teller,4,423,25,12
Teller,4,424,25,12
Teller,4,425,25,12
Teller,4,426,24,12
Teller,4,427,24,12
Teller,4,428,25,12
Teller,4,429,25,12
Teller,4,430,25,12
Teller,4,431,25,12
Teller,4,432,25,12
Teller,4,433,25,12
Teller,4,434,25,12
Teller,4,435,25,12
Teller,4,436,25,12
Teller,4,437,24,12
Teller,4,438,25,12
Teller,4,439,25,12
Teller,4,440,25,12
Teller,4,441,25,12
Teller,4,442,25,12
Teller,4,443,25,12
Teller,4,444,24,12
Teller,4,445,25,12
Teller,4,446,25,12
Teller,4,447,24,12
Teller,4,448,24,12
Teller,4,449,25,12
Teller,4,450,25,12
Teller,4,451,23,13
Teller,4,452,25,13
Teller,4,453,24,13
Teller,4,454,25,13
Teller,4,455,16,13
Teller,4,456,25,13
Teller,4,457,23,13
Teller,4,458,25,13
Teller,4,459,25,13
Teller,4,460,24,13
Teller,4,461,25,13
Teller,4,462,23,13
Teller,4,463,25,13
Teller,4,464,25,13
Teller,4,465,25,13
Teller,4,466,25,13
Teller,4,467,25,13
Teller,4,468,25,13
Teller,4,469,25,13
Teller,4,470,25,13
Teller,4,471,24,13
Teller,4,472,25,13
Teller,4,473,23,13
Teller,4,474,25,13
Teller,4,475,8,13
Teller,4,476,24,13
Teller,4,477,19,13
Teller,4,478,25,13
Teller,4,479,25,13
Teller,4,480,14,13
Teller,4,481,18,13
Teller,4,482,16,13
Teller,4,483,25,13
Teller,4,484,25,13
Teller,4,485,25,13
Teller,4,486,25,13
Teller,4,487,25,13
Teller,4,488,25,13
Teller,4,489,25,13
Teller,4,490,24,13
Teller,4,491,25,13
Teller,4,492,23,13
Teller,4,493,25,13
Teller,4,494,25,13
Teller,4,495,25,13
Teller,4,496,23,13
Teller,4,497,25,13
Teller,4,498,25,13
Teller,4,499,24,13
Teller,4,500,20,13
Teller,4,501,25,13
Teller,4,502,25,13
Teller,4,503,25,13
Teller,4,504,25,13
Teller,4,505,25,13
Teller,4,506,25,13
Teller,4,507,25,13
Teller,4,508,24,13
Teller,4,509,24,13
Teller,4,510,23,13
Teller,4,511,25,13
Teller,4,512,26,14
Teller,4,513,25,14
Teller,4,514,10,14
Teller,4,515,17,14
Teller,4,516,25,14
Teller,4,517,19,14
Teller,4,518,25,14
Teller,4,519,25,14
Teller,4,520,25,14
Teller,4,521,25,14
Teller,4,522,25,14
Teller,4,523,25,14
Teller,4,524,25,14
Teller,4,525,25,14
Teller,4,526,25,14
Teller,4,527,17,14
Teller,4,528,25,14
Teller,4,529,25,14
Teller,4,530,25,14
Teller,4,531,25,14
Teller,4,532,25,14
Teller,4,533,25,14
Teller,4,534,25,14
Teller,4,535,25,14
Teller,4,536,25,14
Teller,4,537,25,14
Teller,4,538,25,14
Teller,4,539,25,14
Teller,4,540,20,14
Teller,4,541,25,14
Teller,4,542,25,14
Teller,4,543,26,14
Teller,4,544,2,14
Teller,4,545,19,14
