County,Tabulator ID,Batch,# of Ballot Cards,Location
Larimer,7,91,97,20172
Larimer,7,92,99,20172
Larimer,7,93,95,20172
Larimer,7,94,1,3025
Larimer,7,95,4,3026
Larimer,7,96,96,20179
Larimer,7,97,97,20179
Larimer,7,98,97,20179
Larimer,7,99,98,20194
Larimer,7,100,5,20194
Larimer,7,101,97,20211
Larimer,7,102,100,20211
Larimer,7,103,99,20211
Larimer,7,104,97,20184
Larimer,7,105,98,20184
Larimer,7,106,99,20184
Larimer,7,107,100,20201
Larimer,7,108,99,20201
Larimer,7,109,97,20201
Larimer,7,110,99,20185
Larimer,7,111,100,20185
Larimer,7,112,33,20185
Larimer,7,113,97,20224
Larimer,7,114,95,20224
Larimer,7,115,93,20224
Larimer,7,116,94,20225
Larimer,7,117,74,20219
Larimer,7,118,97,20226
Larimer,7,119,99,20226
Larimer,7,120,96,20226
Larimer,7,121,2,3031
Larimer,7,122,4,3030
Larimer,7,123,39,3037
Larimer,7,124,11,9027
Larimer,7,125,47,1008
Larimer,7,126,34,1008
Larimer,7,127,100,20233
Larimer,7,128,97,20233
Larimer,7,129,100,20233
Larimer,7,130,98,20249
Larimer,7,131,100,20249
Larimer,7,132,100,20249
Larimer,7,133,97,20262
Larimer,7,134,97,20262
Larimer,7,135,99,20262
Larimer,7,136,97,20260
Larimer,7,137,96,20260
Larimer,7,138,100,20260
Larimer,7,139,98,20281
Larimer,7,140,99,20281
Larimer,7,141,98,20281
Larimer,7,142,97,20279
Larimer,7,143,96,20279
Larimer,7,144,99,20279
Larimer,7,145,99,20286
Larimer,7,146,99,20286
Larimer,7,147,98,20286
Larimer,7,148,98,20290
Larimer,7,149,99,20290
Larimer,7,150,97,20290
Larimer,7,151,98,20307
Larimer,7,152,97,20307
Larimer,7,153,99,20307
Larimer,7,154,99,20294
Larimer,7,155,99,20294
Larimer,7,156,99,20294
Larimer,7,157,16,9037
Larimer,7,158,31,1010
Larimer,7,159,75,3050
Larimer,7,160,12,3042
Larimer,7,161,100,20315
Larimer,7,162,99,20315
Larimer,7,163,99,20315
Larimer,7,164,98,20319
Larimer,7,165,99,20319
Larimer,7,166,99,20319
Larimer,7,167,100,20329
Larimer,7,168,98,20329
Larimer,7,169,99,20329
Larimer,7,170,100,20342
Larimer,7,171,99,20342
Larimer,7,172,98,20342
Larimer,7,173,100,20338
Larimer,7,174,100,20338
Larimer,7,175,100,20338
Larimer,7,176,100,20332
Larimer,7,177,100,20332
Larimer,7,178,100,20332
Larimer,7,179,99,20350
Larimer,7,180,99,20350
Larimer,7,181,99,20350
Larimer,7,182,1,9043
Larimer,7,183,28,1016
Larimer,7,184,19,1016
Larimer,7,185,32,3053
Larimer,7,186,97,20362
Larimer,7,187,100,20362
Larimer,7,188,99,20362
Larimer,7,189,99,20358
Larimer,7,190,99,20358
Larimer,7,191,98,20358
Larimer,7,192,99,20371
Larimer,7,193,98,20371
Larimer,7,194,99,20371
Larimer,7,195,100,20389
Larimer,7,196,96,20389
Larimer,7,197,99,20389
Larimer,7,198,100,20379
Larimer,7,199,100,20379
Larimer,7,200,99,20379
Larimer,7,201,98,20392
Larimer,7,202,100,20392
Larimer,7,203,99,20392
Larimer,7,204,33,20403
Larimer,7,205,29,1020
Larimer,7,206,32,1020
Larimer,7,207,1,9045
Larimer,8,1,99,20017
Larimer,8,2,98,20017
Larimer,8,3,97,20017
Larimer,8,4,99,20060
Larimer,8,5,98,20060
Larimer,8,6,98,20060
Larimer,8,7,98,20032
Larimer,8,8,97,20032
Larimer,8,9,99,20032
Larimer,8,10,98,20038
Larimer,8,11,100,20038
Larimer,8,12,100,20038
Larimer,8,13,97,20026
Larimer,8,14,99,20026
Larimer,8,15,98,20026
Larimer,8,16,100,20034
Larimer,8,17,100,20034
Larimer,8,18,100,20034
Larimer,8,19,100,20036
Larimer,8,20,100,20036
Larimer,8,21,100,20036
Larimer,8,22,100,20052
Larimer,8,23,100,20052
Larimer,8,24,99,20052
Larimer,8,25,99,20054
Larimer,8,26,22,20054
Larimer,8,27,100,20063
Larimer,8,28,98,20063
Larimer,8,29,100,20063
Larimer,8,30,99,20066
Larimer,8,31,99,20066
Larimer,8,32,97,20066
Larimer,8,33,100,20065
Larimer,8,34,100,20065
Larimer,8,35,100,20065
Larimer,8,36,99,20076
Larimer,8,37,99,20076
Larimer,8,38,99,20076
Larimer,8,39,99,20087
Larimer,8,40,60,20087
Larimer,8,41,97,20088
Larimer,8,42,99,20088
Larimer,8,43,99,20088
Larimer,8,44,2,9005
Larimer,8,45,1,9010
Larimer,8,46,3,9009
Larimer,8,47,2,9019
Larimer,8,48,2,9021
Larimer,8,49,22,1004
Larimer,8,50,7,1004
Larimer,8,51,100,20103
Larimer,8,52,97,20103
Larimer,8,53,100,20103
Larimer,8,54,100,20092
Larimer,8,55,100,20092
Larimer,8,56,51,20092
Larimer,8,57,98,20106
Larimer,8,58,99,20106
Larimer,8,59,96,20106
Larimer,8,60,98,20119
Larimer,8,61,99,20119
Larimer,8,62,99,20119
Larimer,8,63,97,20120
Larimer,8,64,98,20120
