County,Tabulator ID,Batch,# of Ballot Cards,Location
Mesa,6,6103,99,606
Mesa,6,6104,100,606
Mesa,6,6105,98,606
Mesa,6,6106,99,606
Mesa,6,6107,2,606
Mesa,6,6108,100,606
Mesa,6,6109,100,606
Mesa,6,6110,100,606
Mesa,6,6111,100,606
Mesa,6,6112,100,606
Mesa,6,6113,100,606
Mesa,6,6114,100,607
Mesa,6,6115,100,607
Mesa,6,6116,100,607
Mesa,6,6117,100,607
Mesa,6,6118,100,607
Mesa,6,6119,100,607
Mesa,6,6120,100,607
Mesa,6,6121,100,607
Mesa,6,6122,100,607
Mesa,6,6123,10,607
Mesa,6,6124,100,607
Mesa,6,6125,100,607
Mesa,6,6126,98,607
Mesa,6,6127,100,607
Mesa,6,6128,100,607
Mesa,6,6129,100,608
Mesa,6,6130,100,608
Mesa,6,6131,98,608
Mesa,6,6132,19,608
Mesa,6,6133,100,608
Mesa,6,6134,99,608
Mesa,6,6135,100,608
Mesa,6,6136,99,608
Mesa,6,6137,98,608
Mesa,6,6138,100,608
Mesa,6,6139,100,608
Mesa,6,6140,100,608
Mesa,6,6141,99,608
Mesa,6,6142,100,608
Mesa,6,6143,100,608
Mesa,6,6144,7,608
Mesa,6,6145,100,609
Mesa,6,6146,100,609
Mesa,6,6147,100,609
Mesa,6,6148,100,609
Mesa,6,6149,100,609
Mesa,6,6150,100,609
Mesa,6,6151,100,609
Mesa,6,6152,100,609
Mesa,6,6153,100,609
Mesa,6,6154,100,609
Mesa,6,6155,100,609
Mesa,6,6156,100,609
Mesa,6,6157,99,609
Mesa,6,6158,100,609
Mesa,6,6159,100,610
Mesa,6,6160,99,610
Mesa,6,6161,100,610
Mesa,6,6162,99,610
Mesa,6,6163,100,610
Mesa,6,6164,100,610
Mesa,6,6165,100,610
Mesa,6,6166,99,610
Mesa,6,6167,100,610
Mesa,6,6168,5,610
Mesa,6,6169,100,610
Mesa,6,6170,100,610
Mesa,6,6171,99,610
Mesa,6,6172,100,610
Mesa,6,6173,98,610
Mesa,6,6174,100,611
Mesa,6,6175,99,611
Mesa,6,6176,100,611
Mesa,6,6177,100,611
Mesa,6,6178,100,611
Mesa,6,6179,100,611
Mesa,6,6180,100,611
Mesa,6,6181,99,611
Mesa,6,6182,100,611
Mesa,6,6183,50,611
Mesa,6,6184,100,611
Mesa,6,6185,100,611
Mesa,6,6186,99,611
Mesa,6,6187,100,611
Mesa,6,6188,100,612
Mesa,6,6189,100,612
Mesa,6,6190,100,612
Mesa,6,6191,100,612
Mesa,6,6192,99,612
Mesa,6,6193,100,612
Mesa,6,6194,100,612
Mesa,6,6195,100,612
Mesa,6,6196,91,612
Mesa,6,6197,99,612
Mesa,6,6198,100,612
Mesa,6,6199,30,612
Mesa,6,6200,99,612
Mesa,6,6201,100,612
Mesa,6,6202,100,612
Mesa,6,6203,100,613
Mesa,6,6204,100,613
Mesa,6,6205,100,613
Mesa,6,6206,100,613
Mesa,6,6207,100,613
Mesa,6,6208,100,613
Mesa,6,6209,99,613
Mesa,6,6210,100,613
Mesa,6,6211,100,613
Mesa,6,6212,100,613
Mesa,6,6213,100,613
Mesa,6,6214,100,613
Mesa,6,6215,100,613
Mesa,6,6216,100,613
Mesa,6,6217,100,614
Mesa,6,6218,99,614
Mesa,6,6219,100,614
Mesa,6,6220,100,614
Mesa,6,6221,100,614
Mesa,6,6222,100,614
Mesa,6,6223,100,614
Mesa,6,6224,99,614
Mesa,6,6225,100,614
Mesa,6,6226,100,614
Mesa,6,6227,100,614
Mesa,6,6228,100,614
Mesa,6,6229,100,614
Mesa,6,6230,100,614
Mesa,6,6231,1,614
Mesa,6,6232,1,614
Mesa,6,6233,29,614
Mesa,6,6234,100,615
Mesa,6,6235,98,615
Mesa,6,6236,100,615
Mesa,6,6237,100,615
Mesa,6,6238,100,615
Mesa,6,6239,99,615
Mesa,6,6240,61,615
Mesa,6,6241,23,615
Mesa,6,6242,23,615
Mesa,6,6243,8,615
Mesa,6,6244,3,615
Mesa,6,6245,2,615
Mesa,6,6246,3,615
Mesa,6,6247,1,615
Mesa,3,3001,4,301
Mesa,3,3002,24,301
Mesa,3,3003,2,301
Mesa,6,6248,1,615
Mesa,6,6249,2,615
Mesa,6,6250,8,615
Mesa,6,6251,6,615
Mesa,6,6252,51,615
Mesa,6,6253,100,615
Mesa,6,6254,100,615
Mesa,6,6255,100,615
Mesa,6,6256,52,615
Mesa,6,6257,99,615
Mesa,6,6258,99,615
Mesa,6,6259,100,616
Mesa,6,6260,100,616
Mesa,6,6261,98,616
Mesa,6,6262,77,616
Mesa,6,6263,1,616
Mesa,6,6264,100,616
Mesa,6,6265,100,616
Mesa,6,6266,100,616
Mesa,6,6267,100,616
Mesa,6,6268,99,616
Mesa,6,6269,100,616
Mesa,6,6270,100,616
Mesa,6,6271,100,616
Mesa,6,6272,99,616
Mesa,6,6273,99,616
Mesa,6,6274,100,617
Mesa,6,6275,99,617
Mesa,6,6276,99,617
Mesa,6,6277,5,617
Mesa,6,6278,3,617
Mesa,6,6279,100,617
Mesa,6,6280,100,617
Mesa,6,6281,100,617
Mesa,6,6282,100,617
Mesa,6,6283,100,617
Mesa,6,6284,100,617
Mesa,6,6285,100,617
Mesa,6,6286,100,617
Mesa,6,6287,100,617
Mesa,6,6288,100,617
Mesa,6,6289,100,617
Mesa,6,6290,100,618
Mesa,6,6291,100,618
Mesa,6,6292,98,618
Mesa,6,6293,99,618
Mesa,6,6294,100,618
Mesa,6,6295,100,618
Mesa,6,6296,96,618
Mesa,6,6297,100,618
Mesa,6,6298,99,618
Mesa,6,6299,100,618
Mesa,6,6300,100,618
Mesa,6,6301,99,618
Mesa,6,6302,100,618
Mesa,6,6303,1,618
Mesa,6,6304,13,618
Mesa,6,6305,42,618
Mesa,3,3004,24,301
Mesa,3,3005,2,301
Mesa,3,3006,2,301
Mesa,3,3007,17,301
Mesa,3,3008,3,301
Mesa,3,3009,4,301
Mesa,3,3010,6,301
Mesa,3,3011,14,301
Mesa,3,3012,1,301
Mesa,3,3013,6,301
Mesa,3,3014,1,301
Mesa,3,3015,6,301
Mesa,6,6306,100,619
Mesa,6,6307,98,619
Mesa,6,6308,100,619
Mesa,6,6309,100,619
Mesa,6,6310,100,619
Mesa,6,6311,99,619
Mesa,6,6312,100,619
Mesa,6,6313,99,619
Mesa,6,6314,100,619
Mesa,6,6315,99,619
Mesa,6,6316,100,619
Mesa,6,6317,99,619
Mesa,6,6318,98,619
Mesa,6,6319,100,619
Mesa,6,6320,100,620
Mesa,6,6321,99,620
Mesa,6,6322,100,620
Mesa,6,6323,100,620
Mesa,6,6324,100,620
Mesa,6,6325,42,620
Mesa,6,6326,100,620
Mesa,6,6327,100,620
Mesa,6,6328,2,620
Mesa,6,6329,73,620
Mesa,6,6330,100,620
Mesa,6,6331,100,620
Mesa,3,3016,4,301
Mesa,3,3017,3,301
Mesa,3,3018,1,301
Mesa,3,3019,8,301
Mesa,6,6332,25,620
Mesa,3,3020,7,301
Mesa,3,3021,5,301
Mesa,3,3022,1,301
Mesa,3,3023,3,301
Mesa,3,3024,35,301
Mesa,3,3025,7,301
Mesa,6,6333,99,620
Mesa,6,6334,98,620
Mesa,6,6335,99,620
Mesa,6,6336,100,620
Mesa,6,6337,100,621
Mesa,6,6338,91,621
Mesa,6,6339,96,621
Mesa,6,6340,100,621
Mesa,6,6341,99,621
Mesa,6,6342,98,621
Mesa,6,6343,100,621
Mesa,6,6344,100,621
Mesa,6,6345,100,621
Mesa,6,6346,100,621
Mesa,6,6347,100,621
Mesa,6,6348,99,621
Mesa,6,6349,99,621
Mesa,6,6350,100,621
Mesa,6,6351,99,622
Mesa,6,6352,99,622
Mesa,6,6353,98,622
Mesa,6,6354,100,622
Mesa,6,6355,100,622
Mesa,6,6356,100,622
Mesa,6,6357,100,622
Mesa,6,6358,100,622
Mesa,6,6359,100,622
Mesa,6,6360,100,622
Mesa,6,6361,99,622
Mesa,6,6362,100,622
Mesa,6,6363,99,622
Mesa,6,6364,100,622
Mesa,6,6365,100,623
Mesa,6,6366,100,623
Mesa,6,6367,99,623
Mesa,6,6368,100,623
Mesa,6,6369,100,623
Mesa,6,6370,100,623
Mesa,6,6371,82,623
Mesa,6,6372,100,623
Mesa,6,6373,100,623
Mesa,6,6374,100,623
Mesa,6,6375,99,623
Mesa,6,6376,99,623
Mesa,6,6377,99,623
Mesa,6,6378,100,624
Mesa,6,6379,100,624
Mesa,6,6380,99,624
Mesa,6,6381,100,624
Mesa,6,6382,56,624
Mesa,6,6383,100,624
Mesa,6,6384,100,624
Mesa,6,6385,100,624
Mesa,6,6386,98,624
Mesa,6,6387,99,624
Mesa,6,6388,100,624
Mesa,6,6389,100,624
Mesa,6,6390,100,624
Mesa,6,6391,100,624
Mesa,6,6392,99,625
Mesa,6,6393,100,625
Mesa,6,6394,99,625
Mesa,6,6395,100,625
Mesa,6,6396,100,625
Mesa,6,6397,100,625
Mesa,6,6398,99,625
Mesa,6,6399,99,625
Mesa,6,6400,100,625
Mesa,6,6401,100,625
Mesa,6,6402,99,625
Mesa,6,6403,99,625
Mesa,6,6404,99,625
Mesa,6,6405,100,626
Mesa,6,6406,100,626
Mesa,6,6407,100,626
Mesa,6,6408,100,626
Mesa,6,6409,100,626
Mesa,6,6410,100,626
Mesa,6,6411,99,626
Mesa,6,6412,100,626
Mesa,6,6413,100,626
Mesa,6,6414,100,626
Mesa,6,6415,100,626
Mesa,6,6416,100,626
Mesa,6,6417,100,626
Mesa,6,6418,3,627
Mesa,6,6419,10,627
Mesa,6,6420,13,627
Mesa,6,6421,3,627
Mesa,6,6422,6,627
Mesa,6,6423,22,627
Mesa,6,6424,4,627
Mesa,6,6425,30,627
Mesa,6,6426,10,627
Mesa,6,6427,13,627
Mesa,6,6428,55,627
Mesa,3,3026,13,301
Mesa,3,3027,24,301
Mesa,3,3028,9,301
Mesa,3,3029,13,301
Mesa,3,3030,93,301
Mesa,6,6429,100,627
Mesa,6,6430,100,627
Mesa,6,6431,100,627
Mesa,6,6432,100,627
Mesa,6,6433,99,627
Mesa,6,6434,100,627
Mesa,6,6435,100,627
Mesa,6,6436,98,627
Mesa,6,6437,100,627
Mesa,6,6438,100,627
Mesa,6,6439,100,627
Mesa,6,6440,100,627
Mesa,6,6441,100,628
Mesa,6,6442,100,628
Mesa,6,6443,100,628
Mesa,6,6444,99,628
Mesa,6,6445,100,628
Mesa,6,6446,99,628
Mesa,6,6447,100,628
Mesa,6,6448,100,628
Mesa,6,6449,100,628
Mesa,6,6450,100,628
Mesa,6,6451,100,628
Mesa,6,6452,100,628
Mesa,6,6453,100,628
Mesa,6,6454,100,628
Mesa,6,6455,98,629
Mesa,6,6456,100,629
Mesa,6,6457,98,629
Mesa,6,6458,99,629
Mesa,6,6459,100,629
Mesa,6,6460,99,629
Mesa,6,6461,100,629
Mesa,6,6462,100,629
Mesa,6,6463,100,629
Mesa,6,6464,100,629
Mesa,6,6465,98,629
Mesa,6,6466,100,629
Mesa,6,6467,100,629
Mesa,6,6468,100,629
Mesa,6,6469,100,630
Mesa,6,6470,100,630
Mesa,6,6471,100,630
Mesa,6,6472,100,630
Mesa,6,6473,96,630
Mesa,6,6474,100,630
Mesa,6,6475,100,630
Mesa,6,6476,100,630
Mesa,6,6477,100,630
Mesa,6,6478,100,630
Mesa,6,6479,100,630
Mesa,6,6480,100,630
Mesa,6,6481,100,630
Mesa,6,6482,74,631
Mesa,6,6483,44,631
Mesa,6,6484,100,631
Mesa,6,6485,100,631
Mesa,6,6486,99,631
Mesa,6,6487,100,631
Mesa,6,6488,100,631
Mesa,6,6489,100,631
Mesa,6,6490,100,631
Mesa,6,6491,99,631
Mesa,6,6492,99,631
Mesa,6,6493,100,631
Mesa,6,6494,100,631
Mesa,6,6495,100,631
Mesa,6,6496,100,631
Mesa,6,6497,5,632
Mesa,6,6498,100,632
Mesa,6,6499,98,632
Mesa,6,6500,100,632
Mesa,6,6501,99,632
Mesa,6,6502,100,632
Mesa,6,6503,98,632
Mesa,6,6504,100,632
Mesa,6,6505,100,632
Mesa,3,3031,79,301
Mesa,3,3032,71,301
Mesa,3,3033,99,301
Mesa,3,3034,100,301
Mesa,3,3035,66,301
Mesa,3,3036,55,301
Mesa,3,3037,154,301
Mesa,6,6506,100,632
Mesa,6,6507,100,632
Mesa,6,6508,100,632
Mesa,6,6509,100,632
Mesa,6,6510,100,632
Mesa,6,6511,100,633
Mesa,6,6512,100,633
Mesa,6,6513,100,633
Mesa,6,6514,99,633
Mesa,6,6515,100,633
Mesa,6,6516,100,633
Mesa,6,6517,99,633
Mesa,6,6518,100,633
Mesa,6,6519,100,633
Mesa,6,6520,100,633
Mesa,6,6521,100,633
Mesa,6,6522,100,633
Mesa,6,6523,100,633
Mesa,6,6524,100,633
Mesa,6,6525,100,634
Mesa,6,6526,98,634
Mesa,6,6527,99,634
Mesa,6,6528,100,634
Mesa,6,6529,99,634
Mesa,6,6530,99,634
Mesa,6,6531,100,634
Mesa,6,6532,100,634
Mesa,6,6533,100,634
Mesa,6,6534,100,634
Mesa,6,6535,99,634
Mesa,6,6536,100,634
Mesa,6,6537,51,634
Mesa,6,6538,99,634
Mesa,6,6539,13,635
Mesa,6,6540,10,635
Mesa,6,6541,68,635
Mesa,6,6542,100,635
Mesa,6,6543,99,635
Mesa,6,6544,100,635
Mesa,6,6545,100,635
Mesa,6,6546,100,635
Mesa,6,6547,100,635
Mesa,6,6548,100,635
Mesa,6,6549,99,635
Mesa,6,6550,100,635
Mesa,6,6551,100,635
Mesa,6,6552,100,635
Mesa,6,6553,99,635
Mesa,6,6554,100,635
Mesa,3,3038,3,301
Mesa,3,3039,24,301
Mesa,6,6555,100,636
Mesa,6,6556,99,636
Mesa,6,6557,100,636
Mesa,6,6558,100,636
Mesa,6,6559,100,636
Mesa,6,6560,99,636
Mesa,6,6561,100,636
Mesa,6,6562,99,636
Mesa,6,6563,100,636
Mesa,6,6564,12,636
Mesa,6,6565,99,636
Mesa,6,6566,99,636
Mesa,6,6567,84,636
Mesa,6,6568,99,636
Mesa,6,6569,100,636
Mesa,6,6570,100,637
Mesa,6,6571,100,637
Mesa,6,6572,100,637
Mesa,6,6573,100,637
Mesa,6,6574,100,637
Mesa,6,6575,99,637
Mesa,6,6576,99,637
Mesa,6,6577,100,637
Mesa,6,6578,100,637
Mesa,6,6579,99,637
Mesa,6,6580,100,637
Mesa,6,6581,100,637
Mesa,6,6582,100,637
Mesa,6,6583,1,637
Mesa,6,6584,2,637
Mesa,6,6585,1,637
Mesa,6,6586,15,637
Mesa,6,6587,30,637
Mesa,6,6588,101,637
Mesa,6,6589,27,637
Mesa,6,6590,21,637
Mesa,6,6591,3,637
Mesa,6,6592,1,638
Mesa,6,6593,1,638
Mesa,6,6594,8,638
Mesa,6,6595,6,638
Mesa,6,6596,2,638
Mesa,6,6597,14,638
Mesa,6,6598,19,638
Mesa,6,6599,20,638
Mesa,6,6600,99,638
Mesa,6,6601,61,638
Mesa,6,6602,1,638
Mesa,6,6603,1,638
Mesa,6,6604,1,638
Mesa,6,6605,1,638
Mesa,6,6606,1,638
Mesa,6,6607,1,638
Mesa,6,6608,1,638
Mesa,6,6609,2,638
