County,Tabulator ID,Batch,# of Ballot Cards,Location
Pueblo,105,32,50,2
Pueblo,105,33,50,2
Pueblo,105,34,50,2
Pueblo,105,35,44,2
Pueblo,105,36,10,2
Pueblo,105,37,50,2
Pueblo,105,38,50,2
Pueblo,105,39,50,2
Pueblo,105,40,50,2
Pueblo,105,41,50,2
Pueblo,105,42,50,2
Pueblo,105,43,50,2
Pueblo,105,44,50,2
Pueblo,105,45,47,2
Pueblo,105,46,48,2
Pueblo,105,47,50,2
Pueblo,105,48,47,2
Pueblo,105,49,49,2
Pueblo,105,50,47,2
Pueblo,105,51,50,4
Pueblo,105,52,50,4
Pueblo,105,53,42,4
Pueblo,105,54,50,4
Pueblo,105,55,50,4
Pueblo,105,56,46,4
Pueblo,105,57,46,4
Pueblo,105,58,47,4
Pueblo,105,59,48,4
Pueblo,105,60,46,4
Pueblo,105,61,49,4
Pueblo,105,62,46,4
Pueblo,105,63,13,4
Pueblo,105,64,2,4
Pueblo,105,65,16,4
Pueblo,105,66,50,4
Pueblo,105,67,50,4
Pueblo,105,68,50,4
Pueblo,105,69,50,4
Pueblo,105,70,50,4
Pueblo,105,71,50,4
Pueblo,105,72,50,4
Pueblo,105,73,50,4
Pueblo,105,74,50,4
Pueblo,105,75,48,4
Pueblo,105,76,46,4
Pueblo,105,77,49,4
Pueblo,105,78,50,4
Pueblo,105,79,50,4
Pueblo,105,80,50,4
Pueblo,105,81,43,4
Pueblo,105,82,50,4
Pueblo,105,83,50,4
Pueblo,105,84,50,4
Pueblo,105,85,47,4
Pueblo,105,86,44,4
Pueblo,105,87,45,4
Pueblo,105,88,39,4
Pueblo,105,89,50,4
Pueblo,105,101,50,4
Pueblo,105,102,49,4
Pueblo,105,103,50,4
Pueblo,105,104,50,4
Pueblo,105,105,50,4
Pueblo,105,106,49,4
Pueblo,105,107,49,4
Pueblo,105,108,50,4
Pueblo,105,109,50,4
Pueblo,105,110,38,4
Pueblo,105,111,50,4
Pueblo,105,112,50,6
Pueblo,105,113,50,6
Pueblo,105,114,50,6
Pueblo,105,115,28,6
Pueblo,105,116,49,6
Pueblo,105,117,50,6
Pueblo,105,118,50,6
Pueblo,105,119,50,6
Pueblo,105,120,50,6
Pueblo,105,121,50,6
Pueblo,105,122,50,6
Pueblo,105,123,50,6
Pueblo,105,124,50,6
Pueblo,105,125,50,6
Pueblo,105,126,50,6
Pueblo,105,127,50,6
Pueblo,105,128,50,6
Pueblo,105,129,50,6
Pueblo,105,130,50,6
Pueblo,105,131,50,6
