County,Tabulator ID,Batch,# of Ballot Cards,Location
Denver,103,65,100,TC-073
Denver,103,66,100,TC-073
Denver,103,67,100,TC-073
Denver,103,68,100,TC-073
Denver,103,69,100,TC-073
Denver,103,70,100,TC-073
Denver,103,71,100,TC-073
Denver,103,72,100,TC-073
Denver,103,73,100,TC-076
Denver,103,74,100,TC-076
Denver,103,75,100,TC-076
Denver,103,76,100,TC-076
Denver,103,77,100,TC-076
Denver,103,78,100,TC-076
Denver,103,79,100,TC-076
Denver,103,80,100,TC-076
Denver,103,81,100,TC-081
Denver,103,82,100,TC-081
Denver,103,83,100,TC-081
Denver,103,84,100,TC-081
Denver,103,85,100,TC-081
Denver,103,86,100,TC-081
Denver,103,87,100,TC-081
Denver,103,88,100,TC-081
Denver,103,89,100,TC-091
Denver,103,90,100,TC-091
Denver,103,91,100,TC-091
Denver,103,92,100,TC-091
Denver,103,93,100,TC-091
Denver,103,94,100,TC-091
Denver,103,95,100,TC-091
Denver,103,96,100,TC-091
Denver,104,1,100,TC-004
Denver,104,2,100,TC-004
Denver,104,3,100,TC-004
Denver,104,4,100,TC-004
Denver,104,5,100,TC-004
Denver,104,6,100,TC-004
Denver,104,7,100,TC-004
Denver,104,8,100,TC-004
Denver,104,9,100,TC-075
Denver,104,10,100,TC-075
Denver,104,11,100,TC-075
Denver,104,12,100,TC-075
Denver,104,13,100,TC-075
Denver,104,14,100,TC-075
Denver,104,15,100,TC-075
Denver,104,16,100,TC-075
Denver,104,17,100,TC-082
Denver,104,18,100,TC-082
Denver,104,19,100,TC-082
Denver,104,20,100,TC-082
Denver,104,21,100,TC-082
Denver,104,22,100,TC-082
Denver,104,23,100,TC-082
Denver,104,24,100,TC-082
Denver,104,25,100,TC-090
Denver,104,26,100,TC-090
Denver,104,27,100,TC-090
Denver,104,28,100,TC-090
Denver,104,29,100,TC-090
Denver,104,30,100,TC-090
Denver,104,31,100,TC-090
Denver,104,32,100,TC-090
Denver,104,33,100,TC-095
Denver,104,34,100,TC-095
Denver,104,35,100,TC-095
Denver,104,36,100,TC-095
Denver,104,37,100,TC-095
Denver,104,38,100,TC-095
Denver,104,39,100,TC-095
Denver,104,40,100,TC-095
Denver,104,41,100,TC-102
Denver,104,42,100,TC-102
Denver,104,43,100,TC-102
Denver,104,44,100,TC-102
Denver,104,45,100,TC-102
Denver,104,46,100,TC-102
Denver,104,47,100,TC-102
Denver,104,48,100,TC-102
Denver,104,49,100,TC-107
Denver,104,50,100,TC-107
Denver,104,51,100,TC-107
Denver,104,52,100,TC-107
Denver,104,53,100,TC-107
Denver,104,54,100,TC-107
Denver,104,55,100,TC-107
Denver,104,56,100,TC-107
Denver,104,57,100,TC-117
Denver,104,58,100,TC-117
Denver,104,59,100,TC-117
Denver,104,60,100,TC-117
Denver,104,61,100,TC-117
Denver,104,62,100,TC-117
Denver,104,63,100,TC-117
Denver,104,64,100,TC-117
Denver,105,1,100,TC-005
Denver,105,2,100,TC-005
Denver,105,3,100,TC-005
Denver,105,4,100,TC-005
Denver,105,5,100,TC-005
Denver,105,6,100,TC-005
Denver,105,7,100,TC-005
Denver,105,8,100,TC-005
Denver,105,9,100,TC-086
Denver,105,10,100,TC-086
Denver,105,11,100,TC-086
Denver,105,12,100,TC-086
Denver,105,13,100,TC-086
Denver,105,14,100,TC-086
Denver,105,15,100,TC-086
Denver,105,16,100,TC-086
Denver,105,17,100,TC-114
Denver,105,18,100,TC-114
Denver,105,19,100,TC-114
Denver,105,20,100,TC-114
Denver,105,21,100,TC-114
Denver,105,22,100,TC-114
Denver,105,23,100,TC-114
Denver,105,24,100,TC-114
Denver,105,25,100,TC-116
Denver,105,26,100,TC-116
Denver,105,27,100,TC-116
Denver,105,28,100,TC-116
Denver,105,29,100,TC-116
Denver,105,30,100,TC-116
Denver,105,31,100,TC-116
Denver,105,32,100,TC-116
Denver,105,33,100,TC-119
Denver,105,34,100,TC-119
Denver,105,35,100,TC-119
Denver,105,36,100,TC-119
Denver,105,37,100,TC-119
Denver,105,38,100,TC-119
Denver,105,39,100,TC-119
Denver,105,40,100,TC-119
Denver,105,41,100,TC-123
Denver,105,42,100,TC-123
Denver,105,43,100,TC-123
Denver,105,44,100,TC-123
Denver,105,45,100,TC-123
Denver,105,46,100,TC-123
Denver,105,47,100,TC-123
Denver,105,48,100,TC-123
Denver,106,1,100,TC-006
Denver,106,2,100,TC-006
Denver,106,3,100,TC-006
Denver,106,4,100,TC-006
Denver,106,5,100,TC-006
Denver,106,6,100,TC-006
Denver,106,7,100,TC-006
Denver,106,8,100,TC-006
Denver,106,9,100,TC-112
Denver,106,10,100,TC-112
Denver,106,11,100,TC-112
Denver,106,12,100,TC-112
Denver,106,13,100,TC-112
Denver,106,14,100,TC-112
Denver,106,15,100,TC-112
Denver,106,16,100,TC-112
Denver,106,17,94,TC-115
Denver,106,18,100,TC-115
Denver,106,19,100,TC-115
Denver,106,20,106,TC-115
Denver,106,21,100,TC-115
Denver,106,22,100,TC-115
Denver,106,23,100,TC-115
Denver,106,24,100,TC-115
Denver,106,25,100,TC-120
Denver,106,26,100,TC-120
Denver,106,27,100,TC-120
Denver,106,28,100,TC-120
Denver,106,29,101,TC-120
Denver,106,30,100,TC-120
Denver,106,31,100,TC-120
Denver,106,32,100,TC-120
Denver,106,33,100,TC-122
Denver,106,34,100,TC-122
Denver,106,35,100,TC-122
Denver,106,36,100,TC-122
Denver,106,37,100,TC-122
Denver,106,38,100,TC-122
Denver,106,39,100,TC-122
Denver,106,40,100,TC-122
Denver,107,1,100,TC-007
Denver,107,2,100,TC-007
Denver,107,3,100,TC-007
Denver,107,4,100,TC-007
Denver,107,5,100,TC-007
Denver,107,6,100,TC-007
Denver,107,7,100,TC-007
Denver,107,8,100,TC-007
Denver,107,9,100,TC-017
Denver,107,10,100,TC-017
Denver,107,11,100,TC-017
Denver,107,12,100,TC-017
Denver,107,13,100,TC-017
Denver,107,14,102,TC-017
Denver,107,15,100,TC-017
Denver,107,16,100,TC-017
Denver,107,17,100,TC-023
Denver,107,18,100,TC-023
Denver,107,19,100,TC-023
Denver,107,20,100,TC-023
Denver,107,21,100,TC-023
Denver,107,22,100,TC-023
Denver,107,23,100,TC-023
Denver,107,24,100,TC-023
Denver,107,25,100,TC-032
Denver,107,26,100,TC-032
Denver,107,27,100,TC-032
Denver,107,28,100,TC-032
Denver,107,29,100,TC-032
Denver,107,30,100,TC-032
Denver,107,31,100,TC-032
Denver,107,32,100,TC-032
Denver,107,33,100,TC-038
Denver,107,34,100,TC-038
Denver,107,35,100,TC-038
Denver,107,36,100,TC-038
Denver,107,37,100,TC-038
Denver,107,38,100,TC-038
Denver,107,39,100,TC-038
Denver,107,40,100,TC-038
Denver,107,41,100,TC-045
Denver,107,42,100,TC-045
Denver,107,43,100,TC-045
Denver,107,44,100,TC-045
Denver,107,45,100,TC-045
Denver,107,46,100,TC-045
Denver,107,47,100,TC-045
Denver,107,48,100,TC-045
Denver,107,49,100,TC-053
Denver,107,50,100,TC-053
Denver,107,51,100,TC-053
Denver,107,52,100,TC-053
Denver,107,53,100,TC-053
Denver,107,54,100,TC-053
Denver,107,55,100,TC-053
Denver,107,56,100,TC-053
Denver,107,57,100,TC-062
Denver,107,58,100,TC-062
Denver,107,59,100,TC-062
Denver,107,60,100,TC-062
Denver,107,61,100,TC-062
Denver,107,62,100,TC-062
Denver,107,63,100,TC-062
Denver,107,64,100,TC-062
Denver,107,65,100,TC-067
Denver,107,66,100,TC-067
Denver,107,67,100,TC-067
Denver,107,68,100,TC-067
Denver,107,69,100,TC-067
Denver,107,70,100,TC-067
Denver,107,71,100,TC-067
Denver,107,72,100,TC-067
Denver,107,73,100,TC-111
Denver,107,74,100,TC-111
Denver,107,75,100,TC-121
Denver,107,76,100,TC-121
Denver,107,77,100,TC-121
Denver,107,78,100,TC-121
Denver,107,79,100,TC-121
Denver,107,80,100,TC-121
Denver,107,81,100,TC-121
Denver,107,82,100,TC-121
Denver,107,83,50,TC-124
Denver,107,84,100,TC-124
Denver,107,85,100,TC-124
Denver,107,86,100,TC-124
Denver,107,87,100,TC-124
Denver,107,88,100,TC-124
Denver,107,89,100,TC-124
Denver,107,90,123,TC-124
Denver,108,1,100,TC-008
Denver,108,2,100,TC-008
Denver,108,3,100,TC-008
Denver,108,4,100,TC-008
Denver,108,5,100,TC-008
Denver,108,6,100,TC-008
Denver,108,7,100,TC-008
Denver,108,8,100,TC-008
Denver,108,9,100,TC-015
Denver,108,10,100,TC-015
Denver,108,11,100,TC-015
Denver,108,12,100,TC-015
Denver,108,13,100,TC-015
Denver,108,14,100,TC-015
Denver,108,15,100,TC-015
Denver,108,16,100,TC-015
Denver,108,17,100,TC-018
Denver,108,18,100,TC-018
Denver,108,19,100,TC-018
Denver,108,20,100,TC-018
Denver,108,21,100,TC-018
Denver,108,22,100,TC-018
Denver,108,23,100,TC-018
Denver,108,24,100,TC-018
Denver,108,25,100,TC-024
Denver,108,26,100,TC-024
Denver,108,27,100,TC-024
Denver,108,28,100,TC-024
Denver,108,29,100,TC-024
Denver,108,30,100,TC-024
Denver,108,31,100,TC-024
Denver,108,32,100,TC-024
Denver,108,33,100,TC-029
Denver,108,34,100,TC-029
Denver,108,35,100,TC-029
Denver,108,36,100,TC-029
Denver,108,37,100,TC-029
Denver,108,38,100,TC-029
Denver,108,39,100,TC-029
Denver,108,40,100,TC-029
Denver,108,41,100,TC-034
Denver,108,42,100,TC-034
Denver,108,43,100,TC-034
Denver,108,44,100,TC-034
Denver,108,45,100,TC-034
Denver,108,46,100,TC-034
Denver,108,47,100,TC-034
Denver,108,48,100,TC-034
Denver,108,49,100,TC-041
Denver,108,50,100,TC-041
Denver,108,51,100,TC-041
Denver,108,52,100,TC-041
Denver,108,53,100,TC-041
Denver,108,54,100,TC-041
Denver,108,55,100,TC-041
Denver,108,56,100,TC-041
Denver,108,57,100,TC-048
Denver,108,58,100,TC-048
Denver,108,59,100,TC-048
Denver,108,60,100,TC-048
Denver,108,61,100,TC-048
Denver,108,62,100,TC-048
Denver,108,63,100,TC-048
Denver,108,64,100,TC-048
Denver,108,65,100,TC-054
Denver,108,66,100,TC-054
Denver,108,67,100,TC-054
Denver,108,68,100,TC-054
Denver,108,69,100,TC-054
Denver,108,70,100,TC-054
Denver,108,71,100,TC-054
Denver,108,72,100,TC-054
Denver,108,73,100,TC-059
Denver,108,74,100,TC-059
Denver,108,75,100,TC-059
Denver,108,76,100,TC-059
Denver,108,77,100,TC-059
Denver,108,78,100,TC-059
Denver,108,79,100,TC-059
Denver,108,80,100,TC-059
Denver,108,81,100,TC-077
Denver,108,82,100,TC-077
Denver,108,83,100,TC-077
Denver,108,84,100,TC-077
Denver,108,85,100,TC-077
Denver,108,86,100,TC-077
Denver,108,87,100,TC-077
Denver,108,88,100,TC-077
Denver,108,89,100,TC-083
Denver,108,90,100,TC-083
Denver,108,91,100,TC-083
Denver,108,92,100,TC-083
Denver,108,93,100,TC-083
Denver,108,94,100,TC-083
Denver,108,95,100,TC-083
Denver,108,96,100,TC-083
Denver,108,97,100,TC-087
Denver,108,98,100,TC-087
Denver,108,99,100,TC-087
Denver,108,100,100,TC-087
Denver,108,101,100,TC-087
Denver,108,102,100,TC-087
Denver,108,103,100,TC-087
Denver,108,104,100,TC-087
Denver,108,105,100,TC-093
Denver,108,106,100,TC-093
Denver,108,107,100,TC-093
Denver,108,108,100,TC-093
Denver,108,109,100,TC-093
Denver,108,110,100,TC-093
Denver,108,111,100,TC-093
Denver,108,112,100,TC-093
Denver,108,113,100,TC-096
Denver,108,114,100,TC-096
Denver,108,115,100,TC-096
Denver,108,116,100,TC-096
Denver,108,117,100,TC-096
Denver,108,118,100,TC-096
Denver,108,119,100,TC-096
Denver,108,120,100,TC-096
Denver,108,121,100,TC-101
Denver,108,122,100,TC-101
Denver,108,123,100,TC-101
Denver,108,124,100,TC-101
Denver,108,125,100,TC-101
Denver,108,126,100,TC-101
Denver,108,127,100,TC-101
Denver,108,128,100,TC-101
Denver,108,129,100,TC-103
Denver,108,130,100,TC-103
Denver,108,131,100,TC-103
Denver,108,132,100,TC-103
Denver,108,133,100,TC-103
Denver,108,134,100,TC-103
Denver,108,135,100,TC-103
Denver,108,136,100,TC-103
Denver,108,137,100,TC-105
Denver,108,138,100,TC-105
Denver,108,139,100,TC-105
Denver,108,140,100,TC-105
Denver,108,141,100,TC-105
Denver,108,142,100,TC-105
Denver,108,143,100,TC-105
Denver,108,144,100,TC-105
Denver,108,145,100,TC-110
Denver,108,146,100,TC-110
Denver,108,147,100,TC-110
Denver,108,148,100,TC-110
Denver,108,149,100,TC-110
Denver,108,150,100,TC-110
Denver,108,151,100,TC-110
Denver,108,152,100,TC-110
Denver,109,1,100,TC-009
Denver,109,2,100,TC-009
Denver,109,3,100,TC-009
Denver,109,4,100,TC-009
Denver,109,5,100,TC-009
Denver,109,6,100,TC-009
Denver,109,7,100,TC-009
Denver,109,8,100,TC-009
Denver,109,9,100,TC-011
Denver,109,10,100,TC-011
Denver,109,11,100,TC-011
Denver,109,12,100,TC-011
Denver,109,13,100,TC-011
Denver,109,14,100,TC-011
Denver,109,15,100,TC-011
Denver,109,16,100,TC-011
Denver,109,17,100,TC-019
Denver,109,18,100,TC-019
Denver,109,19,100,TC-019
Denver,109,20,100,TC-019
Denver,109,21,100,TC-019
Denver,109,22,100,TC-019
Denver,109,23,100,TC-019
Denver,109,24,100,TC-019
Denver,109,25,100,TC-025
Denver,109,26,100,TC-025
Denver,109,27,100,TC-025
Denver,109,28,100,TC-025
Denver,109,29,100,TC-025
Denver,109,30,100,TC-025
Denver,109,31,100,TC-025
Denver,109,32,100,TC-025
Denver,109,33,100,TC-031
Denver,109,34,100,TC-031
Denver,109,35,100,TC-031
Denver,109,36,100,TC-031
Denver,109,37,100,TC-031
Denver,109,38,100,TC-031
Denver,109,39,100,TC-031
Denver,109,40,100,TC-031
Denver,109,41,100,TC-036
Denver,109,42,100,TC-036
Denver,109,43,100,TC-036
Denver,109,44,100,TC-036
Denver,109,45,100,TC-036
Denver,109,46,100,TC-036
Denver,109,47,100,TC-036
Denver,109,48,100,TC-036
Denver,109,49,100,TC-042
Denver,109,50,100,TC-042
Denver,109,51,100,TC-042
Denver,109,52,100,TC-042
Denver,109,53,100,TC-042
Denver,109,54,100,TC-042
Denver,109,55,100,TC-042
Denver,109,56,100,TC-042
Denver,109,57,101,TC-047
Denver,109,58,100,TC-047
Denver,109,59,100,TC-047
Denver,109,60,100,TC-047
Denver,109,61,100,TC-047
Denver,109,62,100,TC-047
Denver,109,63,100,TC-047
Denver,109,64,100,TC-047
Denver,109,65,100,TC-055
Denver,109,66,100,TC-055
Denver,109,67,100,TC-055
Denver,109,68,100,TC-055
Denver,109,69,100,TC-055
Denver,109,70,100,TC-055
Denver,109,71,100,TC-055
Denver,109,72,100,TC-055
Denver,109,73,100,TC-061
Denver,109,74,100,TC-061
Denver,109,75,100,TC-061
Denver,109,76,100,TC-061
Denver,109,77,100,TC-061
Denver,109,78,100,TC-061
Denver,109,79,100,TC-061
Denver,109,80,100,TC-061
Denver,109,81,100,TC-065
Denver,109,82,100,TC-065
Denver,109,83,100,TC-065
Denver,109,84,100,TC-065
Denver,109,85,100,TC-065
Denver,109,86,100,TC-065
Denver,109,87,100,TC-065
Denver,109,88,100,TC-065
Denver,109,89,100,TC-068
Denver,109,90,100,TC-068
Denver,109,91,100,TC-068
Denver,109,92,100,TC-068
Denver,109,93,100,TC-068
Denver,109,94,100,TC-068
Denver,109,95,100,TC-068
Denver,109,96,100,TC-068
Denver,109,97,100,TC-069
Denver,109,98,100,TC-069
Denver,109,99,100,TC-069
Denver,109,100,100,TC-069
Denver,109,101,100,TC-069
Denver,109,102,100,TC-069
Denver,109,103,100,TC-069
Denver,109,104,100,TC-069
Denver,109,105,100,TC-071
Denver,109,106,100,TC-071
Denver,109,107,100,TC-071
Denver,109,108,100,TC-071
Denver,109,109,100,TC-071
Denver,109,110,100,TC-071
Denver,109,111,100,TC-071
Denver,109,112,100,TC-071
Denver,109,113,100,TC-080
Denver,109,114,100,TC-080
Denver,109,115,100,TC-080
Denver,109,116,100,TC-080
Denver,109,117,100,TC-080
Denver,109,118,100,TC-080
Denver,109,119,100,TC-080
Denver,109,120,100,TC-080
Denver,109,121,100,TC-085
Denver,109,122,100,TC-085
Denver,109,123,100,TC-085
Denver,109,124,100,TC-085
Denver,109,125,100,TC-085
Denver,109,126,100,TC-085
Denver,109,127,100,TC-085
Denver,109,128,100,TC-085
Denver,109,129,100,TC-089
Denver,109,130,100,TC-089
Denver,109,131,100,TC-089
Denver,109,132,100,TC-089
Denver,109,133,100,TC-089
Denver,109,134,100,TC-089
Denver,109,135,100,TC-089
Denver,109,136,100,TC-089
Denver,109,137,100,TC-094
Denver,109,138,100,TC-094
Denver,109,139,100,TC-094
Denver,109,140,100,TC-094
Denver,109,141,100,TC-094
Denver,109,142,100,TC-094
Denver,109,143,100,TC-094
Denver,109,144,100,TC-094
Denver,109,145,100,TC-099
Denver,109,146,100,TC-099
Denver,109,147,100,TC-099
Denver,109,148,100,TC-099
Denver,109,149,100,TC-099
Denver,109,150,100,TC-099
Denver,109,151,100,TC-099
Denver,109,152,100,TC-099
Denver,109,153,100,TC-109
Denver,109,154,100,TC-109
Denver,109,155,100,TC-109
Denver,109,156,100,TC-109
Denver,109,157,100,TC-109
Denver,109,158,100,TC-109
Denver,109,159,100,TC-109
Denver,109,160,100,TC-109
Denver,109,161,100,TC-111
Denver,109,162,100,TC-111
Denver,109,163,100,TC-111
Denver,109,164,100,TC-111
Denver,109,165,100,TC-111
Denver,109,166,100,TC-113
Denver,109,167,100,TC-113
Denver,109,168,100,TC-113
Denver,109,169,100,TC-113
Denver,109,170,100,TC-113
Denver,109,171,100,TC-113
Denver,109,172,100,TC-113
Denver,109,173,100,TC-113
Denver,109,174,100,TC-118
Denver,109,175,100,TC-118
Denver,109,176,100,TC-118
Denver,109,177,100,TC-118
Denver,109,178,100,TC-118
Denver,109,179,100,TC-118
Denver,109,180,100,TC-118
Denver,109,181,100,TC-118
Denver,109,182,100,TC-125
Denver,109,183,100,TC-125
Denver,109,184,108,TC-125
Denver,110,1,100,TC-010
Denver,110,2,100,TC-010
Denver,110,3,100,TC-010
Denver,110,4,100,TC-010
Denver,110,5,100,TC-010
Denver,110,6,100,TC-010
Denver,110,7,100,TC-010
Denver,110,8,100,TC-010
Denver,110,9,100,Tc-016
Denver,110,10,100,Tc-016
Denver,110,11,100,Tc-016
Denver,110,12,100,Tc-016
Denver,110,13,100,Tc-016
Denver,110,14,100,Tc-016
Denver,110,15,100,Tc-016
Denver,110,16,100,Tc-016
Denver,110,17,100,TC-026
Denver,110,18,100,TC-026
Denver,110,19,100,TC-026
Denver,110,20,100,TC-026
Denver,110,21,100,TC-026
Denver,110,22,100,TC-026
