County,Tabulator ID,Batch,# of Ballot Cards,Location
Morgan,102,75,40,Box 3
Morgan,102,76,40,Box 3
Morgan,102,77,40,Box 3
Morgan,102,78,40,Box 3
Morgan,102,79,40,Box 3
Morgan,102,80,40,Box 3
Morgan,102,81,40,Box 3
Morgan,102,82,40,Box 3
Morgan,102,83,40,Box 3
Morgan,102,84,40,Box 3
Morgan,102,85,40,Box 3
Morgan,102,86,39,Box 3
Morgan,102,87,40,Box 3
Morgan,102,88,40,Box 3
Morgan,102,89,40,Box 3
Morgan,102,90,40,Box 3
Morgan,102,91,37,Box 3
Morgan,102,92,40,Box 4
Morgan,102,93,40,Box 4
Morgan,102,94,40,Box 4
Morgan,102,95,40,Box 4
Morgan,102,96,40,Box 4
Morgan,102,97,40,Box 4
Morgan,102,98,40,Box 4
Morgan,102,99,40,Box 4
Morgan,102,100,40,Box 4
Morgan,102,101,39,Box 4
Morgan,102,102,40,Box 4
Morgan,102,103,40,Box 4
Morgan,102,104,40,Box 4
Morgan,102,105,40,Box 4
Morgan,102,106,37,Box 4
Morgan,102,107,40,Box 4
Morgan,102,108,40,Box 4
Morgan,102,109,40,Box 4
Morgan,102,110,40,Box 4
Morgan,102,111,40,Box 4
Morgan,102,112,40,Box 4
Morgan,102,113,40,Box 4
Morgan,102,114,40,Box 4
Morgan,102,115,40,Box 4
Morgan,102,116,36,Box 4
Morgan,102,117,40,Box 4
Morgan,102,118,40,Box 4
Morgan,102,119,40,Box 4
Morgan,102,120,40,Box 4
Morgan,102,121,40,Box 4
Morgan,102,122,40,Box 5
Morgan,102,123,40,Box 5
Morgan,102,124,40,Box 5
Morgan,102,125,40,Box 5
Morgan,102,126,40,Box 5
Morgan,102,127,40,Box 5
Morgan,102,128,40,Box 5
Morgan,102,129,40,Box 5
Morgan,102,130,40,Box 5
Morgan,102,131,39,Box 5
Morgan,102,132,40,Box 5
Morgan,102,133,40,Box 5
Morgan,102,134,40,Box 5
Morgan,102,135,40,Box 5
Morgan,102,136,38,Box 5
Morgan,102,137,40,Box 5
Morgan,102,138,40,Box 5
Morgan,102,139,40,Box 5
Morgan,102,140,40,Box 5
Morgan,102,141,43,Box 5
Morgan,102,142,40,Box 5
Morgan,102,143,40,Box 5
Morgan,102,144,40,Box 5
Morgan,102,145,40,Box 5
Morgan,102,146,26,Box 5
Morgan,102,147,40,Box 5
Morgan,102,148,40,Box 5
Morgan,102,149,40,Box 5
Morgan,102,150,40,Box 5
Morgan,102,151,34,Box 5
Morgan,102,152,40,Box 6
Morgan,102,153,40,Box 6
Morgan,102,154,40,Box 6
Morgan,102,155,40,Box 6
Morgan,102,156,35,Box 6
Morgan,102,157,40,Box 6
Morgan,102,158,40,Box 6
Morgan,102,159,40,Box 6
Morgan,102,160,40,Box 6
Morgan,102,161,46,Box 6
Morgan,102,162,40,Box 6
Morgan,102,163,40,Box 6
Morgan,102,164,40,Box 6
Morgan,102,165,40,Box 6
Morgan,102,166,39,Box 6
Morgan,102,167,40,Box 6
Morgan,102,168,40,Box 6
Morgan,102,169,40,Box 6
Morgan,102,170,40,Box 6
Morgan,102,171,35,Box 6
Morgan,102,172,40,Box 6
Morgan,102,173,40,Box 6
Morgan,102,174,40,Box 6
Morgan,102,175,40,Box 6
Morgan,102,176,29,Box 6
Morgan,102,177,40,Box 6
Morgan,102,178,40,Box 6
Morgan,102,179,40,Box 6
Morgan,102,180,40,Box 6
Morgan,102,181,24,Box 6
Morgan,102,182,40,Box 7
Morgan,102,183,40,Box 7
Morgan,102,184,40,Box 7
Morgan,102,185,40,Box 7
Morgan,102,186,33,Box 7
Morgan,102,187,40,Box 7
Morgan,102,188,40,Box 7
Morgan,102,189,40,Box 7
Morgan,102,190,40,Box 7
Morgan,102,191,40,Box 7
Morgan,102,192,41,Box 7
Morgan,102,193,40,Box 7
Morgan,102,194,40,Box 7
Morgan,102,195,40,Box 7
Morgan,102,196,37,Box 7
Morgan,102,197,40,Box 7
Morgan,102,198,40,Box 7
Morgan,102,199,40,Box 7
Morgan,102,200,32,Box 7
Morgan,102,201,40,Box 7
Morgan,102,202,40,Box 7
Morgan,102,203,40,Box 7
Morgan,102,204,40,Box 7
Morgan,102,205,21,Box 7
Morgan,102,206,40,Box 7
Morgan,102,207,40,Box 7
Morgan,102,208,40,Box 7
Morgan,102,209,40,Box 7
Morgan,102,210,37,Box 7
Morgan,102,211,47,Box 8
Morgan,102,212,40,Box 8
Morgan,102,213,40,Box 8
Morgan,102,214,40,Box 8
Morgan,102,215,40,Box 8
Morgan,102,216,40,Box 8
Morgan,102,217,17,Box 8
Morgan,102,218,40,Box 8
Morgan,102,219,40,Box 8
Morgan,102,220,40,Box 8
Morgan,102,221,31,Box 8
Morgan,102,222,40,Box 8
Morgan,102,223,40,Box 8
Morgan,102,224,40,Box 8
Morgan,102,225,40,Box 8
Morgan,102,226,32,Box 8
Morgan,102,227,40,Box 8
Morgan,102,228,40,Box 8
Morgan,102,229,40,Box 8
Morgan,102,230,40,Box 8
Morgan,102,231,34,Box 8
Morgan,102,232,40,Box 8
Morgan,102,233,40,Box 8
Morgan,102,234,40,Box 8
Morgan,102,235,40,Box 8
Morgan,102,236,42,Box 8
Morgan,102,237,40,Box 8
Morgan,102,238,40,Box 8
Morgan,102,239,40,Box 8
Morgan,102,240,54,Box 8
Morgan,102,241,40,Box 9
Morgan,102,242,40,Box 9
Morgan,102,243,40,Box 9
Morgan,102,244,40,Box 9
Morgan,102,245,52,Box 9
Morgan,102,246,40,Box 9
Morgan,102,247,40,Box 9
Morgan,102,248,40,Box 9
Morgan,102,249,40,Box 9
Morgan,102,250,46,Box 9
Morgan,102,251,40,Box 9
Morgan,102,252,40,Box 9
Morgan,102,253,40,Box 9
Morgan,102,254,40,Box 9
Morgan,102,255,27,Box 9
Morgan,102,256,40,Box 9
Morgan,102,257,40,Box 9
Morgan,102,258,40,Box 9
Morgan,102,259,40,Box 9
Morgan,102,260,35,Box 9
Morgan,102,261,40,Box 9
Morgan,102,262,40,Box 9
Morgan,102,263,40,Box 9
Morgan,102,264,40,Box 9
Morgan,102,265,40,Box 9
Morgan,102,266,40,Box 9
Morgan,102,267,40,Box 9
Morgan,102,268,40,Box 9
Morgan,102,269,40,Box 9
Morgan,102,270,36,Box 9
Morgan,102,271,40,Box 10
Morgan,102,272,40,Box 10
Morgan,102,273,40,Box 10
Morgan,102,274,40,Box 10
Morgan,102,275,37,Box 10
Morgan,102,276,40,Box 10
Morgan,102,277,40,Box 10
Morgan,102,278,40,Box 10
Morgan,102,279,40,Box 10
Morgan,102,280,38,Box 10
Morgan,102,281,40,Box 10
Morgan,102,282,40,Box 10
Morgan,102,283,40,Box 10
Morgan,102,284,40,Box 10
Morgan,102,285,47,Box 10
Morgan,102,286,40,Box 10
Morgan,102,287,40,Box 10
Morgan,102,288,40,Box 10
Morgan,102,289,40,Box 10
Morgan,102,290,55,Box 10
Morgan,102,291,40,Box 10
Morgan,102,292,40,Box 10
Morgan,102,293,40,Box 10
Morgan,102,294,13,Box 10
Morgan,102,295,40,Box 10
Morgan,102,296,40,Box 10
Morgan,102,297,40,Box 10
Morgan,102,298,33,Box 10
Morgan,102,299,39,Box 11
Morgan,102,300,40,Box 11
Morgan,102,301,40,Box 11
Morgan,102,302,29,Box 11
Morgan,102,303,40,Box 11
Morgan,102,304,40,Box 11
Morgan,102,305,40,Box 11
Morgan,102,306,43,Box 11
Morgan,102,307,40,Box 11
Morgan,102,308,40,Box 11
Morgan,102,309,40,Box 11
Morgan,102,310,28,Box 11
Morgan,102,311,40,Box 11
Morgan,102,312,29,Box 11
Morgan,102,313,40,Box 11
Morgan,102,314,40,Box 11
Morgan,102,315,40,Box 11
Morgan,102,316,39,Box 11
Morgan,102,317,50,Box 11
Morgan,102,318,3,Box 11
Morgan,102,319,23,Box 11
Morgan,102,320,40,Box 11
Morgan,102,321,40,Box 11
Morgan,102,322,40,Box 11
Morgan,102,323,40,Box 11
Morgan,102,324,40,Box 11
Morgan,102,325,40,Box 11
Morgan,102,326,40,Box 11
Morgan,102,327,40,Box 11
Morgan,102,328,45,Box 11
Morgan,102,329,40,Box 12
Morgan,102,330,40,Box 12
Morgan,102,331,40,Box 12
Morgan,102,332,47,Box 12
Morgan,102,333,40,Box 12
Morgan,102,334,40,Box 12
Morgan,102,335,40,Box 12
Morgan,102,336,40,Box 12
Morgan,102,337,40,Box 12
Morgan,102,338,24,Box 12
Morgan,102,339,9,Box 12
Morgan,102,340,40,Box 12
Morgan,102,341,40,Box 12
Morgan,102,342,43,Box 12
Morgan,102,343,38,Box 12
Morgan,102,344,40,Box 12
Morgan,102,345,40,Box 12
Morgan,102,346,28,Box 12
Morgan,102,347,58,Box 13
Morgan,102,348,50,Box 13
Morgan,102,349,50,Box 13
Morgan,102,350,50,Box 13
Morgan,102,351,50,Box 13
Morgan,102,352,50,Box 13
Morgan,102,353,25,Box 13
