County,Tabulator ID,Batch,# of Ballot Cards,Location
Mesa,4,2126,100,209
Mesa,4,2127,98,209
Mesa,4,2128,100,209
Mesa,4,2129,100,209
Mesa,4,2130,100,209
Mesa,4,2131,99,209
Mesa,4,2132,100,209
Mesa,4,2133,99,209
Mesa,4,2134,99,209
Mesa,4,2135,100,209
Mesa,4,2136,100,209
Mesa,4,2137,100,210
Mesa,4,2138,100,210
Mesa,4,2139,100,210
Mesa,4,2140,98,210
Mesa,4,2141,100,210
Mesa,4,2142,100,210
Mesa,4,2143,99,210
Mesa,4,2144,100,210
Mesa,4,2145,100,210
Mesa,4,2146,99,210
Mesa,4,2147,96,210
Mesa,4,2148,100,210
Mesa,4,2149,96,210
Mesa,4,2150,99,211
Mesa,4,2151,100,211
Mesa,4,2152,100,211
Mesa,4,2153,100,211
Mesa,4,2154,100,211
Mesa,4,2155,100,211
Mesa,4,2156,99,211
Mesa,4,2157,100,211
Mesa,4,2158,100,211
Mesa,4,2159,100,211
Mesa,4,2160,100,211
Mesa,4,2161,100,211
Mesa,4,2162,100,211
Mesa,4,2163,100,211
Mesa,4,2164,99,212
Mesa,4,2165,92,212
Mesa,4,2166,95,212
Mesa,4,2167,46,212
Mesa,4,2168,65,212
Mesa,4,2169,85,212
Mesa,4,2170,85,212
Mesa,4,2171,78,212
Mesa,4,2172,60,212
Mesa,4,2173,100,212
Mesa,4,2174,99,212
Mesa,4,2175,100,212
Mesa,4,2176,100,212
Mesa,4,2177,100,212
Mesa,4,2178,100,212
Mesa,4,2179,100,212
Mesa,4,2180,100,212
Mesa,4,2181,99,213
Mesa,4,2182,100,213
Mesa,4,2183,100,213
Mesa,4,2184,100,213
Mesa,4,2185,98,213
Mesa,4,2186,100,213
Mesa,4,2187,100,213
Mesa,4,2188,100,213
Mesa,4,2189,100,213
Mesa,4,2190,100,213
Mesa,4,2191,99,213
Mesa,4,2192,88,213
Mesa,4,2193,100,213
Mesa,4,2194,100,213
Mesa,4,2195,100,213
Mesa,4,2196,100,213
Mesa,4,2197,24,213
Mesa,4,2198,100,214
