County,Tabulator ID,Batch,# of Ballot Cards,Location
Weld,1,130,100,101
Weld,1,131,100,101
Weld,1,132,100,101
Weld,1,133,100,101
Weld,1,134,100,108
Weld,1,135,100,108
Weld,1,136,100,108
Weld,1,137,100,108
Weld,1,138,100,108
Weld,1,139,100,108
Weld,1,140,100,114
Weld,1,141,100,114
Weld,1,142,100,114
Weld,1,143,100,114
Weld,1,144,100,114
Weld,1,145,100,114
Weld,1,146,100,120
Weld,1,147,100,120
Weld,1,148,100,124
Weld,1,149,99,124
Weld,1,150,100,127
Weld,1,151,100,127
Weld,1,152,108,301
Weld,1,153,99,301
Weld,2,1,99,3
Weld,2,2,100,3
Weld,2,3,100,3
Weld,2,4,100,3
Weld,2,5,97,3
Weld,2,6,100,3
Weld,2,7,99,7
Weld,2,8,99,7
Weld,2,9,100,7
Weld,2,10,100,7
Weld,2,11,100,7
Weld,2,12,100,7
Weld,2,13,100,9
Weld,2,14,100,9
Weld,2,15,100,9
Weld,2,16,100,9
Weld,2,17,99,9
Weld,2,18,100,9
Weld,2,19,99,12
Weld,2,20,100,12
Weld,2,21,100,12
Weld,2,22,100,12
Weld,2,23,100,12
Weld,2,24,100,12
Weld,2,25,100,15
Weld,2,26,97,15
Weld,2,27,100,15
Weld,2,28,64,15
Weld,2,29,100,15
Weld,2,30,100,15
Weld,2,31,100,21
Weld,2,32,100,21
Weld,2,33,99,21
Weld,2,34,100,21
Weld,2,35,100,21
Weld,2,36,99,21
Weld,2,37,98,22
Weld,2,38,99,22
Weld,2,39,100,22
Weld,2,40,100,22
Weld,2,41,100,22
Weld,2,42,99,22
Weld,2,43,100,27
Weld,2,44,100,27
Weld,2,45,100,27
Weld,2,46,100,27
Weld,2,47,100,27
Weld,2,48,100,27
Weld,2,49,100,31
Weld,2,50,100,31
Weld,2,51,100,31
Weld,2,52,100,31
Weld,2,53,99,31
Weld,2,54,100,31
Weld,2,55,99,35
Weld,2,56,100,35
Weld,2,57,100,35
Weld,2,58,100,35
Weld,2,59,100,35
Weld,2,60,100,35
Weld,2,61,100,38
Weld,2,62,99,38
Weld,2,63,100,38
Weld,2,64,100,38
Weld,2,65,100,38
Weld,2,66,100,38
Weld,2,67,100,43
Weld,2,68,100,43
Weld,2,69,100,43
Weld,2,70,100,43
Weld,2,71,100,43
Weld,2,72,100,43
Weld,2,73,100,46
Weld,2,74,100,46
Weld,2,75,99,46
Weld,2,76,100,46
Weld,2,77,100,46
Weld,2,78,99,46
Weld,2,79,100,50
Weld,2,80,100,50
Weld,2,81,100,50
Weld,2,82,100,50
Weld,2,83,100,50
Weld,2,84,100,50
Weld,2,85,99,53
Weld,2,86,99,53
Weld,2,87,100,53
Weld,2,88,100,53
Weld,2,89,100,53
Weld,2,90,100,53
Weld,2,91,100,55
Weld,2,92,100,55
Weld,2,93,100,55
Weld,2,94,100,55
Weld,2,95,99,55
Weld,2,96,99,55
Weld,2,97,100,58
Weld,2,98,100,58
Weld,2,99,100,58
Weld,2,100,99,58
Weld,2,101,100,58
Weld,2,102,100,58
Weld,2,103,100,65
Weld,2,104,99,65
Weld,2,105,100,65
Weld,2,106,100,65
Weld,2,107,100,65
Weld,2,108,99,65
Weld,2,109,100,68
Weld,2,110,100,68
Weld,2,111,100,68
Weld,2,112,99,68
Weld,2,113,100,68
Weld,2,114,100,68
Weld,2,115,100,71
Weld,2,116,100,71
Weld,2,117,100,71
Weld,2,118,100,71
Weld,2,119,100,71
Weld,2,120,100,71
Weld,2,121,98,74
Weld,2,122,100,74
Weld,2,123,100,74
Weld,2,124,100,74
Weld,2,125,100,74
Weld,2,126,100,74
Weld,2,127,100,78
Weld,2,128,100,78
Weld,2,129,100,78
Weld,2,130,100,78
Weld,2,131,100,78
Weld,2,132,100,78
Weld,2,133,100,83
Weld,2,134,100,83
Weld,2,135,100,83
Weld,2,136,100,83
Weld,2,137,100,83
Weld,2,138,100,83
Weld,2,139,100,84
Weld,2,140,100,84
Weld,2,141,100,84
Weld,2,142,99,84
Weld,2,143,100,84
Weld,2,144,100,84
Weld,2,145,100,88
Weld,2,146,100,88
Weld,2,147,100,88
Weld,2,148,100,88
Weld,2,149,100,88
Weld,2,150,100,88
Weld,2,151,100,98
Weld,2,152,100,98
Weld,2,153,100,98
Weld,2,154,100,98
Weld,2,155,100,98
Weld,2,156,100,98
Weld,2,157,100,102
Weld,2,158,100,102
Weld,2,159,100,102
Weld,2,160,100,102
Weld,2,161,100,102
Weld,2,162,99,102
Weld,2,163,100,105
Weld,2,164,100,105
Weld,2,165,100,105
Weld,2,166,100,105
Weld,2,167,100,105
Weld,2,168,100,105
Weld,2,169,100,107
Weld,2,170,100,107
Weld,2,171,100,107
Weld,2,172,100,107
Weld,2,173,100,107
Weld,2,174,100,107
Weld,2,175,100,111
Weld,2,176,100,111
Weld,2,177,100,111
Weld,2,178,99,111
Weld,2,179,100,111
Weld,2,180,100,111
Weld,2,181,100,116
Weld,2,182,100,116
Weld,2,183,100,118
Weld,2,184,100,118
Weld,2,185,100,121
Weld,2,186,100,121
Weld,2,187,100,126
Weld,2,188,100,126
Weld,2,189,100,128
Weld,2,190,100,128
Weld,2,191,98,132
Weld,2,192,83,132
Weld,2,193,14,132
Weld,3,1,100,1
Weld,3,2,100,1
Weld,3,3,100,1
Weld,3,4,100,1
Weld,3,5,100,1
Weld,3,6,100,1
Weld,3,7,100,6
Weld,3,8,100,6
Weld,3,9,100,6
Weld,3,10,100,6
Weld,3,11,99,6
Weld,3,12,100,6
Weld,3,13,100,10
Weld,3,14,100,10
Weld,3,15,100,10
Weld,3,16,98,10
Weld,3,17,100,10
Weld,3,18,99,10
Weld,3,19,100,13
Weld,3,20,99,13
Weld,3,21,100,13
Weld,3,22,100,13
Weld,3,23,100,13
Weld,3,24,100,13
Weld,3,25,100,16
Weld,3,26,91,16
Weld,3,27,100,16
Weld,3,28,99,16
Weld,3,29,100,16
Weld,3,30,100,16
Weld,3,31,100,18
Weld,3,32,100,18
Weld,3,33,100,18
Weld,3,34,100,18
Weld,3,35,100,18
Weld,3,36,100,18
Weld,3,37,100,23
Weld,3,38,100,23
Weld,3,39,100,23
Weld,3,40,100,23
Weld,3,41,100,23
Weld,3,42,100,23
Weld,3,43,100,28
Weld,3,44,99,28
Weld,3,45,100,28
Weld,3,46,100,28
Weld,3,47,100,28
Weld,3,48,100,28
Weld,3,49,100,34
Weld,3,50,99,34
Weld,3,51,99,34
Weld,3,52,100,34
Weld,3,53,100,34
Weld,3,54,100,34
Weld,3,55,100,39
Weld,3,56,100,39
Weld,3,57,100,39
Weld,3,58,100,39
Weld,3,59,100,39
Weld,3,60,100,39
Weld,3,61,98,42
Weld,3,62,100,42
Weld,3,63,100,42
Weld,3,64,100,42
Weld,3,65,100,42
Weld,3,66,99,42
Weld,3,67,99,47
Weld,3,68,100,47
Weld,3,69,100,47
Weld,3,70,100,47
Weld,3,71,100,47
Weld,3,72,100,47
Weld,3,73,100,61
Weld,3,74,101,61
Weld,3,75,95,61
Weld,3,76,100,61
Weld,3,77,91,61
Weld,3,78,100,61
Weld,3,79,99,69
Weld,3,80,100,69
Weld,3,81,100,69
Weld,3,82,100,69
Weld,3,83,99,69
Weld,3,84,100,69
Weld,3,85,100,73
Weld,3,86,100,73
Weld,3,87,100,73
Weld,3,88,98,73
Weld,3,89,100,73
Weld,3,90,100,73
Weld,3,91,100,77
Weld,3,92,100,77
Weld,3,93,100,77
Weld,3,94,100,77
Weld,3,95,99,77
Weld,3,96,99,77
Weld,3,97,100,87
Weld,3,98,100,87
Weld,3,99,100,87
Weld,3,100,99,87
Weld,3,101,99,87
Weld,3,102,100,87
Weld,3,103,100,89
Weld,3,104,100,89
Weld,3,105,100,89
Weld,3,106,100,89
Weld,3,107,100,89
Weld,3,108,100,89
Weld,3,109,100,94
Weld,3,110,100,94
Weld,3,111,100,94
Weld,3,112,100,94
Weld,3,113,100,94
Weld,3,114,100,94
Weld,3,115,99,95
Weld,3,116,100,95
Weld,3,117,100,95
Weld,3,118,100,95
Weld,3,119,99,95
Weld,3,120,100,95
Weld,3,121,100,99
Weld,3,122,99,99
Weld,3,123,100,99
Weld,3,124,100,99
Weld,3,125,100,99
Weld,3,126,100,99
Weld,3,127,99,103
Weld,3,128,100,103
Weld,3,129,100,103
Weld,3,130,100,103
Weld,3,131,100,103
Weld,3,132,100,103
Weld,3,133,100,109
Weld,3,134,99,109
Weld,3,135,100,109
Weld,3,136,100,109
Weld,3,137,100,109
Weld,3,138,100,109
Weld,3,139,100,112
Weld,3,140,100,112
Weld,3,141,99,112
Weld,3,142,100,112
Weld,3,143,99,112
Weld,3,144,99,112
Weld,3,145,100,119
Weld,3,146,100,119
Weld,3,147,100,123
Weld,3,148,100,123
Weld,4,1,100,4
Weld,4,2,100,4
Weld,4,3,100,4
Weld,4,4,100,4
Weld,4,5,100,4
Weld,4,6,100,4
Weld,4,7,100,5
Weld,4,8,99,5
Weld,4,9,100,5
Weld,4,10,99,5
Weld,4,11,100,5
Weld,4,12,100,5
Weld,4,13,100,8
Weld,4,14,100,8
Weld,4,15,100,8
Weld,4,16,100,8
Weld,4,17,100,8
Weld,4,18,100,8
Weld,4,19,100,11
Weld,4,20,100,11
Weld,4,21,100,11
Weld,4,22,100,11
Weld,4,23,100,11
Weld,4,24,100,11
Weld,4,25,100,14
Weld,4,26,100,14
Weld,4,27,100,14
Weld,4,28,100,14
Weld,4,29,100,14
Weld,4,30,99,14
Weld,4,31,100,17
Weld,4,32,100,17
Weld,4,33,100,17
Weld,4,34,100,17
Weld,4,35,100,17
Weld,4,36,99,17
Weld,4,37,100,19
Weld,4,38,100,19
Weld,4,39,100,19
Weld,4,40,100,19
Weld,4,41,100,19
Weld,4,42,99,19
Weld,4,43,100,24
Weld,4,44,100,24
Weld,4,45,100,24
Weld,4,46,100,24
Weld,4,47,100,24
Weld,4,48,100,24
Weld,4,49,100,26
Weld,4,50,100,26
Weld,4,51,99,26
Weld,4,52,100,26
Weld,4,53,100,26
Weld,4,54,100,26
Weld,4,55,100,30
Weld,4,56,100,30
Weld,4,57,100,30
Weld,4,58,100,30
Weld,4,59,100,30
Weld,4,60,100,30
Weld,4,61,98,32
Weld,4,62,99,32
Weld,4,63,100,32
Weld,4,64,100,32
Weld,4,65,100,32
Weld,4,66,100,32
Weld,4,67,98,36
Weld,4,68,100,36
Weld,4,69,100,36
Weld,4,70,100,36
Weld,4,71,100,36
Weld,4,72,100,36
Weld,4,73,100,37
Weld,4,74,100,37
Weld,4,75,100,37
Weld,4,76,100,37
Weld,4,77,100,37
Weld,4,78,100,37
Weld,4,79,100,41
Weld,4,80,100,41
Weld,4,81,100,41
Weld,4,82,100,41
Weld,4,83,98,41
Weld,4,84,100,41
Weld,4,85,100,45
Weld,4,86,100,45
Weld,4,87,99,45
Weld,4,88,100,45
Weld,4,89,100,45
Weld,4,90,100,45
Weld,4,91,100,49
Weld,4,92,100,49
Weld,4,93,100,49
Weld,4,94,100,49
Weld,4,95,100,49
Weld,4,96,100,49
Weld,4,97,100,51
Weld,4,98,100,51
Weld,4,99,100,51
Weld,4,100,100,51
Weld,4,101,100,51
Weld,4,102,100,51
Weld,4,103,99,54
Weld,4,104,100,54
Weld,4,105,100,54
Weld,4,106,100,54
Weld,4,107,98,54
Weld,4,108,100,54
Weld,4,109,99,57
Weld,4,110,100,57
Weld,4,111,100,57
Weld,4,112,100,57
Weld,4,113,100,57
Weld,4,114,100,57
Weld,4,115,100,60
Weld,4,116,100,60
Weld,4,117,100,60
Weld,4,118,99,60
Weld,4,119,100,60
Weld,4,120,100,60
Weld,4,121,100,63
Weld,4,122,100,63
Weld,4,123,100,63
Weld,4,124,100,63
Weld,4,125,100,63
Weld,4,126,100,63
Weld,4,127,100,64
Weld,4,128,100,64
Weld,4,129,99,64
Weld,4,130,100,64
Weld,4,131,100,64
Weld,4,132,100,64
Weld,4,133,100,67
Weld,4,134,99,67
Weld,4,135,100,67
Weld,4,136,100,67
Weld,4,137,99,67
Weld,4,138,100,67
Weld,4,139,99,72
Weld,4,140,100,72
Weld,4,141,100,72
Weld,4,142,100,72
Weld,4,143,98,72
Weld,4,144,100,72
Weld,4,145,100,76
Weld,4,146,100,76
Weld,4,147,100,76
Weld,4,148,100,76
Weld,4,149,99,76
Weld,4,150,100,76
Weld,4,151,99,81
Weld,4,152,100,81
Weld,4,153,100,81
Weld,4,154,98,81
Weld,4,155,98,81
Weld,4,156,100,81
Weld,4,157,100,85
Weld,4,158,100,85
Weld,4,159,100,85
Weld,4,160,100,85
Weld,4,161,100,85
Weld,4,162,100,85
Weld,4,163,100,90
Weld,4,164,100,90
Weld,4,165,100,90
Weld,4,166,100,90
Weld,4,167,99,90
Weld,4,168,100,90
Weld,4,169,97,92
Weld,4,170,99,92
Weld,4,171,100,92
Weld,4,172,100,92
Weld,4,173,100,92
Weld,4,174,100,92
Weld,4,175,100,96
Weld,4,176,100,96
Weld,4,177,100,96
Weld,4,178,100,96
Weld,4,179,99,96
Weld,4,180,100,96
Weld,4,181,100,100
Weld,4,182,100,100
Weld,4,183,100,100
Weld,4,184,99,100
Weld,4,185,100,100
Weld,4,186,100,100
Weld,4,187,100,104
Weld,4,188,100,104
Weld,4,189,100,104
Weld,4,190,100,104
Weld,4,191,100,104
Weld,4,192,100,104
Weld,4,193,99,106
Weld,4,194,100,106
Weld,4,195,100,106
Weld,4,196,99,106
Weld,4,197,99,106
Weld,4,198,100,106
Weld,4,199,99,110
Weld,4,200,100,110
Weld,4,201,100,110
Weld,4,202,100,110
Weld,4,203,100,110
Weld,4,204,100,110
Weld,4,205,100,113
Weld,4,206,100,113
Weld,4,207,100,113
Weld,4,208,93,113
Weld,4,209,100,113
Weld,4,210,100,113
Weld,4,211,100,115
Weld,4,212,100,115
Weld,4,213,100,115
Weld,4,214,100,115
Weld,4,215,100,115
Weld,4,216,100,115
Weld,4,217,100,117
Weld,4,218,100,117
Weld,4,219,100,122
Weld,4,220,100,122
Weld,4,221,99,125
Weld,4,222,100,125
Weld,4,223,99,129
Weld,4,224,99,131
Weld,4,225,99,131
Weld,4,226,100,131
Weld,4,227,99,131
Weld,4,228,93,131
Weld,4,229,100,131
Weld,6,1,75,97
Weld,6,2,70,300
Weld,6,3,59,300
Weld,6,4,36,300
Weld,6,5,44,300
Weld,6,6,47,300
