County,Tabulator ID,Batch,# of Ballot Cards,Location
SanMiguel,103,66,25,Box 2
SanMiguel,103,67,25,Box 2
SanMiguel,103,68,25,Box 2
SanMiguel,103,69,25,Box 2
SanMiguel,103,70,25,Box 2
SanMiguel,103,71,25,Box 2
SanMiguel,103,72,25,Box 2
SanMiguel,103,73,25,Box 2
SanMiguel,103,74,25,Box 2
SanMiguel,103,75,25,Box 2
SanMiguel,103,76,25,Box 2
SanMiguel,103,77,25,Box 2
SanMiguel,103,78,25,Box 2
SanMiguel,103,79,25,Box 2
SanMiguel,103,80,25,Box 2
SanMiguel,103,81,25,Box 2
SanMiguel,103,82,25,Box 2
SanMiguel,103,83,25,Box 2
SanMiguel,103,84,25,Box 2
SanMiguel,103,85,25,Box 2
SanMiguel,103,86,25,Box 2
SanMiguel,103,87,25,Box 2
SanMiguel,103,88,25,Box 2
SanMiguel,103,89,25,Box 2
SanMiguel,103,90,25,Box 2
SanMiguel,103,91,25,Box 2
SanMiguel,103,92,25,Box 2
SanMiguel,103,93,25,Box 2
SanMiguel,103,94,25,Box 2
SanMiguel,103,95,25,Box 2
SanMiguel,103,96,25,Box 2
SanMiguel,103,97,24,Box 2
SanMiguel,103,98,26,Box 3
SanMiguel,103,99,25,Box 3
SanMiguel,103,100,25,Box 3
SanMiguel,103,101,25,Box 3
SanMiguel,103,102,25,Box 3
SanMiguel,103,103,25,Box 3
SanMiguel,103,104,25,Box 3
SanMiguel,103,105,25,Box 3
SanMiguel,103,106,25,Box 3
SanMiguel,103,107,25,Box 3
SanMiguel,103,108,25,Box 3
SanMiguel,103,109,25,Box 3
SanMiguel,103,110,25,Box 3
SanMiguel,103,111,25,Box 3
SanMiguel,103,112,25,Box 3
SanMiguel,103,113,25,Box 3
SanMiguel,103,114,25,Box 3
SanMiguel,103,115,25,Box 3
SanMiguel,103,116,25,Box 3
SanMiguel,103,117,25,Box 3
SanMiguel,103,118,25,Box 3
SanMiguel,103,119,25,Box 3
SanMiguel,103,120,25,Box 3
SanMiguel,103,121,25,Box 3
SanMiguel,103,122,25,Box 3
SanMiguel,103,123,25,Box 3
SanMiguel,103,124,25,Box 3
SanMiguel,103,125,25,Box 3
SanMiguel,103,126,25,Box 3
SanMiguel,103,127,25,Box 3
SanMiguel,103,128,25,Box 3
SanMiguel,103,129,25,Box 3
SanMiguel,103,130,25,Box 3
SanMiguel,103,131,25,Box 3
SanMiguel,103,132,25,Box 3
SanMiguel,103,133,25,Box 3
SanMiguel,103,134,25,Box 3
SanMiguel,103,135,25,Box 3
SanMiguel,103,136,25,Box 3
SanMiguel,103,137,25,Box 3
SanMiguel,103,138,25,Box 3
SanMiguel,103,139,25,Box 3
SanMiguel,103,140,25,Box 3
SanMiguel,103,141,25,Box 3
SanMiguel,103,142,25,Box 3
SanMiguel,103,143,25,Box 3
SanMiguel,103,144,25,Box 3
SanMiguel,103,145,25,Box 3
SanMiguel,103,146,25,Box 3
SanMiguel,103,147,25,Box 4
SanMiguel,103,148,25,Box 4
SanMiguel,103,149,25,Box 4
SanMiguel,103,150,25,Box 4
SanMiguel,103,151,25,Box 4
SanMiguel,103,152,25,Box 4
SanMiguel,103,153,25,Box 4
SanMiguel,103,154,25,Box 4
SanMiguel,103,155,25,Box 4
SanMiguel,103,156,25,Box 4
SanMiguel,103,157,25,Box 4
SanMiguel,103,158,25,Box 4
SanMiguel,103,159,25,Box 4
SanMiguel,103,160,25,Box 4
SanMiguel,103,161,25,Box 4
SanMiguel,103,162,25,Box 4
SanMiguel,103,163,25,Box 4
SanMiguel,103,164,25,Box 4
SanMiguel,103,165,17,Box 4
