County,Tabulator ID,Batch,# of Ballot Cards,Location
Mesa,303,5017,100,302
Mesa,303,5018,100,302
Mesa,303,5019,99,302
Mesa,303,5020,27,302
Mesa,303,5021,100,302
Mesa,303,5022,100,302
Mesa,303,5023,100,302
Mesa,303,5024,22,302
Mesa,303,5025,100,302
Mesa,303,5026,8,302
Mesa,303,5027,21,302
Mesa,303,5028,25,302
Mesa,303,5029,100,302
Mesa,303,5030,100,302
Mesa,303,5031,98,302
Mesa,303,5032,100,302
Mesa,303,5033,100,303
Mesa,303,5034,98,303
Mesa,303,5035,74,303
Mesa,303,5036,99,303
Mesa,303,5037,100,303
Mesa,303,5038,100,303
Mesa,303,5039,100,303
Mesa,303,5040,100,303
Mesa,303,5041,100,303
Mesa,303,5042,100,303
Mesa,303,5043,99,303
Mesa,303,5044,99,303
Mesa,303,5045,100,303
Mesa,303,5046,100,303
Mesa,303,5047,100,304
Mesa,303,5048,100,304
Mesa,303,5049,18,304
Mesa,303,5050,100,304
Mesa,303,5051,100,304
Mesa,303,5052,6,304
Mesa,303,5053,2,304
Mesa,303,5054,4,304
Mesa,303,5055,5,304
Mesa,303,5056,49,304
Mesa,303,5057,1,304
Mesa,303,5058,3,304
Mesa,303,5059,5,304
Mesa,303,5060,4,304
Mesa,303,5061,2,304
Mesa,303,5062,3,304
Mesa,303,5063,98,304
Mesa,303,5064,17,304
Mesa,303,5065,9,304
Mesa,303,5066,12,304
Mesa,303,5067,8,304
Mesa,303,5068,2,304
Mesa,303,5069,1,304
Mesa,303,5070,2,304
Mesa,303,5071,2,304
Mesa,303,5072,2,304
Mesa,303,5073,100,304
Mesa,303,5074,100,304
Mesa,303,5075,2,304
Mesa,303,5076,100,304
Mesa,303,5077,100,304
Mesa,303,5078,99,304
Mesa,303,5079,99,304
Mesa,303,5080,100,304
Mesa,303,5081,100,305
Mesa,303,5082,100,305
Mesa,303,5083,99,305
Mesa,303,5084,6,305
Mesa,303,5085,100,305
Mesa,303,5086,100,305
Mesa,303,5087,100,305
Mesa,303,5088,100,305
Mesa,303,5089,100,305
Mesa,303,5090,55,305
Mesa,303,5091,99,305
Mesa,303,5092,24,305
Mesa,303,5093,60,305
Mesa,303,5094,100,305
Mesa,303,5095,100,306
Mesa,303,5096,34,306
Mesa,303,5097,99,306
Mesa,303,5098,100,306
Mesa,303,5099,68,306
Mesa,303,5100,100,306
Mesa,303,5101,99,306
Mesa,303,5102,100,306
Mesa,303,5103,100,306
Mesa,303,5104,56,306
Mesa,303,5105,100,306
Mesa,303,5106,47,306
Mesa,303,5107,99,306
Mesa,303,5108,100,306
Mesa,303,5109,100,306
Mesa,303,5110,100,306
Mesa,303,5111,100,307
Mesa,303,5112,100,307
Mesa,303,5113,100,307
Mesa,303,5114,44,307
Mesa,303,5115,100,307
Mesa,303,5116,100,307
Mesa,303,5117,100,307
Mesa,303,5118,99,307
Mesa,303,5119,100,307
Mesa,303,5120,20,307
Mesa,303,5121,3,307
Mesa,303,5122,100,307
Mesa,303,5123,100,307
Mesa,303,5124,100,307
Mesa,303,5125,23,307
Mesa,303,5126,100,308
Mesa,303,5127,99,308
Mesa,303,5128,91,308
Mesa,303,5129,100,308
Mesa,303,5130,100,308
Mesa,303,5131,100,308
Mesa,303,5132,1,308
Mesa,303,5133,100,308
Mesa,303,5134,17,308
Mesa,303,5135,99,308
Mesa,303,5136,99,308
Mesa,303,5137,100,308
Mesa,303,5138,100,308
Mesa,303,5139,100,308
Mesa,303,5140,100,309
Mesa,303,5141,100,309
Mesa,303,5142,99,309
Mesa,303,5143,100,309
Mesa,303,5144,100,309
Mesa,303,5145,100,309
Mesa,303,5146,100,309
Mesa,303,5147,100,309
Mesa,303,5148,100,309
Mesa,303,5149,100,309
Mesa,303,5150,11,309
Mesa,303,5151,1,309
Mesa,303,5152,100,309
Mesa,303,5153,100,309
Mesa,303,5154,100,309
Mesa,303,5155,98,310
Mesa,303,5156,100,310
Mesa,303,5157,100,310
Mesa,303,5158,99,310
Mesa,303,5159,99,310
Mesa,303,5160,100,310
Mesa,303,5161,54,310
Mesa,303,5162,36,310
Mesa,303,5163,100,310
Mesa,303,5164,100,310
Mesa,303,5165,100,310
Mesa,303,5166,100,310
Mesa,303,5167,99,310
Mesa,303,5168,100,310
Mesa,303,5169,99,311
Mesa,303,5170,99,311
Mesa,303,5171,99,311
Mesa,303,5172,100,311
Mesa,303,5173,100,311
Mesa,303,5174,99,311
Mesa,303,5175,99,311
Mesa,303,5176,99,311
Mesa,303,5177,100,311
Mesa,303,5178,99,311
Mesa,303,5179,100,311
Mesa,303,5180,100,311
Mesa,303,5181,100,311
Mesa,303,5182,100,312
Mesa,303,5183,100,312
Mesa,303,5184,100,312
Mesa,303,5185,99,312
Mesa,303,5186,100,312
Mesa,303,5187,15,312
Mesa,303,5188,100,312
Mesa,303,5189,100,312
Mesa,303,5190,100,312
Mesa,303,5191,100,312
Mesa,303,5192,99,312
Mesa,303,5193,100,312
Mesa,303,5194,100,312
Mesa,303,5195,99,312
Mesa,303,5196,100,312
Mesa,303,5197,100,313
Mesa,303,5198,100,313
Mesa,303,5199,99,313
Mesa,303,5200,100,313
Mesa,303,5201,100,313
Mesa,303,5202,99,313
Mesa,303,5203,10,313
Mesa,303,5204,1,313
Mesa,303,5205,6,313
Mesa,303,5206,100,313
Mesa,303,5207,100,313
Mesa,303,5208,99,313
Mesa,303,5209,100,313
Mesa,303,5210,100,313
Mesa,303,5211,100,313
Mesa,303,5212,100,313
Mesa,303,5213,100,314
Mesa,303,5214,100,314
Mesa,303,5215,100,314
Mesa,303,5216,100,314
Mesa,303,5217,100,314
Mesa,303,5218,100,314
Mesa,303,5219,100,314
Mesa,303,5220,37,314
Mesa,303,5221,100,314
Mesa,303,5222,100,314
Mesa,303,5223,32,314
Mesa,303,5224,37,314
Mesa,303,5225,71,314
Mesa,303,5226,100,314
Mesa,303,5227,3,314
Mesa,303,5228,99,314
Mesa,303,5229,100,315
Mesa,303,5230,98,315
Mesa,303,5231,2,315
Mesa,303,5232,1,315
Mesa,303,5233,7,315
Mesa,303,5234,5,315
Mesa,303,5235,100,315
Mesa,303,5236,100,315
Mesa,303,5237,77,315
Mesa,303,5238,54,315
Mesa,303,5239,100,315
Mesa,303,5240,100,315
Mesa,303,5241,100,315
Mesa,303,5242,98,315
Mesa,303,5243,69,315
Mesa,303,5244,100,315
Mesa,303,5245,77,315
Mesa,303,5246,100,315
Mesa,303,5247,100,316
Mesa,303,5248,100,316
Mesa,303,5249,10,316
Mesa,303,5250,96,316
Mesa,303,5251,100,316
Mesa,303,5252,99,316
Mesa,303,5253,22,316
Mesa,303,5254,4,316
Mesa,303,5255,9,316
Mesa,303,5256,99,316
Mesa,303,5257,1,316
Mesa,303,5258,6,316
Mesa,303,5259,9,316
Mesa,303,5260,99,316
Mesa,303,5261,5,316
Mesa,303,5262,99,316
Mesa,303,5263,100,316
Mesa,303,5264,100,316
Mesa,303,5265,100,316
Mesa,303,5266,100,316
Mesa,303,5267,96,317
Mesa,303,5268,76,317
Mesa,303,5269,54,317
Mesa,303,5270,100,317
Mesa,303,5271,100,317
Mesa,303,5272,100,317
Mesa,303,5273,98,317
Mesa,303,5274,28,317
Mesa,303,5275,100,317
Mesa,303,5276,100,317
Mesa,303,5277,100,317
Mesa,303,5278,99,317
Mesa,303,5279,100,317
Mesa,303,5280,99,317
Mesa,303,5281,100,318
Mesa,303,5282,96,318
Mesa,303,5283,100,318
Mesa,303,5284,100,318
Mesa,303,5285,100,318
Mesa,303,5286,100,318
Mesa,303,5287,100,318
Mesa,303,5288,97,318
Mesa,303,5289,99,318
Mesa,303,5290,99,318
Mesa,303,5291,100,318
Mesa,303,5292,97,318
Mesa,303,5293,100,318
Mesa,303,5294,100,319
Mesa,303,5295,100,319
Mesa,303,5296,93,319
Mesa,303,5297,100,319
Mesa,303,5298,100,319
Mesa,303,5299,5,319
Mesa,303,5300,100,319
Mesa,303,5301,100,319
Mesa,303,5302,97,319
Mesa,303,5303,100,319
Mesa,303,5304,100,319
Mesa,303,5305,100,319
Mesa,303,5306,100,319
Mesa,303,5307,100,319
Mesa,303,5308,100,319
Mesa,303,5309,50,320
Mesa,303,5310,99,320
Mesa,303,5311,99,320
Mesa,303,5312,100,320
Mesa,303,5313,99,320
Mesa,303,5314,100,320
Mesa,303,5315,100,320
Mesa,303,5316,100,320
Mesa,303,5317,100,320
Mesa,303,5318,56,320
Mesa,303,5319,98,320
Mesa,303,5320,98,320
Mesa,303,5321,100,320
Mesa,303,5322,17,320
Mesa,303,5323,98,320
Mesa,303,5324,100,320
Mesa,303,5325,99,321
Mesa,303,5326,100,321
Mesa,303,5327,99,321
Mesa,303,5328,100,321
Mesa,303,5329,19,321
Mesa,303,5330,15,321
Mesa,303,5331,99,321
Mesa,303,5332,99,321
Mesa,303,5333,100,321
Mesa,303,5334,99,321
Mesa,303,5335,100,321
Mesa,303,5336,100,321
Mesa,303,5337,99,321
Mesa,303,5338,100,322
Mesa,303,5339,41,322
Mesa,303,5340,99,322
Mesa,303,5341,99,322
Mesa,303,5342,98,322
Mesa,303,5343,99,322
Mesa,303,5344,100,322
Mesa,303,5345,78,322
Mesa,303,5346,82,322
Mesa,303,5347,7,322
Mesa,303,5348,37,322
Mesa,303,5349,1,322
Mesa,303,5350,8,322
Mesa,303,5351,99,322
Mesa,303,5352,99,322
Mesa,303,5353,100,322
Mesa,303,5354,100,322
Mesa,303,5355,100,323
Mesa,303,5356,99,323
Mesa,303,5357,100,323
Mesa,303,5358,99,323
Mesa,303,5359,100,323
Mesa,303,5360,99,323
Mesa,303,5361,100,323
Mesa,303,5362,100,323
Mesa,303,5363,59,323
Mesa,303,5364,100,323
Mesa,303,5365,100,323
Mesa,303,5366,100,323
Mesa,303,5367,100,323
Mesa,303,5368,100,323
Mesa,303,5369,98,324
Mesa,303,5370,100,324
Mesa,303,5371,80,324
Mesa,303,5372,99,324
Mesa,303,5373,19,324
Mesa,303,5374,20,324
Mesa,303,5375,13,324
Mesa,303,5376,4,324
Mesa,303,5377,100,324
Mesa,303,5378,99,324
Mesa,303,5379,98,324
Mesa,303,5380,99,324
Mesa,303,5381,99,324
Mesa,303,5382,87,324
Mesa,303,5383,100,324
Mesa,303,5384,100,324
Mesa,303,5385,12,324
Mesa,303,5386,99,325
Mesa,303,5387,1,325
Mesa,303,5388,98,325
Mesa,303,5389,99,325
Mesa,303,5390,100,325
Mesa,303,5391,100,325
Mesa,303,5392,100,325
Mesa,303,5393,100,325
Mesa,303,5394,100,325
Mesa,303,5395,99,325
Mesa,303,5396,100,325
Mesa,303,5397,99,325
Mesa,303,5398,100,325
Mesa,303,5399,100,325
Mesa,303,5400,100,325
Mesa,303,5401,98,326
Mesa,303,5402,11,326
Mesa,303,5403,56,326
Mesa,303,5404,99,326
Mesa,303,5405,100,326
Mesa,303,5406,100,326
Mesa,303,5407,99,326
Mesa,303,5408,100,326
Mesa,303,5409,100,326
Mesa,303,5410,64,326
Mesa,303,5411,99,326
Mesa,303,5412,98,326
Mesa,303,5413,34,326
Mesa,303,5414,100,326
Mesa,303,5415,100,326
Mesa,303,5416,49,327
Mesa,303,5417,100,327
Mesa,303,5418,100,327
Mesa,303,5419,98,327
Mesa,303,5420,56,327
Mesa,303,5421,100,327
Mesa,303,5422,100,327
Mesa,303,5423,100,327
Mesa,303,5424,100,327
Mesa,303,5425,99,327
Mesa,303,5426,32,327
Mesa,303,5427,100,327
Mesa,303,5428,99,327
Mesa,303,5429,99,327
Mesa,303,5430,99,327
Mesa,303,5431,99,328
Mesa,303,5432,98,328
Mesa,303,5433,18,328
Mesa,303,5434,100,328
Mesa,303,5435,11,328
Mesa,303,5436,100,328
Mesa,303,5437,99,328
Mesa,303,5438,100,328
Mesa,303,5439,97,328
Mesa,303,5440,95,328
Mesa,303,5441,99,328
Mesa,303,5442,99,328
Mesa,303,5443,100,328
Mesa,303,5444,54,328
Mesa,303,5445,98,328
Mesa,303,5446,98,328
Mesa,303,5447,9,329
Mesa,303,5448,3,329
Mesa,303,5449,100,329
Mesa,303,5450,99,329
Mesa,303,5451,97,329
Mesa,303,5452,99,329
Mesa,303,5453,99,329
Mesa,303,5454,100,329
Mesa,303,5455,99,329
Mesa,303,5456,100,329
Mesa,303,5457,96,329
Mesa,303,5458,99,329
Mesa,303,5459,100,329
Mesa,303,5460,98,329
Mesa,303,5461,100,329
Mesa,303,5462,55,330
Mesa,303,5463,48,330
Mesa,303,5464,92,330
Mesa,303,5465,99,330
Mesa,303,5466,97,330
Mesa,303,5467,97,330
Mesa,303,5468,100,330
Mesa,303,5469,100,330
Mesa,303,5470,12,330
Mesa,303,5471,13,330
Mesa,303,5472,59,330
Mesa,303,5473,38,330
Mesa,303,5474,29,330
Mesa,303,5475,98,330
Mesa,303,5476,62,330
Mesa,303,5477,100,330
Mesa,303,5478,98,330
Mesa,303,5479,7,330
Mesa,303,5480,96,330
Mesa,303,5481,99,331
Mesa,303,5482,100,331
Mesa,303,5483,9,331
Mesa,303,5484,100,331
Mesa,303,5485,2,331
Mesa,303,5486,9,331
Mesa,303,5487,91,331
Mesa,303,5488,97,331
Mesa,303,5489,97,331
Mesa,303,5490,19,331
Mesa,303,5491,2,331
Mesa,303,5492,100,331
Mesa,303,5493,9,331
Mesa,303,5494,59,331
Mesa,303,5495,91,331
Mesa,303,5496,17,331
Mesa,303,5497,26,331
Mesa,303,5498,41,331
Mesa,303,5499,100,331
Mesa,303,5500,98,331
Mesa,303,5501,100,331
Mesa,303,5502,2,332
Mesa,303,5503,6,332
Mesa,303,5504,100,332
Mesa,303,5505,100,332
Mesa,303,5506,100,332
Mesa,303,5507,54,332
Mesa,303,5508,8,332
Mesa,303,5509,98,332
Mesa,303,5510,100,332
Mesa,303,5511,99,332
Mesa,303,5512,98,332
Mesa,303,5513,98,332
Mesa,303,5514,99,332
Mesa,303,5515,99,332
Mesa,303,5516,100,332
Mesa,303,5517,100,332
Mesa,303,5518,99,333
Mesa,303,5519,98,333
Mesa,303,5520,99,333
Mesa,303,5521,100,333
Mesa,303,5522,100,333
Mesa,303,5523,96,333
Mesa,303,5524,100,333
Mesa,303,5525,99,333
Mesa,303,5526,99,333
Mesa,303,5527,100,333
Mesa,303,5528,61,333
Mesa,303,5529,33,333
Mesa,303,5530,99,333
Mesa,303,5531,99,333
Mesa,303,5532,100,334
Mesa,303,5533,98,334
Mesa,303,5534,58,334
Mesa,303,5535,99,334
Mesa,303,5536,45,334
Mesa,303,5537,100,334
Mesa,303,5538,95,334
Mesa,303,5539,35,334
Mesa,303,5540,100,334
Mesa,303,5541,98,334
Mesa,303,5542,100,334
Mesa,303,5543,100,334
Mesa,303,5544,55,334
Mesa,303,5545,98,334
Mesa,303,5546,97,334
Mesa,303,5547,99,334
Mesa,303,5548,100,335
Mesa,303,5549,99,335
Mesa,303,5550,100,335
Mesa,303,5551,100,335
Mesa,303,5552,99,335
Mesa,303,5553,100,335
Mesa,303,5554,99,335
Mesa,303,5555,97,335
Mesa,303,5556,99,335
Mesa,303,5557,100,335
Mesa,303,5558,98,335
Mesa,303,5559,99,335
Mesa,303,5560,99,335
Mesa,303,5561,100,336
Mesa,303,5562,99,336
Mesa,303,5563,97,336
Mesa,303,5564,99,336
Mesa,303,5565,97,336
Mesa,303,5566,37,336
Mesa,303,5567,100,336
Mesa,303,5568,99,336
Mesa,303,5569,36,336
Mesa,303,5570,94,336
Mesa,303,5571,98,336
Mesa,303,5572,54,336
Mesa,303,5573,98,336
Mesa,303,5574,100,336
Mesa,303,5575,99,337
Mesa,303,5576,99,337
Mesa,303,5577,100,337
Mesa,303,5578,100,337
Mesa,303,5579,100,337
Mesa,303,5580,100,337
Mesa,303,5581,98,337
Mesa,303,5582,99,337
Mesa,303,5583,100,337
Mesa,303,5584,97,337
Mesa,303,5585,99,337
Mesa,303,5586,99,337
Mesa,303,5587,100,337
Mesa,303,5588,100,337
Mesa,303,5589,100,338
Mesa,303,5590,100,338
Mesa,303,5591,100,338
Mesa,303,5592,98,338
Mesa,303,5593,99,338
Mesa,303,5594,99,338
Mesa,303,5595,100,338
Mesa,303,5596,100,338
Mesa,303,5597,98,338
Mesa,303,5598,99,338
Mesa,303,5599,95,338
Mesa,303,5600,99,338
Mesa,303,5601,100,338
Mesa,303,5602,100,339
Mesa,303,5603,100,339
Mesa,303,5604,47,339
Mesa,303,5605,99,339
Mesa,303,5606,99,339
Mesa,303,5607,96,339
Mesa,303,5608,98,339
Mesa,303,5609,59,339
Mesa,303,5610,100,339
Mesa,303,5611,100,339
Mesa,303,5612,98,339
Mesa,303,5613,97,339
Mesa,303,5614,99,339
Mesa,303,5615,99,339
Mesa,303,5616,98,340
Mesa,303,5617,100,340
Mesa,303,5618,94,340
Mesa,303,5619,100,340
Mesa,303,5620,28,340
Mesa,303,5621,25,340
Mesa,303,5622,11,340
Mesa,303,5623,29,340
Mesa,303,5624,20,340
Mesa,303,5625,98,340
Mesa,303,5626,97,340
Mesa,303,5627,99,340
Mesa,303,5628,99,340
Mesa,303,5629,99,340
Mesa,303,5630,100,340
Mesa,303,5631,99,340
Mesa,303,5632,100,340
Mesa,303,5633,100,341
Mesa,303,5634,99,341
Mesa,303,5635,99,341
Mesa,303,5636,54,341
Mesa,303,5637,100,341
Mesa,303,5638,99,341
Mesa,303,5639,25,341
Mesa,303,5640,99,341
Mesa,303,5641,14,341
Mesa,303,5642,18,341
Mesa,303,5643,97,341
Mesa,303,5644,100,341
Mesa,303,5645,28,341
Mesa,303,5646,62,341
Mesa,303,5647,29,341
Mesa,303,5648,99,341
Mesa,303,5649,99,341
Mesa,303,5650,100,341
Mesa,303,5651,100,342
Mesa,303,5652,99,342
Mesa,303,5653,100,342
Mesa,303,5654,100,342
Mesa,303,5655,17,342
Mesa,303,5656,98,342
Mesa,303,5657,100,342
Mesa,303,5658,7,342
Mesa,303,5659,100,342
Mesa,303,5660,99,342
Mesa,303,5661,100,342
Mesa,303,5662,100,342
Mesa,303,5663,100,342
Mesa,303,5664,99,342
Mesa,303,5665,99,342
Mesa,303,5666,100,343
Mesa,303,5667,99,343
Mesa,303,5668,100,343
Mesa,303,5669,100,343
Mesa,303,5670,97,343
Mesa,303,5671,100,343
Mesa,303,5672,99,343
Mesa,303,5673,100,343
Mesa,303,5674,100,343
Mesa,303,5675,87,343
Mesa,303,5676,97,343
Mesa,303,5677,99,343
Mesa,303,5678,100,344
Mesa,303,5679,99,344
Mesa,303,5680,100,344
Mesa,303,5681,98,344
Mesa,303,5682,98,344
Mesa,303,5683,99,344
Mesa,303,5684,100,344
Mesa,303,5685,97,344
Mesa,303,5686,99,344
Mesa,303,5687,99,344
Mesa,303,5688,99,344
Mesa,303,5689,98,344
Mesa,303,5690,99,344
Mesa,303,5691,23,345
Mesa,303,5692,99,345
Mesa,303,5693,99,345
Mesa,303,5694,100,345
Mesa,303,5695,100,345
Mesa,303,5696,100,345
Mesa,303,5697,99,345
Mesa,303,5698,100,345
Mesa,303,5699,99,345
Mesa,303,5700,100,345
Mesa,303,5701,100,345
Mesa,303,5702,99,345
Mesa,303,5703,98,346
Mesa,303,5704,99,346
Mesa,303,5705,100,346
Mesa,303,5706,100,346
Mesa,303,5707,100,346
Mesa,303,5708,100,346
Mesa,303,5709,99,346
Mesa,303,5710,100,346
Mesa,303,5711,99,346
Mesa,303,5712,99,346
Mesa,303,5713,98,346
Mesa,303,5714,100,346
Mesa,303,5715,100,346
Mesa,303,5716,97,347
Mesa,303,5717,100,347
Mesa,303,5718,98,347
Mesa,303,5719,100,347
Mesa,303,5720,99,347
Mesa,303,5721,99,347
Mesa,303,5722,45,347
Mesa,303,5723,100,347
Mesa,303,5724,100,347
Mesa,303,5725,99,347
Mesa,303,5726,98,347
Mesa,303,5727,100,347
Mesa,303,5728,99,347
Mesa,303,5729,98,347
Mesa,303,5730,100,348
Mesa,303,5731,99,348
Mesa,303,5732,99,348
Mesa,303,5733,100,348
Mesa,303,5734,99,348
Mesa,303,5735,100,348
Mesa,303,5736,41,348
Mesa,303,5737,100,348
Mesa,303,5738,100,348
Mesa,303,5739,100,348
Mesa,303,5740,59,348
Mesa,303,5741,100,348
Mesa,303,5742,98,348
Mesa,303,5743,99,348
Mesa,303,5744,100,349
Mesa,303,5745,100,349
Mesa,303,5746,99,349
Mesa,303,5747,100,349
Mesa,303,5748,99,349
Mesa,303,5749,99,349
Mesa,303,5750,99,349
Mesa,303,5751,100,349
Mesa,303,5752,100,349
Mesa,303,5753,97,349
Mesa,303,5754,100,349
Mesa,303,5755,98,349
Mesa,303,5756,100,349
Mesa,303,5757,99,350
Mesa,303,5758,99,350
Mesa,303,5759,100,350
Mesa,303,5760,100,350
Mesa,303,5761,100,350
Mesa,303,5762,99,350
Mesa,303,5763,97,350
Mesa,303,5764,99,350
Mesa,303,5765,98,350
Mesa,303,5766,71,350
Mesa,303,5767,98,350
Mesa,303,5768,100,350
Mesa,303,5769,100,350
Mesa,303,5770,99,351
Mesa,303,5771,99,351
Mesa,303,5772,99,351
Mesa,303,5773,100,351
Mesa,303,5774,100,351
Mesa,303,5775,7,351
Mesa,303,5776,10,351
Mesa,303,5777,2,351
Mesa,303,5778,71,351
Mesa,303,5779,99,351
Mesa,303,5780,100,351
Mesa,303,5781,98,351
Mesa,303,5782,78,351
Mesa,303,5783,97,351
Mesa,303,5784,98,351
Mesa,303,5785,98,351
Mesa,303,5786,100,352
Mesa,303,5787,96,352
Mesa,303,5788,98,352
Mesa,303,5789,99,352
Mesa,303,5790,100,352
Mesa,303,5791,47,352
Mesa,303,5792,100,352
Mesa,303,5793,100,352
Mesa,303,5794,100,352
Mesa,303,5795,99,352
Mesa,303,5796,43,352
Mesa,303,5797,100,352
Mesa,303,5798,34,352
Mesa,303,5799,99,352
Mesa,303,5800,100,352
Mesa,303,5801,100,353
Mesa,303,5802,15,353
Mesa,303,5803,98,353
Mesa,303,5804,30,353
Mesa,303,5805,99,353
Mesa,303,5806,99,353
Mesa,303,5807,98,353
Mesa,303,5808,100,353
Mesa,303,5809,97,353
Mesa,303,5810,100,353
Mesa,303,5811,99,353
Mesa,303,5812,100,353
Mesa,303,5813,100,353
Mesa,303,5814,95,353
Mesa,303,5815,99,354
Mesa,303,5816,100,354
Mesa,303,5817,13,354
Mesa,303,5818,100,354
Mesa,303,5819,98,354
Mesa,303,5820,100,354
Mesa,303,5821,100,354
Mesa,303,5822,96,354
Mesa,303,5823,99,354
Mesa,303,5824,4,354
Mesa,303,5825,100,354
Mesa,303,5826,97,354
Mesa,303,5827,99,354
Mesa,303,5828,97,354
Mesa,303,5829,98,355
Mesa,303,5830,96,355
Mesa,303,5831,99,355
Mesa,303,5832,4,355
Mesa,303,5833,19,355
Mesa,303,5834,14,355
Mesa,303,5835,27,355
Mesa,303,5836,22,355
Mesa,303,5837,16,355
Mesa,303,5838,51,355
Mesa,303,5839,10,355
Mesa,303,5840,38,355
Mesa,303,5841,10,355
Mesa,303,5842,19,355
Mesa,303,5843,16,355
Mesa,303,5844,18,355
Mesa,303,5845,8,355
Mesa,303,5846,10,355
Mesa,303,5847,6,355
Mesa,303,5848,3,355
Mesa,303,5849,3,355
Mesa,303,5850,44,355
Mesa,303,5851,3,355
Mesa,303,5852,91,355
Mesa,303,5853,79,355
Mesa,303,5854,2,355
Mesa,303,5855,11,355
Mesa,303,5856,20,355
Mesa,303,5857,2,355
Mesa,303,5858,1,355
Mesa,303,5859,6,355
Mesa,303,5860,30,355
Mesa,303,5861,24,355
Mesa,303,5862,15,355
Mesa,303,5863,16,355
Mesa,303,5864,23,355
Mesa,303,5865,44,355
Mesa,303,5866,7,355
Mesa,303,5867,5,355
Mesa,303,5868,18,355
Mesa,303,5869,8,355
Mesa,303,5870,2,355
Mesa,303,5871,2,355
Mesa,303,5872,23,355
Mesa,303,5873,31,355
