County,Tabulator ID,Batch,# of Ballot Cards,Location
Morgan,104,74,20,Box 3
Morgan,104,75,20,Box 3
Morgan,104,76,20,Box 3
Morgan,104,77,20,Box 3
Morgan,104,78,20,Box 3
Morgan,104,79,16,Box 3
Morgan,104,80,20,Box 3
Morgan,104,81,20,Box 3
Morgan,104,82,20,Box 3
Morgan,104,83,20,Box 3
Morgan,104,84,20,Box 3
Morgan,104,85,20,Box 3
Morgan,104,86,20,Box 3
Morgan,104,87,20,Box 3
Morgan,104,88,20,Box 3
Morgan,104,89,16,Box 3
Morgan,104,90,20,Box 3
Morgan,104,91,20,Box 3
Morgan,104,92,20,Box 3
Morgan,104,93,20,Box 3
Morgan,104,94,20,Box 3
Morgan,104,95,20,Box 3
Morgan,104,96,20,Box 3
Morgan,104,97,20,Box 3
Morgan,104,98,20,Box 3
Morgan,104,99,19,Box 3
Morgan,104,100,20,Box 4
Morgan,104,101,20,Box 4
Morgan,104,102,20,Box 4
Morgan,104,103,20,Box 4
Morgan,104,104,20,Box 4
Morgan,104,105,20,Box 4
Morgan,104,106,20,Box 4
Morgan,104,107,20,Box 4
Morgan,104,108,20,Box 4
Morgan,104,109,21,Box 4
Morgan,104,110,20,Box 4
Morgan,104,111,20,Box 4
Morgan,104,112,20,Box 4
Morgan,104,113,20,Box 4
Morgan,104,114,20,Box 4
Morgan,104,115,20,Box 4
Morgan,104,116,20,Box 4
Morgan,104,117,20,Box 4
Morgan,104,118,29,Box 4
Morgan,104,119,20,Box 4
Morgan,104,120,20,Box 4
Morgan,104,121,20,Box 4
Morgan,104,122,20,Box 4
Morgan,104,123,20,Box 4
Morgan,104,124,20,Box 4
Morgan,104,125,20,Box 4
Morgan,104,126,20,Box 4
Morgan,104,127,20,Box 4
Morgan,104,128,19,Box 4
Morgan,104,129,20,Box 4
Morgan,104,130,20,Box 4
Morgan,104,131,20,Box 4
Morgan,104,132,20,Box 4
Morgan,104,133,20,Box 4
Morgan,104,134,20,Box 4
Morgan,104,135,20,Box 4
Morgan,104,136,20,Box 4
Morgan,104,137,20,Box 4
Morgan,104,138,18,Box 4
Morgan,104,139,20,Box 5
Morgan,104,140,20,Box 5
Morgan,104,141,20,Box 5
Morgan,104,142,20,Box 5
Morgan,104,143,20,Box 5
Morgan,104,144,20,Box 5
Morgan,104,145,20,Box 5
Morgan,104,146,20,Box 5
Morgan,104,147,20,Box 5
Morgan,104,148,20,Box 5
Morgan,104,149,20,Box 5
Morgan,104,150,20,Box 5
Morgan,104,151,20,Box 5
Morgan,104,152,20,Box 5
Morgan,104,153,20,Box 5
Morgan,104,154,20,Box 5
Morgan,104,155,20,Box 5
Morgan,104,156,20,Box 5
Morgan,104,157,20,Box 5
Morgan,104,158,20,Box 5
Morgan,104,159,15,Box 5
Morgan,104,160,20,Box 5
Morgan,104,161,20,Box 5
Morgan,104,162,20,Box 5
Morgan,104,163,20,Box 5
Morgan,104,164,20,Box 5
Morgan,104,165,20,Box 5
Morgan,104,166,20,Box 5
Morgan,104,167,20,Box 5
Morgan,104,168,20,Box 5
Morgan,104,169,20,Box 5
Morgan,104,170,24,Box 5
Morgan,104,171,20,Box 5
Morgan,104,172,20,Box 5
Morgan,104,173,20,Box 5
Morgan,104,174,20,Box 5
Morgan,104,175,20,Box 5
Morgan,104,176,20,Box 5
Morgan,104,177,20,Box 5
Morgan,104,178,20,Box 5
Morgan,104,179,20,Box 5
Morgan,104,180,19,Box 5
Morgan,104,181,20,Box 6
Morgan,104,182,20,Box 6
Morgan,104,183,20,Box 6
Morgan,104,184,20,Box 6
Morgan,104,185,20,Box 6
Morgan,104,186,20,Box 6
Morgan,104,187,20,Box 6
Morgan,104,188,20,Box 6
Morgan,104,189,20,Box 6
Morgan,104,190,11,Box 6
Morgan,104,191,20,Box 6
Morgan,104,192,20,Box 6
Morgan,104,193,20,Box 6
Morgan,104,194,20,Box 6
Morgan,104,195,20,Box 6
Morgan,104,196,20,Box 6
Morgan,104,197,20,Box 6
Morgan,104,198,30,Box 6
Morgan,104,199,20,Box 6
Morgan,104,200,20,Box 6
Morgan,104,201,20,Box 6
Morgan,104,202,20,Box 6
Morgan,104,203,20,Box 6
Morgan,104,204,20,Box 6
Morgan,104,205,20,Box 6
Morgan,104,206,20,Box 6
Morgan,104,207,20,Box 6
Morgan,104,208,20,Box 6
Morgan,104,209,22,Box 6
Morgan,104,210,20,Box 7
Morgan,104,211,20,Box 7
Morgan,104,212,20,Box 7
Morgan,104,213,20,Box 7
Morgan,104,214,20,Box 7
Morgan,104,215,15,Box 7
Morgan,104,216,20,Box 7
Morgan,104,217,20,Box 7
Morgan,104,218,20,Box 7
Morgan,104,219,20,Box 7
Morgan,104,220,20,Box 7
Morgan,104,221,20,Box 7
Morgan,104,222,14,Box 7
Morgan,104,223,20,Box 7
Morgan,104,224,20,Box 7
Morgan,104,225,20,Box 7
Morgan,104,226,20,Box 7
Morgan,104,227,20,Box 7
Morgan,104,228,20,Box 7
Morgan,104,229,20,Box 7
Morgan,104,230,20,Box 7
Morgan,104,231,19,Box 7
Morgan,104,232,20,Box 7
Morgan,104,233,20,Box 7
Morgan,104,234,20,Box 7
Morgan,104,235,20,Box 7
Morgan,104,236,20,Box 7
Morgan,104,237,20,Box 7
Morgan,104,238,20,Box 7
Morgan,104,239,20,Box 7
Morgan,104,240,20,Box 7
Morgan,104,241,10,Box 7
Morgan,104,242,1,Box 7
Morgan,104,243,20,Box 7
Morgan,104,244,20,Box 7
Morgan,104,245,20,Box 7
Morgan,104,246,20,Box 7
Morgan,104,247,18,Box 7
Morgan,104,248,20,Box 8
Morgan,104,249,20,Box 8
Morgan,104,250,20,Box 8
Morgan,104,251,20,Box 8
Morgan,104,252,20,Box 8
Morgan,104,253,20,Box 8
Morgan,104,254,20,Box 8
Morgan,104,255,15,Box 8
Morgan,104,256,20,Box 8
Morgan,104,257,20,Box 8
Morgan,104,258,20,Box 8
Morgan,104,259,20,Box 8
Morgan,104,260,20,Box 8
Morgan,104,261,20,Box 8
Morgan,104,262,20,Box 8
Morgan,104,263,20,Box 8
Morgan,104,264,25,Box 8
Morgan,104,265,20,Box 8
Morgan,104,266,20,Box 8
Morgan,104,267,20,Box 8
Morgan,104,268,20,Box 8
Morgan,104,269,20,Box 8
Morgan,104,270,20,Box 8
Morgan,104,271,20,Box 8
Morgan,104,272,20,Box 8
Morgan,104,273,20,Box 8
Morgan,104,274,18,Box 8
Morgan,104,275,20,Box 8
Morgan,104,276,20,Box 8
Morgan,104,277,20,Box 8
Morgan,104,278,20,Box 8
Morgan,104,279,20,Box 8
Morgan,104,280,20,Box 8
Morgan,104,281,20,Box 8
Morgan,104,282,14,Box 8
Morgan,104,283,20,Box 9
Morgan,104,284,20,Box 9
Morgan,104,285,20,Box 9
Morgan,104,286,20,Box 9
Morgan,104,287,20,Box 9
Morgan,104,288,20,Box 9
Morgan,104,289,29,Box 9
Morgan,104,290,20,Box 9
Morgan,104,291,20,Box 9
Morgan,104,292,20,Box 9
Morgan,104,293,20,Box 9
Morgan,104,294,20,Box 9
Morgan,104,295,20,Box 9
Morgan,104,296,20,Box 9
Morgan,104,297,17,Box 9
Morgan,104,298,20,Box 9
Morgan,104,299,20,Box 9
Morgan,104,300,20,Box 9
Morgan,104,301,20,Box 9
Morgan,104,302,20,Box 9
Morgan,104,303,20,Box 9
Morgan,104,304,20,Box 9
Morgan,104,305,20,Box 9
Morgan,104,306,20,Box 9
Morgan,104,307,18,Box 9
Morgan,104,308,20,Box 9
Morgan,104,309,20,Box 9
Morgan,104,310,20,Box 9
Morgan,104,311,20,Box 9
Morgan,104,312,20,Box 9
Morgan,104,313,20,Box 9
Morgan,104,314,20,Box 9
Morgan,104,315,20,Box 9
Morgan,104,316,20,Box 9
Morgan,104,317,20,Box 9
Morgan,104,318,25,Box 9
Morgan,104,319,20,Box 10
Morgan,104,320,20,Box 10
Morgan,104,321,20,Box 10
Morgan,104,322,20,Box 10
Morgan,104,323,20,Box 10
Morgan,104,324,20,Box 10
Morgan,104,325,20,Box 10
Morgan,104,326,20,Box 10
Morgan,104,327,20,Box 10
Morgan,104,328,20,Box 10
Morgan,104,329,20,Box 10
Morgan,104,330,20,Box 10
Morgan,104,331,20,Box 10
Morgan,104,332,20,Box 10
Morgan,104,333,20,Box 10
Morgan,104,334,20,Box 10
Morgan,104,335,20,Box 10
Morgan,104,336,20,Box 10
Morgan,104,337,20,Box 10
Morgan,104,338,20,Box 10
Morgan,104,339,19,Box 10
Morgan,104,340,20,Box 10
Morgan,104,341,20,Box 10
Morgan,104,342,20,Box 10
Morgan,104,343,20,Box 10
Morgan,104,344,20,Box 10
Morgan,104,345,19,Box 10
Morgan,104,346,20,Box 10
Morgan,104,347,20,Box 10
Morgan,104,348,20,Box 10
Morgan,104,349,20,Box 10
Morgan,104,350,20,Box 10
Morgan,104,351,20,Box 10
Morgan,104,352,20,Box 10
Morgan,104,353,20,Box 10
Morgan,104,354,20,Box 10
Morgan,104,355,32,Box 10
Morgan,104,356,20,Box 11
Morgan,104,357,20,Box 11
Morgan,104,358,20,Box 11
Morgan,104,359,20,Box 11
Morgan,104,360,20,Box 11
Morgan,104,361,20,Box 11
Morgan,104,362,20,Box 11
Morgan,104,363,24,Box 11
Morgan,104,364,20,Box 11
Morgan,104,365,20,Box 11
Morgan,104,366,20,Box 11
Morgan,104,367,20,Box 11
Morgan,104,368,20,Box 11
Morgan,104,369,20,Box 11
Morgan,104,370,20,Box 11
Morgan,104,371,20,Box 11
Morgan,104,372,20,Box 11
Morgan,104,373,18,Box 11
Morgan,104,374,20,Box 11
Morgan,104,375,20,Box 11
Morgan,104,376,20,Box 11
Morgan,104,377,20,Box 11
Morgan,104,378,20,Box 11
Morgan,104,379,20,Box 11
Morgan,104,380,20,Box 11
Morgan,104,381,20,Box 11
Morgan,104,382,20,Box 11
Morgan,104,383,21,Box 11
Morgan,104,384,20,Box 11
Morgan,104,385,20,Box 11
Morgan,104,386,20,Box 11
Morgan,104,387,20,Box 11
Morgan,104,388,20,Box 11
Morgan,104,389,20,Box 11
Morgan,104,390,20,Box 11
Morgan,104,391,28,Box 11
Morgan,104,392,20,Box 12
Morgan,104,393,20,Box 12
Morgan,104,394,20,Box 12
Morgan,104,395,20,Box 12
Morgan,104,396,20,Box 12
Morgan,104,397,20,Box 12
Morgan,104,398,20,Box 12
Morgan,104,399,20,Box 12
Morgan,104,400,20,Box 12
Morgan,104,401,23,Box 12
Morgan,104,402,20,Box 12
Morgan,104,403,20,Box 12
Morgan,104,404,20,Box 12
Morgan,104,405,20,Box 12
Morgan,104,406,20,Box 12
Morgan,104,407,20,Box 12
Morgan,104,408,20,Box 12
Morgan,104,409,20,Box 12
Morgan,104,410,20,Box 12
Morgan,104,411,20,Box 12
Morgan,104,412,26,Box 12
Morgan,104,413,20,Box 12
Morgan,104,414,20,Box 12
Morgan,104,415,20,Box 12
Morgan,104,416,20,Box 12
Morgan,104,417,20,Box 12
Morgan,104,418,20,Box 12
Morgan,104,419,20,Box 12
Morgan,104,420,20,Box 12
Morgan,104,421,20,Box 12
Morgan,104,422,33,Box 12
Morgan,104,423,20,Box 12
Morgan,104,424,20,Box 12
Morgan,104,425,20,Box 12
Morgan,104,426,20,Box 12
Morgan,104,427,20,Box 13
Morgan,104,428,20,Box 13
Morgan,104,429,20,Box 13
Morgan,104,430,20,Box 13
Morgan,104,431,20,Box 13
Morgan,104,432,13,Box 13
Morgan,104,433,20,Box 13
Morgan,104,434,20,Box 13
Morgan,104,435,20,Box 13
Morgan,104,436,20,Box 13
Morgan,104,437,20,Box 13
Morgan,104,438,20,Box 13
Morgan,104,439,20,Box 13
Morgan,104,440,20,Box 13
Morgan,104,441,31,Box 13
Morgan,104,442,20,Box 13
Morgan,104,443,20,Box 13
Morgan,104,444,20,Box 13
Morgan,104,445,20,Box 13
Morgan,104,446,20,Box 13
Morgan,104,447,20,Box 13
Morgan,104,448,20,Box 13
Morgan,104,449,23,Box 13
Morgan,104,450,20,Box 13
Morgan,104,451,20,Box 13
Morgan,104,452,20,Box 13
Morgan,104,453,20,Box 13
Morgan,104,454,20,Box 13
Morgan,104,455,20,Box 13
Morgan,104,456,20,Box 13
Morgan,104,457,20,Box 13
Morgan,104,458,20,Box 13
Morgan,104,459,20,Box 13
Morgan,104,460,21,Box 13
Morgan,104,461,20,Box 14
Morgan,104,462,20,Box 14
Morgan,104,463,20,Box 14
Morgan,104,464,20,Box 14
Morgan,104,465,20,Box 14
Morgan,104,466,20,Box 14
Morgan,104,467,20,Box 14
Morgan,104,468,20,Box 14
Morgan,104,469,20,Box 14
Morgan,104,470,22,Box 14
Morgan,104,471,20,Box 14
Morgan,104,472,20,Box 14
Morgan,104,473,20,Box 14
Morgan,104,474,28,Box 14
Morgan,104,475,21,Box 14
Morgan,104,476,20,Box 14
Morgan,104,477,20,Box 14
Morgan,104,478,18,Box 14
Morgan,104,479,20,Box 14
Morgan,104,480,20,Box 14
Morgan,104,481,20,Box 14
Morgan,104,482,21,Box 14
Morgan,104,483,20,Box 14
Morgan,104,484,19,Box 14
Morgan,104,485,20,Box 14
Morgan,104,486,20,Box 14
Morgan,104,487,20,Box 14
Morgan,104,488,20,Box 14
Morgan,104,489,20,Box 14
Morgan,104,490,20,Box 14
Morgan,104,491,20,Box 14
Morgan,104,492,20,Box 14
Morgan,104,493,20,Box 14
Morgan,104,494,20,Box 14
Morgan,104,495,20,Box 14
Morgan,104,496,20,Box 14
Morgan,104,497,20,Box 14
Morgan,104,498,20,Box 14
Morgan,104,499,1,Box 15
Morgan,104,500,48,Box 15
Morgan,104,501,17,Box 15
Morgan,104,502,39,Box 15
Morgan,104,503,26,Box 15
Morgan,104,504,31,Box 15
Morgan,104,505,38,Box 15
Morgan,104,506,58,Box 15
Morgan,104,507,24,Box 15
Morgan,104,508,6,Box 15
